date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-29,48,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.2,78.0,0.0,12.5,74.27,87.72,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.20.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18297"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",40,3,0,GPL-3.0,2026-07-29T06:32:42Z,2026-07-07,2026-07-29,18,,,,,live_github_api,,
2026-07-29,49,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",77.0,65.5,24.5,12.0,64.02,87.62,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 77.00.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 17207"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",38,6,5,MIT,2026-07-29T05:41:01Z,2026-07-05,2026-07-29,12,,,,,live_github_api,,
2026-07-29,50,Pinvou/pinvou-agent,https://github.com/Pinvou/pinvou-agent,general_user,"[""general_user""]",76.84,100.0,0.0,25.0,80.39,88.33,71,20.0,45,100.0,30,Advanced,Use as portfolio reference,"Pinvou/pinvou-agent is a JavaScript project for General User: Open-source desktop AI agent for tools, files, knowledge, workflows, and real deliverables.",It maps to General User needs with an evidence-based score of 76.84.,"Turn pinvou-agent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 54"", ""Forks: 5"", ""Language: JavaScript"", ""License: MIT"", ""README length: 9565"", ""Topics: ai-agent, automation, desktop-app, llm, local-first, mcp, open-source, react, rust, tauri""]","[""installation unclear"", ""many open issues relative to stars""]",high,JavaScript,"[""ai-agent"", ""automation"", ""desktop-app"", ""llm"", ""local-first"", ""mcp"", ""open-source"", ""react"", ""rust"", ""tauri""]",54,5,11,MIT,2026-07-29T06:41:48Z,2026-07-29,2026-07-29,1,,,,,live_github_api,,
2026-07-29,51,luovicter-collab/bilibinggo,https://github.com/luovicter-collab/bilibinggo,general_user,"[""general_user"", ""data_analyst""]",76.66,78.0,61.0,18.5,78.23,91.06,71,50.0,100.0,75.0,15,Intermediate,Use as portfolio reference,luovicter-collab/bilibinggo is a Python project for General User: Binggo · 开源 B站抽奖助手（哔哩哔哩抽奖工具）— 本机自动发现活动，一键/三连参与。,It maps to General User needs with an evidence-based score of 76.66.,"Turn bilibinggo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 203"", ""Forks: 25"", ""Language: Python"", ""License: unavailable"", ""README length: 10265"", ""Topics: automation, bilibili, bilibili-live-tools, dashboard, giveaway, local-first-software, lottery, macos, open-source, privacy-first, windows""]","[""no license""]",high,Python,"[""automation"", ""bilibili"", ""bilibili-live-tools"", ""dashboard"", ""giveaway"", ""local-first-software"", ""lottery"", ""macos"", ""open-source"", ""privacy-first"", ""windows""]",203,25,2,unavailable,2026-07-29T06:26:13Z,2026-07-22,2026-07-29,12,,,,,live_github_api,,
2026-07-29,52,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 75.77.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38857"", ""Forks: 3872"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 9395"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""usage examples unclear""]",high,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",38857,3872,664,GPL-3.0,2026-07-29T06:25:16Z,2026-07-04,2026-07-29,11,,,,,live_github_api,,
2026-07-29,53,Wox-launcher/Wox,https://github.com/Wox-launcher/Wox,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,Wox-launcher/Wox is a Go project for General User: A cross-platform launcher that simply works,It maps to General User needs with an evidence-based score of 75.77.,"Turn Wox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27175"", ""Forks: 2421"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 3009"", ""Topics: alfred, launcher, launchy, productivity, productivity-tools, raycast, spotlight, wox, wox-launcher""]","[""usage examples unclear""]",high,Go,"[""alfred"", ""launcher"", ""launchy"", ""productivity"", ""productivity-tools"", ""raycast"", ""spotlight"", ""wox"", ""wox-launcher""]",27175,2421,11,GPL-3.0,2026-07-29T04:41:04Z,2026-07-04,2026-07-29,11,,,,,live_github_api,,
2026-07-29,54,arabcoders/ytptube,https://github.com/arabcoders/ytptube,general_user,"[""general_user""]",75.69,55.5,6.0,18.5,72.0,94.34,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"arabcoders/ytptube is a Python project for General User: A WebUI for yt-dlp with concurrent downloads support, presets and scheduled tasks and many more.",It maps to General User needs with an evidence-based score of 75.69.,"Turn ytptube into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 988"", ""Forks: 32"", ""Language: Python"", ""License: MIT"", ""README length: 6153"", ""Topics: concurrency, downloader, self-hosted, youtube, yt-dlp, ytptube""]",[],high,Python,"[""concurrency"", ""downloader"", ""self-hosted"", ""youtube"", ""yt-dlp"", ""ytptube""]",988,32,0,MIT,2026-07-29T06:41:24Z,2026-07-14,2026-07-29,2,,,,,live_github_api,,
2026-07-29,55,davekilleen/Dex,https://github.com/davekilleen/Dex,general_user,"[""general_user""]",75.58,53.0,6.0,6.0,68.94,92.72,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,davekilleen/Dex is a Python project for General User: Your AI Chief of Staff — a personal operating system starter kit that adapts to your role. No coding required.,It maps to General User needs with an evidence-based score of 75.58.,"Turn Dex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 451"", ""Forks: 123"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 41737"", ""Topics: ai-assistant, anthropic, claude-code, cursor, mcp, personal-knowledge-management, pkm, productivity""]",[],high,Python,"[""ai-assistant"", ""anthropic"", ""claude-code"", ""cursor"", ""mcp"", ""personal-knowledge-management"", ""pkm"", ""productivity""]",451,123,27,NOASSERTION,2026-07-29T06:36:05Z,2026-07-11,2026-07-29,17,,,,,live_github_api,,
2026-07-29,56,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-07-29T06:32:31Z,2026-07-02,2026-07-29,51,,,,,live_github_api,,
2026-07-29,57,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",75.04,90.5,12.0,12.5,78.63,90.45,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 75.04.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",151,0,0,unavailable,2026-07-29T06:38:32Z,2026-07-02,2026-07-29,34,,,,,live_github_api,,
2026-07-29,58,twigg-vc/monorepo,https://github.com/twigg-vc/monorepo,general_user,"[""general_user""]",73.19,55.5,12.5,0.0,65.2,88.62,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,twigg-vc/monorepo is a Go project for General User: Twigg - version control,It maps to General User needs with an evidence-based score of 73.19.,"Turn monorepo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62"", ""Forks: 1"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 6127"", ""Topics: ci-cd, code-review, go, self-hosted, software-forge, stacked-diffs, trunk-based-development, vcs, version-control""]",[],high,Go,"[""ci-cd"", ""code-review"", ""go"", ""self-hosted"", ""software-forge"", ""stacked-diffs"", ""trunk-based-development"", ""vcs"", ""version-control""]",62,1,0,AGPL-3.0,2026-07-29T06:31:15Z,2026-07-29,2026-07-29,1,,,,,live_github_api,,
2026-07-29,59,gnoviawan/termul,https://github.com/gnoviawan/termul,general_user,"[""general_user""]",72.2,65.5,0.0,0.0,72.59,91.05,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"gnoviawan/termul is a TypeScript project for General User: Termul is Terminal Ultimate Manager a cross-platform desktop terminal manager built with Tauri and React. Organize terminals by workspace with persistent sessions, multiple shell, split panes, embedded browser tabs, and a built-in code & markdown editor.",It maps to General User needs with an evidence-based score of 72.20.,"Turn termul into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 202"", ""Forks: 38"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17270"", ""Topics: cross-platform, desktop-app, developer-tools, open-source, productivity, react, rust, shell, tauri, tauri-app, terminal, terminal-emulator, workspace-manager""]","[""many open issues relative to stars""]",high,TypeScript,"[""cross-platform"", ""desktop-app"", ""developer-tools"", ""open-source"", ""productivity"", ""react"", ""rust"", ""shell"", ""tauri"", ""tauri-app"", ""terminal"", ""terminal-emulator"", ""workspace-manager""]",202,38,37,MIT,2026-07-29T04:43:14Z,2026-07-14,2026-07-29,6,,,,,live_github_api,,
2026-07-29,60,SwiftList/SwiftList,https://github.com/SwiftList/SwiftList,general_user,"[""general_user""]",71.97,78.0,0.0,0.0,74.7,91.88,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"SwiftList/SwiftList is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 71.97.,"Turn SwiftList into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 301"", ""Forks: 12"", ""Language: C#"", ""License: MIT"", ""README length: 2863"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]","[""usage examples unclear""]",high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",301,12,0,MIT,2026-07-29T05:27:54Z,2026-07-25,2026-07-29,7,,,,,live_github_api,,
2026-07-29,61,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.35,98.01,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5756"", ""Forks: 763"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5756,763,322,NOASSERTION,2026-07-29T06:39:55Z,2026-07-02,2026-07-29,34,,,,,live_github_api,,
2026-07-29,62,88lin/lofi-radio-web,https://github.com/88lin/lofi-radio-web,general_user,"[""general_user""]",70.46,40.5,12.5,0.0,56.19,89.24,93,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,88lin/lofi-radio-web is a TypeScript project for General User: 一个为专注场景而做的 Lofi Radio 网页版。Lofi音乐因节奏平稳、旋律循环、干扰较少，长期被公认为学习和工作场景中更适合作为背景音的音乐类型之一。项目采用 macOS 风格灵动岛设计，收录 21 个精选电台，打开即用，无需下载。,It maps to General User needs with an evidence-based score of 70.46.,"Turn lofi-radio-web into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 84"", ""Forks: 21"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10696"", ""Topics: ambient, bilibili, lofi-radio, music, nextjs16, productivity, pwa, react, sleep-timer, typescript""]",[],high,TypeScript,"[""ambient"", ""bilibili"", ""lofi-radio"", ""music"", ""nextjs16"", ""productivity"", ""pwa"", ""react"", ""sleep-timer"", ""typescript""]",84,21,0,MIT,2026-07-29T04:40:58Z,2026-07-29,2026-07-29,2,,,,,live_github_api,,
2026-07-29,63,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.46,53.0,18.0,18.5,61.27,88.78,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.46.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 67"", ""Forks: 66"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",67,66,0,unavailable,2026-07-29T06:32:15Z,2026-07-02,2026-07-29,44,,,,,live_github_api,,
2026-07-29,64,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.08,65.5,12.5,12.5,72.11,94.43,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.08.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1031"", ""Forks: 35"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8053"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1031,35,59,GPL-3.0,2026-07-29T06:29:01Z,2026-07-02,2026-07-29,47,,,,,live_github_api,,
2026-07-29,65,cporter202/coreclaw-api-directory,https://github.com/cporter202/coreclaw-api-directory,general_user,"[""general_user""]",70.03,65.5,30.5,18.5,66.8,89.96,61,75.0,65,75.0,30,Beginner,Use as portfolio reference,"cporter202/coreclaw-api-directory is a Python project for General User: An unofficial, categorized directory of 118 CoreClaw Worker APIs for web scraping, automation, lead generation, e-commerce, social data, and more.",It maps to General User needs with an evidence-based score of 70.03.,"Turn coreclaw-api-directory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 119"", ""Forks: 31"", ""Language: Python"", ""License: unavailable"", ""README length: 62313"", ""Topics: api-directory, api-list, automation, awesome-list, coreclaw, data-extraction, developer-tools, ecommerce, lead-generation, mcp, public-data, rest-api, scraping-api, social-media, web-automation, web-scraping""]","[""installation unclear"", ""no license""]",high,Python,"[""api-directory"", ""api-list"", ""automation"", ""awesome-list"", ""coreclaw"", ""data-extraction"", ""developer-tools"", ""ecommerce"", ""lead-generation"", ""mcp"", ""public-data"", ""rest-api"", ""scraping-api"", ""social-media"", ""web-automation"", ""web-scraping""]",119,31,0,unavailable,2026-07-29T06:08:39Z,2026-07-24,2026-07-29,4,,,,,live_github_api,,
2026-07-29,66,Codex-/await-remote-run,https://github.com/Codex-/await-remote-run,general_user,"[""general_user""]",69.93,65.5,24.5,25.0,64.91,88.37,37,45.0,65,100.0,15,Beginner,Study for learning,Codex-/await-remote-run is a TypeScript project for General User: ✅ Await the completion of a foreign repository Workflow Run given the Run ID.,It maps to General User needs with an evidence-based score of 69.93.,"Turn await-remote-run into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 55"", ""Forks: 14"", ""Language: TypeScript"", ""License: MIT"", ""README length: 3725"", ""Topics: actions, automation, github-actions""]","[""installation unclear""]",high,TypeScript,"[""actions"", ""automation"", ""github-actions""]",55,14,3,MIT,2026-07-29T06:33:52Z,2026-07-29,2026-07-29,1,,,,,live_github_api,,
2026-07-29,67,petoncle/mousemaster,https://github.com/petoncle/mousemaster,general_user,"[""general_user""]",69.74,65.5,12.5,0.0,76.07,93.98,49,20.0,45,75.0,15,Intermediate,Study for learning,petoncle/mousemaster is a Java project for General User: Mouseless mouse control and advanced keyboard customization.,It maps to General User needs with an evidence-based score of 69.74.,"Turn mousemaster into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 829"", ""Forks: 40"", ""Language: Java"", ""License: unavailable"", ""README length: 5818"", ""Topics: accessibility, cursor, ergonomic, keyboard, keyboard-mapping, keyboard-remap, keymouse, keynav, mouse, mouse-control, mouse-emulation, mouse-emulator, mouse-key, mouseless, pointer, productivity, thinkpad, trackpoint, vim, vimium""]","[""no license""]",high,Java,"[""accessibility"", ""cursor"", ""ergonomic"", ""keyboard"", ""keyboard-mapping"", ""keyboard-remap"", ""keymouse"", ""keynav"", ""mouse"", ""mouse-control"", ""mouse-emulation"", ""mouse-emulator"", ""mouse-key"", ""mouseless"", ""pointer"", ""productivity"", ""thinkpad"", ""trackpoint"", ""vim"", ""vimium""]",829,40,19,unavailable,2026-07-29T06:12:24Z,2026-07-18,2026-07-29,2,,,,,live_github_api,,
2026-07-29,68,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.76,78.0,0.0,12.5,73.07,90.5,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.76.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 155"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",155,0,0,unavailable,2026-07-29T06:39:52Z,2026-07-02,2026-07-29,27,,,,,live_github_api,,
2026-07-29,69,Omarshraf/MangaVolt-Archive-Engine,https://github.com/Omarshraf/MangaVolt-Archive-Engine,general_user,"[""general_user""]",68.35,90.5,12.5,25.0,78.65,90.46,37,20.0,45,75.0,30,Beginner,Study for learning,Omarshraf/MangaVolt-Archive-Engine is a HTML project for General User: Best MangaFox Downloader Script 2026: Batch Manga Grabber Tool,It maps to General User needs with an evidence-based score of 68.35.,"Turn MangaVolt-Archive-Engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 6840"", ""Topics: automation, beautifulsoup, cbz, cli, downloader, fanfox, manga, manga-downloader, python, web-scraping""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""beautifulsoup"", ""cbz"", ""cli"", ""downloader"", ""fanfox"", ""manga"", ""manga-downloader"", ""python"", ""web-scraping""]",152,0,0,unavailable,2026-07-29T05:53:11Z,2026-07-03,2026-07-29,23,,,,,live_github_api,,
2026-07-29,70,files-community/Files,https://github.com/files-community/Files,general_user,"[""general_user""]",68.32,78.0,0.0,12.5,78.1,100.0,25,20.0,25,100.0,30,Advanced,Study for learning,files-community/Files is a C# project for General User: A modern file manager that helps users organize their files and folders.,It maps to General User needs with an evidence-based score of 68.32.,"Turn Files into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44463"", ""Forks: 2798"", ""Language: C#"", ""License: MIT"", ""README length: 3269"", ""Topics: alternatives, csharp, customization, developer-tools, dotnet, file-manager, files, fluent, fluent-design, git, good-first-issue, power-user, productivity, utilities, winappsdk, windows, windows-10, windows-11, winui, xaml""]","[""installation unclear"", ""usage examples unclear""]",medium,C#,"[""alternatives"", ""csharp"", ""customization"", ""developer-tools"", ""dotnet"", ""file-manager"", ""files"", ""fluent"", ""fluent-design"", ""git"", ""good-first-issue"", ""power-user"", ""productivity"", ""utilities"", ""winappsdk"", ""windows"", ""windows-10"", ""windows-11"", ""winui"", ""xaml""]",44463,2798,461,MIT,2026-07-29T04:25:46Z,2026-07-06,2026-07-29,16,,,,,live_github_api,,
2026-07-29,71,msfreaks/EvergreenAdmx,https://github.com/msfreaks/EvergreenAdmx,general_user,"[""general_user""]",68.1,40.5,0.0,0.0,60.39,90.25,49,20.0,45,100.0,0.0,Intermediate,Study for learning,msfreaks/EvergreenAdmx is a PowerShell project for General User: Script to keep Admx files up-to-date.,It maps to General User needs with an evidence-based score of 68.10.,"Turn EvergreenAdmx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 137"", ""Forks: 20"", ""Language: PowerShell"", ""License: MIT"", ""README length: 17551"", ""Topics: admx, automation, evergreen""]",[],high,PowerShell,"[""admx"", ""automation"", ""evergreen""]",137,20,3,MIT,2026-07-29T06:14:00Z,2026-07-29,2026-07-29,1,,,,,live_github_api,,
2026-07-29,72,sm-monirulislam/SM-Live-TV,https://github.com/sm-monirulislam/SM-Live-TV,general_user,"[""general_user""]",67.43,65.5,18.5,6.0,65.18,87.33,71,20.0,45,75.0,15,Intermediate,Study for learning,sm-monirulislam/SM-Live-TV is a Python project for General User: Automatically updated list of  (SM LIVE TV)  Live Matches Links (provided as json-file or PlayList),It maps to General User needs with an evidence-based score of 67.43.,"Turn SM-Live-TV into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 16"", ""Language: Python"", ""License: unavailable"", ""README length: 2830"", ""Topics: api, automation, live, m3u-playlist, m3u8, workflow""]","[""no license""]",high,Python,"[""api"", ""automation"", ""live"", ""m3u-playlist"", ""m3u8"", ""workflow""]",33,16,0,unavailable,2026-07-29T06:01:39Z,2026-07-03,2026-07-29,33,,,,,live_github_api,,
2026-07-29,73,safebucket/safebucket,https://github.com/safebucket/safebucket,general_user,"[""general_user""]",67.41,43.0,12.0,12.5,56.61,93.7,59,75.0,45,100.0,30,Beginner,Study for learning,"safebucket/safebucket is a Go project for General User: On-prem file sharing made simple, fast and safe.",It maps to General User needs with an evidence-based score of 67.41.,"Turn safebucket into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 724"", ""Forks: 23"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 5552"", ""Topics: file-sharing, golang, self-hosted, storj""]","[""installation unclear"", ""usage examples unclear""]",high,Go,"[""file-sharing"", ""golang"", ""self-hosted"", ""storj""]",724,23,36,Apache-2.0,2026-07-29T06:40:08Z,2026-07-29,2026-07-29,1,,,,,live_github_api,,
