date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-25,40,Mann1988/awesome-claude-skills,https://github.com/Mann1988/awesome-claude-skills,general_user,"[""general_user""]",81.73,100.0,18.5,18.5,85.38,88.75,49,20.0,45,100.0,0.0,Intermediate,Try today,"Mann1988/awesome-claude-skills is a Python project for General User: 📊 Explore high-quality Claude skills focused on business analysis and content creation, enhancing your AI capabilities for practical applications.",It maps to General User needs with an evidence-based score of 81.73.,"Turn awesome-claude-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 66"", ""Forks: 19"", ""Language: Python"", ""License: MIT"", ""README length: 3584"", ""Topics: anthropic, anthropic-claude, anthropic-skills, awesome-claude-code, claude-ai, claude-api, claude-code, claude-code-skills, claude-desktop, claude-skills, claude-skills-hub, codex-cli, gemini-cli, llama, openai, productivity, skills, tdd""]",[],high,Python,"[""anthropic"", ""anthropic-claude"", ""anthropic-skills"", ""awesome-claude-code"", ""claude-ai"", ""claude-api"", ""claude-code"", ""claude-code-skills"", ""claude-desktop"", ""claude-skills"", ""claude-skills-hub"", ""codex-cli"", ""gemini-cli"", ""llama"", ""openai"", ""productivity"", ""skills"", ""tdd""]",66,19,1,MIT,2026-09-25T08:27:38Z,2026-07-02,2026-09-25,47,,,,,live_github_api,,
2026-09-25,41,futuregene/future-os,https://github.com/futuregene/future-os,general_user,"[""general_user""]",81.04,90.5,12.5,37.0,82.19,89.66,61,20.0,45,100.0,0.0,Advanced,Try today,"futuregene/future-os is a Rust project for General User: One AI agent, everywhere you work — terminal, desktop, mobile, and your chat apps. Rust core.",It maps to General User needs with an evidence-based score of 81.04.,"Turn future-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 103"", ""Forks: 13"", ""Language: Rust"", ""License: MIT"", ""README length: 10717"", ""Topics: agent-framework, ai-agents, ai-assistants, developer-tools, llm, openclaw-alternative, personal-ai, productivity, rust, tui""]",[],high,Rust,"[""agent-framework"", ""ai-agents"", ""ai-assistants"", ""developer-tools"", ""llm"", ""openclaw-alternative"", ""personal-ai"", ""productivity"", ""rust"", ""tui""]",103,13,1,MIT,2026-09-25T09:34:34Z,2026-08-20,2026-09-25,28,,,,,live_github_api,,
2026-09-25,42,jumpstarter-dev/jumpstarter,https://github.com/jumpstarter-dev/jumpstarter,general_user,"[""general_user""]",80.48,90.5,6.0,6.0,84.06,91.24,71,20.0,45,100.0,15,Intermediate,Try today,"jumpstarter-dev/jumpstarter is a Python project for General User: Hardware testing for the software world. Real or virtual, local or remote, human, automated or agentic.",It maps to General User needs with an evidence-based score of 80.48.,"Turn jumpstarter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 221"", ""Forks: 39"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 5360"", ""Topics: agentic, automation, board-farm, ci-cd, cloud-native, embedded-systems, embedded-testing, grpc, hardware, hardware-in-the-loop, hardware-testing, hil, kubernetes, lab, mcp, pytest, python, test-automation, testing-framework""]","[""many open issues relative to stars""]",high,Python,"[""agentic"", ""automation"", ""board-farm"", ""ci-cd"", ""cloud-native"", ""embedded-systems"", ""embedded-testing"", ""grpc"", ""hardware"", ""hardware-in-the-loop"", ""hardware-testing"", ""hil"", ""kubernetes"", ""lab"", ""mcp"", ""pytest"", ""python"", ""test-automation"", ""testing-framework""]",221,39,118,Apache-2.0,2026-09-25T09:35:54Z,2026-09-07,2026-09-25,4,,,,,live_github_api,,
2026-09-25,43,owncloud/core,https://github.com/owncloud/core,general_user,"[""general_user""]",80.19,55.5,24.5,12.5,77.41,98.9,71,45.0,65,100.0,0.0,Advanced,Try today,"owncloud/core is a PHP project for General User: :cloud: ownCloud web server core (Files, DAV, etc.)",It maps to General User needs with an evidence-based score of 80.19.,"Turn core into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8830"", ""Forks: 2058"", ""Language: PHP"", ""License: AGPL-3.0"", ""README length: 5560"", ""Topics: enterprise, federated, file-sharing, file-sync, javascript, owncloud, owncloud-classic, php, platform, self-hosted, self-hosting, server, sharing, webdav""]",[],high,PHP,"[""enterprise"", ""federated"", ""file-sharing"", ""file-sync"", ""javascript"", ""owncloud"", ""owncloud-classic"", ""php"", ""platform"", ""self-hosted"", ""self-hosting"", ""server"", ""sharing"", ""webdav""]",8830,2058,139,AGPL-3.0,2026-09-25T09:33:08Z,2026-09-07,2026-09-25,3,,,,,live_github_api,,
2026-09-25,44,Radiokot/photoprism-android-client,https://github.com/Radiokot/photoprism-android-client,general_user,"[""general_user""]",79.32,78.0,24.5,0.0,76.47,93.37,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,Radiokot/photoprism-android-client is a Kotlin project for General User: 📸 A convenient Android gallery for your PhotoPrism library with plenty of useful features,It maps to General User needs with an evidence-based score of 79.32.,"Turn photoprism-android-client into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 617"", ""Forks: 59"", ""Language: Kotlin"", ""License: GPL-3.0"", ""README length: 15251"", ""Topics: android, exoplayer, foss, gallery, koin, kotlin, kotlin-android, photoprism, self-hosted""]","[""usage examples unclear""]",high,Kotlin,"[""android"", ""exoplayer"", ""foss"", ""gallery"", ""koin"", ""kotlin"", ""kotlin-android"", ""photoprism"", ""self-hosted""]",617,59,5,GPL-3.0,2026-09-25T09:30:18Z,2026-09-21,2026-09-25,2,,,,,live_github_api,,
2026-09-25,45,theolundqvist/pr-cockpit,https://github.com/theolundqvist/pr-cockpit,general_user,"[""general_user""]",79.27,100.0,24.5,24.5,80.06,88.05,49,45.0,45,100.0,15,Beginner,Use as portfolio reference,"theolundqvist/pr-cockpit is a TypeScript project for General User: An extremely fast GitHub for pull request review: PRs open in 20 ms. Keyboard-first, macOS and Linux, CLI for coding agents.",It maps to General User needs with an evidence-based score of 79.27.,"Turn pr-cockpit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 5"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10567"", ""Topics: ai-agents, cli, code-review, developer-tools, electron, github, keyboard-shortcuts, macos, productivity, pull-requests, sqlite, svelte""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agents"", ""cli"", ""code-review"", ""developer-tools"", ""electron"", ""github"", ""keyboard-shortcuts"", ""macos"", ""productivity"", ""pull-requests"", ""sqlite"", ""svelte""]",47,5,3,MIT,2026-09-25T09:00:24Z,2026-08-31,2026-09-25,14,,,,,live_github_api,,
2026-09-25,46,ipitio/backage,https://github.com/ipitio/backage,general_user,"[""general_user""]",79.23,53.0,18.0,31.0,63.92,88.48,83,75.0,65,100.0,0.0,Advanced,Use as portfolio reference,ipitio/backage is a Python project for General User: Endpoint behind badges for GitHub Packages,It maps to General User needs with an evidence-based score of 79.23.,"Turn backage into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 17"", ""Language: Python"", ""License: MIT"", ""README length: 15102"", ""Topics: api, automation, docker, ghcr, github-actions, gradle, maven, monitoring, npm, nuget, rubygems, scraper, time-series""]",[],high,Python,"[""api"", ""automation"", ""docker"", ""ghcr"", ""github-actions"", ""gradle"", ""maven"", ""monitoring"", ""npm"", ""nuget"", ""rubygems"", ""scraper"", ""time-series""]",58,17,0,MIT,2026-09-25T09:12:01Z,2026-07-03,2026-09-25,25,,,,,live_github_api,,
2026-09-25,47,ArchiveBox/ArchiveBox,https://github.com/ArchiveBox/ArchiveBox,general_user,"[""general_user""]",79.12,30.5,18.0,18.5,68.72,100.0,83,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"ArchiveBox/ArchiveBox is a Python project for General User: 🗃 Open source self-hosted web archiving. Takes URLs/browser history/bookmarks/Pocket/Pinboard/etc., saves HTML, JS, PDFs, media, and more...",It maps to General User needs with an evidence-based score of 79.12.,"Turn ArchiveBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28592"", ""Forks: 1608"", ""Language: Python"", ""License: MIT"", ""README length: 95820"", ""Topics: archivebox, backups, bookmark-archiver, browser-bookmarks, chromium, digipres, firefox, headless-browser, internet-archiving, pinboard, pocket, python, rss, self-hosted, singlefile, warc, wayback-machine, web-archiving, wget, youtube-dl""]",[],high,Python,"[""archivebox"", ""backups"", ""bookmark-archiver"", ""browser-bookmarks"", ""chromium"", ""digipres"", ""firefox"", ""headless-browser"", ""internet-archiving"", ""pinboard"", ""pocket"", ""python"", ""rss"", ""self-hosted"", ""singlefile"", ""warc"", ""wayback-machine"", ""web-archiving"", ""wget"", ""youtube-dl""]",28592,1608,162,MIT,2026-09-25T09:32:53Z,2026-07-26,2026-09-25,17,,,,,live_github_api,,
2026-09-25,48,NazzarenoGiannelli/tuiboard,https://github.com/NazzarenoGiannelli/tuiboard,general_user,"[""general_user""]",78.68,78.0,25.0,0.0,76.92,89.96,61,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"NazzarenoGiannelli/tuiboard is a TypeScript project for General User: Terminal kanban on plain markdown, with optional Today/Tomorrow planner, 24h agenda + calendar, and a live view of your coding agents (Claude Code, Codex, OpenCode, Pi) with herdr integration.",It maps to General User needs with an evidence-based score of 78.68.,"Turn tuiboard into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 119"", ""Forks: 13"", ""Language: TypeScript"", ""License: MIT"", ""README length: 31077"", ""Topics: bun, kanban, markdown, obsidian, opentui, productivity, solidjs, terminal, tui""]",[],high,TypeScript,"[""bun"", ""kanban"", ""markdown"", ""obsidian"", ""opentui"", ""productivity"", ""solidjs"", ""terminal"", ""tui""]",119,13,9,MIT,2026-09-25T08:52:44Z,2026-09-01,2026-09-25,7,,,,,live_github_api,,
2026-09-25,49,davekilleen/Dex,https://github.com/davekilleen/Dex,general_user,"[""general_user""]",78.65,65.5,6.0,6.0,74.75,92.87,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,davekilleen/Dex is a Python project for General User: Your AI Chief of Staff — a personal operating system starter kit that adapts to your role. No coding required.,It maps to General User needs with an evidence-based score of 78.65.,"Turn Dex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 485"", ""Forks: 129"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 22287"", ""Topics: ai-assistant, anthropic, claude-code, cursor, mcp, personal-knowledge-management, pkm, productivity""]",[],high,Python,"[""ai-assistant"", ""anthropic"", ""claude-code"", ""cursor"", ""mcp"", ""personal-knowledge-management"", ""pkm"", ""productivity""]",485,129,52,NOASSERTION,2026-09-25T09:30:32Z,2026-07-11,2026-09-25,46,,,,,live_github_api,,
2026-09-25,50,jub0t/Concat,https://github.com/jub0t/Concat,general_user,"[""general_user""]",78.42,90.5,0.0,12.5,86.44,97.03,49,20.0,25,100.0,15,Advanced,Use as portfolio reference,"jub0t/Concat is a Rust project for General User: The truly free, and open-source cross-platform CapCut replacement (supports MCPs).",It maps to General User needs with an evidence-based score of 78.42.,"Turn Concat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3604"", ""Forks: 333"", ""Language: Rust"", ""License: AGPL-3.0"", ""README length: 7619"", ""Topics: audio-processor, auto-caption, automation, capcut, capcut-alternative, content-creation, cross-platform, desktop-app, ffmpeg, free-video-editor, non-linear-editor, offline-first, open-source-video-editor, rust-lang, slint, video-editing, video-editing-software, video-processing-tool, whisper-cpp""]","[""usage examples unclear""]",high,Rust,"[""audio-processor"", ""auto-caption"", ""automation"", ""capcut"", ""capcut-alternative"", ""content-creation"", ""cross-platform"", ""desktop-app"", ""ffmpeg"", ""free-video-editor"", ""non-linear-editor"", ""offline-first"", ""open-source-video-editor"", ""rust-lang"", ""slint"", ""video-editing"", ""video-editing-software"", ""video-processing-tool"", ""whisper-cpp""]",3604,333,45,AGPL-3.0,2026-09-25T09:34:44Z,2026-09-02,2026-09-25,8,,,,,live_github_api,,
2026-09-25,51,mortennordbye/homelab,https://github.com/mortennordbye/homelab,general_user,"[""general_user""]",77.92,78.0,24.5,12.5,74.86,92.01,71,45.0,45,100.0,15,Beginner,Use as portfolio reference,"mortennordbye/homelab is a TypeScript project for General User: GitOps-managed homelab using Kubernetes (Talos), ArgoCD, and Terraform for infrastructure as code.",It maps to General User needs with an evidence-based score of 77.92.,"Turn homelab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 321"", ""Forks: 16"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 18317"", ""Topics: argocd, automation, cert-manager, cilium, homelab, hugo, kubernetes, self-hosted, terraform""]","[""usage examples unclear""]",high,TypeScript,"[""argocd"", ""automation"", ""cert-manager"", ""cilium"", ""homelab"", ""hugo"", ""kubernetes"", ""self-hosted"", ""terraform""]",321,16,5,Apache-2.0,2026-09-25T09:09:28Z,2026-07-09,2026-09-25,31,,,,,live_github_api,,
2026-09-25,52,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.76,53.0,12.5,0.0,78.56,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.76.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22244"", ""Forks: 2072"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17585"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",22244,2072,1421,MIT,2026-09-25T09:35:55Z,2026-07-02,2026-09-25,57,,,,,live_github_api,,
2026-09-25,53,iazarny/gitember,https://github.com/iazarny/gitember,general_user,"[""general_user""]",77.69,100.0,12.5,0.0,87.47,90.5,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,iazarny/gitember is a Java project for General User: Gitember not just another git GUI client,It maps to General User needs with an evidence-based score of 77.69.,"Turn gitember into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 155"", ""Forks: 19"", ""Language: Java"", ""License: unavailable"", ""README length: 5377"", ""Topics: free, git, git-client, git-gui, git-tool, git-tools, java, javafx, productivity, swing, tools""]","[""no license""]",high,Java,"[""free"", ""git"", ""git-client"", ""git-gui"", ""git-tool"", ""git-tools"", ""java"", ""javafx"", ""productivity"", ""swing"", ""tools""]",155,19,19,unavailable,2026-09-25T09:29:37Z,2026-08-27,2026-09-25,9,,,,,live_github_api,,
2026-09-25,54,papadopouloskyriakos/homelab-infrastructure,https://github.com/papadopouloskyriakos/homelab-infrastructure,general_user,"[""general_user""]",77.25,43.0,12.0,0.0,57.3,86.69,95,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"papadopouloskyriakos/homelab-infrastructure is a HCL project for General User: Multi-site Kubernetes homelab with BGP anycast (AS214304), Cilium CNI, and GitOps. 14 nodes across 4 countries.",It maps to General User needs with an evidence-based score of 77.25.,"Turn homelab-infrastructure into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 1"", ""Language: HCL"", ""License: WTFPL"", ""README length: 61010"", ""Topics: ansible, argocd, bgp, cilium, cka-preparation-notes, ebpf, gitops, grafana, homelab, infrastructure-as-code, kubernetes, multi-site, opentofu, prometheus, proxmox, self-hosted""]",[],high,HCL,"[""ansible"", ""argocd"", ""bgp"", ""cilium"", ""cka-preparation-notes"", ""ebpf"", ""gitops"", ""grafana"", ""homelab"", ""infrastructure-as-code"", ""kubernetes"", ""multi-site"", ""opentofu"", ""prometheus"", ""proxmox"", ""self-hosted""]",24,1,0,WTFPL,2026-09-25T09:34:28Z,2026-08-21,2026-09-25,8,,,,,live_github_api,,
2026-09-25,55,ClickHouse/ClickHouse,https://github.com/ClickHouse/ClickHouse,general_user,"[""general_user"", ""data_analyst""]",77.22,65.5,49.5,0.0,79.97,100.0,49,75.0,45,100.0,30,Advanced,Use as portfolio reference,ClickHouse/ClickHouse is a C++ project for General User: ClickHouse® is a real-time analytics database management system,It maps to General User needs with an evidence-based score of 77.22.,"Turn ClickHouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50063"", ""Forks: 9003"", ""Language: C++"", ""License: Apache-2.0"", ""README length: 5834"", ""Topics: ai, analytics, big-data, clickhouse, cloud-native, cpp, database, dbms, distributed, embedded, hacktoberfest, lakehouse, mpp, olap, rust, self-hosted, sql""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,C++,"[""ai"", ""analytics"", ""big-data"", ""clickhouse"", ""cloud-native"", ""cpp"", ""database"", ""dbms"", ""distributed"", ""embedded"", ""hacktoberfest"", ""lakehouse"", ""mpp"", ""olap"", ""rust"", ""self-hosted"", ""sql""]",50063,9003,7970,Apache-2.0,2026-09-25T09:35:57Z,2026-07-02,2026-09-25,78,,,,,live_github_api,,
2026-09-25,56,I3K-IT/RAG-Enterprise,https://github.com/I3K-IT/RAG-Enterprise,general_user,"[""general_user""]",76.46,43.0,24.5,25.0,56.5,88.55,95,75.0,65,100.0,0.0,Advanced,Use as portfolio reference,I3K-IT/RAG-Enterprise is a Rust project for General User: 🚀 100% local RAG system with one-command setup. Your data never leaves your server.,It maps to General User needs with an evidence-based score of 76.46.,"Turn RAG-Enterprise into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 60"", ""Forks: 11"", ""Language: Rust"", ""License: AGPL-3.0"", ""README length: 14090"", ""Topics: binary, docker, document-ai, enterprise, eullm, fastapi, llm, local-ai, ocr, on-premise, on-premise-ai, privacy, qdrant, rag, react, retrieval, retrieval-augmented-generation, retrieval-augmented-generation-rag, rust, self-hosted""]",[],high,Rust,"[""binary"", ""docker"", ""document-ai"", ""enterprise"", ""eullm"", ""fastapi"", ""llm"", ""local-ai"", ""ocr"", ""on-premise"", ""on-premise-ai"", ""privacy"", ""qdrant"", ""rag"", ""react"", ""retrieval"", ""retrieval-augmented-generation"", ""retrieval-augmented-generation-rag"", ""rust"", ""self-hosted""]",60,11,0,AGPL-3.0,2026-09-25T09:29:41Z,2026-09-25,2026-09-25,1,,,,,live_github_api,,
2026-09-25,57,MongLong0214/logic-pro-mcp,https://github.com/MongLong0214/logic-pro-mcp,general_user,"[""general_user""]",75.79,78.0,0.0,24.5,76.54,89.64,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"MongLong0214/logic-pro-mcp is a Swift project for General User: Local MCP server for stateful, fail-closed Logic Pro control and live project readback.",It maps to General User needs with an evidence-based score of 75.79.,"Turn logic-pro-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 102"", ""Forks: 21"", ""Language: Swift"", ""License: MIT"", ""README length: 39590"", ""Topics: ai-agents, app-automation, automation, daw, desktop-automation, logic-pro, logic-pro-x, macos, mcp, midi, model-context-protocol, music-production, music-tech, swift""]","[""many open issues relative to stars""]",high,Swift,"[""ai-agents"", ""app-automation"", ""automation"", ""daw"", ""desktop-automation"", ""logic-pro"", ""logic-pro-x"", ""macos"", ""mcp"", ""midi"", ""model-context-protocol"", ""music-production"", ""music-tech"", ""swift""]",102,21,42,MIT,2026-09-25T09:22:14Z,2026-07-10,2026-09-25,14,,,,,live_github_api,,
2026-09-25,58,Tianyu199509/DeskBox,https://github.com/Tianyu199509/DeskBox,general_user,"[""general_user""]",75.75,78.0,0.0,12.5,81.72,97.79,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Tianyu199509/DeskBox is a C# project for General User: A free, open-source Windows desktop organizer with native-feeling WinUI 3 widgets.",It maps to General User needs with an evidence-based score of 75.75.,"Turn DeskBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5181"", ""Forks: 284"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 28845"", ""Topics: desktop-cleanup, desktop-organizer, desktop-widget, desktop-widgets, dotnet10, file-management, file-organization, file-organizer, open-source, productivity, tray-app, windows, windows-11, windows-app-sdk, windows-desktop, windows-tool, winui, winui-3, winui3""]","[""usage examples unclear""]",high,C#,"[""desktop-cleanup"", ""desktop-organizer"", ""desktop-widget"", ""desktop-widgets"", ""dotnet10"", ""file-management"", ""file-organization"", ""file-organizer"", ""open-source"", ""productivity"", ""tray-app"", ""windows"", ""windows-11"", ""windows-app-sdk"", ""windows-desktop"", ""windows-tool"", ""winui"", ""winui-3"", ""winui3""]",5181,284,75,GPL-3.0,2026-09-25T09:35:49Z,2026-07-05,2026-09-25,33,,,,,live_github_api,,
2026-09-25,59,scalacenter/bloop,https://github.com/scalacenter/bloop,general_user,"[""general_user""]",74.92,90.5,0.0,0.0,81.1,94.25,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"scalacenter/bloop is a Scala project for General User: Bloop is a build server and CLI tool to compile, test and run Scala fast from any editor or build tool.",It maps to General User needs with an evidence-based score of 74.92.,"Turn bloop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 943"", ""Forks: 214"", ""Language: Scala"", ""License: Apache-2.0"", ""README length: 1858"", ""Topics: build-system, build-tools, compilation-server, developer-tools, java, productivity, scala""]","[""usage examples unclear""]",high,Scala,"[""build-system"", ""build-tools"", ""compilation-server"", ""developer-tools"", ""java"", ""productivity"", ""scala""]",943,214,54,Apache-2.0,2026-09-25T08:21:41Z,2026-07-03,2026-09-25,7,,,,,live_github_api,,
2026-09-25,60,myICOR/myPKA,https://github.com/myICOR/myPKA,general_user,"[""general_user""]",74.57,90.5,6.0,43.0,77.34,91.89,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,myICOR/myPKA is a Python project for General User: AI-powered Personal Knowledge Assistance in a folder. Built on the ICOR methodology. Plain markdown. Any LLM. Yours forever.,It maps to General User needs with an evidence-based score of 74.57.,"Turn myPKA into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 303"", ""Forks: 83"", ""Language: Python"", ""License: CC-BY-SA-4.0"", ""README length: 4799"", ""Topics: agentic, ai-agents, ai-team, claude-code, claude-cowork, cursor, gemini-cli, icor, knowledge-management, local-first, logseq-alternative, markdown, mem-alternative, multi-agent, notion-alternative, obsidian, personal-knowledge-architecture, personal-knowledge-management, pkm, productivity""]","[""usage examples unclear""]",high,Python,"[""agentic"", ""ai-agents"", ""ai-team"", ""claude-code"", ""claude-cowork"", ""cursor"", ""gemini-cli"", ""icor"", ""knowledge-management"", ""local-first"", ""logseq-alternative"", ""markdown"", ""mem-alternative"", ""multi-agent"", ""notion-alternative"", ""obsidian"", ""personal-knowledge-architecture"", ""personal-knowledge-management"", ""pkm"", ""productivity""]",303,83,29,CC-BY-SA-4.0,2026-09-25T09:20:03Z,2026-09-25,2026-09-25,1,,,,,live_github_api,,
2026-09-25,61,KiwiCanopy/KiwiDesk,https://github.com/KiwiCanopy/KiwiDesk,general_user,"[""general_user""]",74.44,78.0,12.5,12.5,76.15,89.31,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"KiwiCanopy/KiwiDesk is a Swift project for General User: Tiling that feels like it shipped with macOS. Settings instead of config files, seven layouts incl. PaperWM-style scrolling, native Desktops kept intact, Lua underneath. Accessibility only, never SIP.",It maps to General User needs with an evidence-based score of 74.44.,"Turn KiwiDesk into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 87"", ""Forks: 2"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 4066"", ""Topics: aerospace-alternative, apple-silicon, lua, macos, paperwm, productivity, swift, swiftui, tiling-window-manager, window-manager, yabai-alternative""]","[""many open issues relative to stars""]",high,Swift,"[""aerospace-alternative"", ""apple-silicon"", ""lua"", ""macos"", ""paperwm"", ""productivity"", ""swift"", ""swiftui"", ""tiling-window-manager"", ""window-manager"", ""yabai-alternative""]",87,2,61,NOASSERTION,2026-09-25T09:28:21Z,2026-09-16,2026-09-25,8,,,,,live_github_api,,
2026-09-25,62,zhugecaomao/ALTRun,https://github.com/zhugecaomao/ALTRun,general_user,"[""general_user""]",74.16,65.5,0.0,0.0,71.8,90.38,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,zhugecaomao/ALTRun is a AutoHotkey project for General User: 轻量、高效、开源的 Windows 启动器,It maps to General User needs with an evidence-based score of 74.16.,"Turn ALTRun into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 146"", ""Forks: 5"", ""Language: AutoHotkey"", ""License: GPL-3.0"", ""README length: 8460"", ""Topics: ahk-script, alfred, autohotkey, clipboard-manager, efficiency, everything, launcher, launchy, lightweight, listary, open-source, pinyin, productivity, runz, snippets, totalcommander, windows, wox""]",[],high,AutoHotkey,"[""ahk-script"", ""alfred"", ""autohotkey"", ""clipboard-manager"", ""efficiency"", ""everything"", ""launcher"", ""launchy"", ""lightweight"", ""listary"", ""open-source"", ""pinyin"", ""productivity"", ""runz"", ""snippets"", ""totalcommander"", ""windows"", ""wox""]",146,5,0,GPL-3.0,2026-09-25T09:02:16Z,2026-09-23,2026-09-25,2,,,,,live_github_api,,
2026-09-25,63,Normation/rudder,https://github.com/Normation/rudder,general_user,"[""general_user""]",73.8,53.0,0.0,0.0,70.07,93.67,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Normation/rudder is a Scala project for General User: Rudder is a configuration and security automation platform. Manage your Cloud, hybrid or on-premises infrastructure in a simple, scalable and dynamic way.",It maps to General User needs with an evidence-based score of 73.80.,"Turn rudder into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 713"", ""Forks: 92"", ""Language: Scala"", ""License: GPL-3.0"", ""README length: 10580"", ""Topics: auditing, automation, compliance, configuration-management, continuous-configuration, devops, hardening, patch-management, secops, security, security-posture""]",[],high,Scala,"[""auditing"", ""automation"", ""compliance"", ""configuration-management"", ""continuous-configuration"", ""devops"", ""hardening"", ""patch-management"", ""secops"", ""security"", ""security-posture""]",713,92,41,GPL-3.0,2026-09-25T09:26:22Z,2026-07-03,2026-09-25,8,,,,,live_github_api,,
