date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-10,44,rockbenben/ChatGPT-Shortcut,https://github.com/rockbenben/ChatGPT-Shortcut,general_user,"[""general_user""]",80.06,65.5,0.0,12.5,81.84,98.84,71,20.0,45,100.0,0.0,Advanced,Try today,"rockbenben/ChatGPT-Shortcut is a TypeScript project for General User: 🚀💪Maximize your efficiency and productivity. The ultimate hub to manage, customize, and share prompts. (English/中文/Español/العربية). 让生产力加倍的 AI 快捷指令。更高效地管理提示词，在分享社区中发现适用于不同场景的灵感。",It maps to General User needs with an evidence-based score of 80.06.,"Turn ChatGPT-Shortcut into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8605"", ""Forks: 945"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9151"", ""Topics: ai, ai-tools, aigc, chatgpt, chatgpt-api, chatgpt-prompts, docusaurus, generative-ai, gpt, gpt-4, llm, openai, productivity, prompt, prompt-engineering, prompt-library, prompts, react, typescript""]",[],high,TypeScript,"[""ai"", ""ai-tools"", ""aigc"", ""chatgpt"", ""chatgpt-api"", ""chatgpt-prompts"", ""docusaurus"", ""generative-ai"", ""gpt"", ""gpt-4"", ""llm"", ""openai"", ""productivity"", ""prompt"", ""prompt-engineering"", ""prompt-library"", ""prompts"", ""react"", ""typescript""]",8605,945,0,MIT,2026-07-10T06:48:14Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,45,Wox-launcher/Wox,https://github.com/Wox-launcher/Wox,general_user,"[""general_user""]",79.97,90.5,12.5,37.0,91.22,100.0,49,20.0,25,100.0,15,Advanced,Use as portfolio reference,Wox-launcher/Wox is a Go project for General User: A cross-platform launcher that simply works,It maps to General User needs with an evidence-based score of 79.97.,"Turn Wox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27094"", ""Forks: 2409"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 2618"", ""Topics: alfred, launcher, launchy, productivity, productivity-tools, raycast, spotlight, wox, wox-launcher""]","[""usage examples unclear""]",high,Go,"[""alfred"", ""launcher"", ""launchy"", ""productivity"", ""productivity-tools"", ""raycast"", ""spotlight"", ""wox"", ""wox-launcher""]",27094,2409,6,GPL-3.0,2026-07-10T07:50:15Z,2026-07-04,2026-07-10,5,,,,,live_github_api,,
2026-07-10,46,apify/crawlee-python,https://github.com/apify/crawlee-python,general_user,"[""general_user""]",79.13,53.0,18.0,43.5,76.41,99.0,61,50.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"apify/crawlee-python is a Python project for General User: Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Parsel, BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation.",It maps to General User needs with an evidence-based score of 79.13.,"Turn crawlee-python into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 9291"", ""Forks: 770"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 11545"", ""Topics: apify, automation, beautifulsoup, crawler, crawling, headless, headless-chrome, parsel, pip, playwright, python, scraper, scraping, selenium, web-crawler, web-crawling, web-scraping""]",[],high,Python,"[""apify"", ""automation"", ""beautifulsoup"", ""crawler"", ""crawling"", ""headless"", ""headless-chrome"", ""parsel"", ""pip"", ""playwright"", ""python"", ""scraper"", ""scraping"", ""selenium"", ""web-crawler"", ""web-crawling"", ""web-scraping""]",9291,770,87,Apache-2.0,2026-07-10T07:43:55Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,47,defilantech/LLMKube,https://github.com/defilantech/LLMKube,general_user,"[""general_user"", ""data_scientist""]",79.01,80.5,0.0,49.5,78.81,90.61,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"defilantech/LLMKube is a Go project for General User: Kubernetes operator for self-hosted LLM inference across a heterogeneous GPU fleet: NVIDIA CUDA, AMD Vulkan, and Apple Silicon Metal. Runtimes: llama.cpp, vLLM, TGI, mlx-server. Multi-GPU sharding, model caching, OpenAI-compatible endpoints. Apache-2.0, run across homelab and on-prem fleets, actively developed.",It maps to General User needs with an evidence-based score of 79.01.,"Turn LLMKube into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 163"", ""Forks: 24"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 25256"", ""Topics: ai, apple-silicon, autoscaling, edge-computing, gguf, gpu, homelab, inference, kubernetes, kubernetes-operator, llama-cpp, llm, local-llm, metal, mlx, multi-gpu, nvidia, self-hosted, tgi, vllm""]","[""many open issues relative to stars""]",high,Go,"[""ai"", ""apple-silicon"", ""autoscaling"", ""edge-computing"", ""gguf"", ""gpu"", ""homelab"", ""inference"", ""kubernetes"", ""kubernetes-operator"", ""llama-cpp"", ""llm"", ""local-llm"", ""metal"", ""mlx"", ""multi-gpu"", ""nvidia"", ""self-hosted"", ""tgi"", ""vllm""]",163,24,52,Apache-2.0,2026-07-10T07:47:33Z,2026-07-07,2026-07-10,2,,,,,live_github_api,,
2026-07-10,48,CherryHQ/stella,https://github.com/CherryHQ/stella,general_user,"[""general_user""]",78.03,90.5,12.5,37.0,80.12,87.92,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"CherryHQ/stella is a Go project for General User: AI partners for every person: multi-user, multi-agent memory, trusted tools, schedules, sandboxed workspaces, and chat.",It maps to General User needs with an evidence-based score of 78.03.,"Turn stella into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44"", ""Forks: 5"", ""Language: Go"", ""License: AGPL-3.0"", ""README length: 5437"", ""Topics: ai-agent, ai-assistant, ai-partner, cli, context-management, feishu-bot, golang, llm, mcp, memory, multi-agent, multi-user, personal-assistant, qqbot, sandbox, scheduler, self-hosted, sqlite, telegram-bot, wechat-bot""]","[""many open issues relative to stars""]",high,Go,"[""ai-agent"", ""ai-assistant"", ""ai-partner"", ""cli"", ""context-management"", ""feishu-bot"", ""golang"", ""llm"", ""mcp"", ""memory"", ""multi-agent"", ""multi-user"", ""personal-assistant"", ""qqbot"", ""sandbox"", ""scheduler"", ""self-hosted"", ""sqlite"", ""telegram-bot"", ""wechat-bot""]",44,5,106,AGPL-3.0,2026-07-10T07:46:03Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,49,MongLong0214/logic-pro-mcp,https://github.com/MongLong0214/logic-pro-mcp,general_user,"[""general_user""]",77.86,90.5,0.0,37.0,79.64,87.51,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"MongLong0214/logic-pro-mcp is a Swift project for General User: Local MCP server for stateful, fail-closed Logic Pro control and live project readback.",It maps to General User needs with an evidence-based score of 77.86.,"Turn logic-pro-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 6"", ""Language: Swift"", ""License: MIT"", ""README length: 27751"", ""Topics: ai-agents, app-automation, automation, daw, desktop-automation, logic-pro, logic-pro-x, macos, mcp, midi, model-context-protocol, music-production, music-tech, swift""]","[""many open issues relative to stars""]",high,Swift,"[""ai-agents"", ""app-automation"", ""automation"", ""daw"", ""desktop-automation"", ""logic-pro"", ""logic-pro-x"", ""macos"", ""mcp"", ""midi"", ""model-context-protocol"", ""music-production"", ""music-tech"", ""swift""]",36,6,19,MIT,2026-07-10T07:25:36Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,50,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.67,100.0,0.0,12.5,87.4,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.67.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",151,0,0,unavailable,2026-07-10T06:38:58Z,2026-07-02,2026-07-10,14,,,,,live_github_api,,
2026-07-10,51,Astro-Han/pawwork,https://github.com/Astro-Han/pawwork,general_user,"[""general_user""]",77.63,90.5,12.0,24.5,73.57,88.71,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"Astro-Han/pawwork is a TypeScript project for General User: PawWork — free, open-source desktop AI agent for macOS and Windows. Alternative to Codex App and Claude Cowork. BYOK with 75+ providers, ChatGPT OAuth, local models, Office files. No terminal needed.",It maps to General User needs with an evidence-based score of 77.63.,"Turn pawwork into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 65"", ""Forks: 8"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 7046"", ""Topics: ai-agent, ai-desktop-app, ai-tools, byok, chatgpt-alternative, chatgpt-oauth, claude-desktop-alternative, codex-alternative, desktop-ai-agent, desktop-app, document-ai, electron, local-ai, macos, open-source, opencode, productivity, solidjs, windows""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,TypeScript,"[""ai-agent"", ""ai-desktop-app"", ""ai-tools"", ""byok"", ""chatgpt-alternative"", ""chatgpt-oauth"", ""claude-desktop-alternative"", ""codex-alternative"", ""desktop-ai-agent"", ""desktop-app"", ""document-ai"", ""electron"", ""local-ai"", ""macos"", ""open-source"", ""opencode"", ""productivity"", ""solidjs"", ""windows""]",65,8,50,Apache-2.0,2026-07-10T06:59:25Z,2026-07-02,2026-07-10,4,,,,,live_github_api,,
2026-07-10,52,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.11,78.0,0.0,12.5,74.02,87.51,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.11.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 36"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 17749"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",36,3,1,GPL-3.0,2026-07-10T07:48:41Z,2026-07-07,2026-07-10,2,,,,,live_github_api,,
2026-07-10,53,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",76.98,65.5,24.5,12.0,63.95,87.57,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 76.98.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 17158"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",37,6,3,MIT,2026-07-10T07:43:15Z,2026-07-05,2026-07-10,3,,,,,live_github_api,,
2026-07-10,54,AkaraChen/2code,https://github.com/AkaraChen/2code,general_user,"[""general_user""]",76.6,90.5,12.0,0.0,75.67,86.69,73,75.0,65,75.0,30,Intermediate,Use as portfolio reference,"AkaraChen/2code is a TypeScript project for General User: The Vibe Coding Workstation — A desktop workspace where terminal, AI agents, and git live together for uninterrupted flow state",It maps to General User needs with an evidence-based score of 76.60.,"Turn 2code into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 3"", ""Language: TypeScript"", ""License: unavailable"", ""README length: 4938"", ""Topics: ai-agents, ai-coding, claude-code, cursor, desktop-app, developer-tools, git-worktree, productivity, terminal, vibe-coding""]","[""no license"", ""many open issues relative to stars""]",high,TypeScript,"[""ai-agents"", ""ai-coding"", ""claude-code"", ""cursor"", ""desktop-app"", ""developer-tools"", ""git-worktree"", ""productivity"", ""terminal"", ""vibe-coding""]",24,3,20,unavailable,2026-07-10T06:35:25Z,2026-07-03,2026-07-10,4,,,,,live_github_api,,
2026-07-10,55,Oolab-labs/patchwork-os,https://github.com/Oolab-labs/patchwork-os,general_user,"[""general_user""]",76.28,100.0,0.0,37.0,78.73,86.93,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Oolab-labs/patchwork-os is a TypeScript project for General User: The decision layer for personal AI. Local-first runtime where agents automate across GitHub, Slack, Gmail & 45+ services — but every risky action stops for your yes, workers earn autonomy from track record, and every decision leaves a receipt. Your models, your machine, your policy. Includes an MCP bridge: 177 IDE tools for Claude Code.",It maps to General User needs with an evidence-based score of 76.28.,"Turn patchwork-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 4"", ""Language: TypeScript"", ""License: MIT"", ""README length: 6533"", ""Topics: ai-agent, anthropic, approval-queue, automation, claude, claude-code, ide, local-first, lsp, mcp, mcp-server, ollama, patchwork, recipes, vscode-extension""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agent"", ""anthropic"", ""approval-queue"", ""automation"", ""claude"", ""claude-code"", ""ide"", ""local-first"", ""lsp"", ""mcp"", ""mcp-server"", ""ollama"", ""patchwork"", ""recipes"", ""vscode-extension""]",27,4,0,MIT,2026-07-10T07:45:50Z,2026-07-02,2026-07-10,6,,,,,live_github_api,,
2026-07-10,56,GladysAssistant/Gladys,https://github.com/GladysAssistant/Gladys,general_user,"[""general_user""]",75.62,40.5,24.5,0.0,68.05,96.7,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"GladysAssistant/Gladys is a JavaScript project for General User: A privacy-first, open-source home assistant",It maps to General User needs with an evidence-based score of 75.62.,"Turn Gladys into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3071"", ""Forks: 306"", ""Language: JavaScript"", ""License: Apache-2.0"", ""README length: 13827"", ""Topics: assistant, automation, gladys, home, home-automation, iot, nodejs, raspberry-pi, smarthome""]",[],high,JavaScript,"[""assistant"", ""automation"", ""gladys"", ""home"", ""home-automation"", ""iot"", ""nodejs"", ""raspberry-pi"", ""smarthome""]",3071,306,54,Apache-2.0,2026-07-10T07:22:55Z,2026-07-06,2026-07-10,2,,,,,live_github_api,,
2026-07-10,57,yusing/godoxy,https://github.com/yusing/godoxy,general_user,"[""general_user""]",75.03,43.0,0.0,12.5,69.47,96.95,83,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,yusing/godoxy is a Go project for General User: High-performance reverse proxy and container orchestrator for self-hosters,It maps to General User needs with an evidence-based score of 75.03.,"Turn godoxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3463"", ""Forks: 148"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 7038"", ""Topics: docker, go, golang, homepage, letsencrypt, microservice, reverse-proxy, self-hosted, startpage""]",[],high,Go,"[""docker"", ""go"", ""golang"", ""homepage"", ""letsencrypt"", ""microservice"", ""reverse-proxy"", ""self-hosted"", ""startpage""]",3463,148,12,NOASSERTION,2026-07-10T07:51:02Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,58,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",74.99,90.5,0.0,12.5,80.4,91.94,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ifer47/markeron is a TypeScript project for General User: Lightweight (~1.5 MB) open-source screen annotation with click-through mode and keyboard-first shortcuts. For demos, teaching, meetings & screen recording. Windows, macOS, Linux.",It maps to General User needs with an evidence-based score of 74.99.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 311"", ""Forks: 16"", ""Language: TypeScript"", ""License: MIT"", ""README length: 9275"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, linux, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""linux"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",311,16,4,MIT,2026-07-10T07:43:21Z,2026-07-04,2026-07-10,7,,,,,live_github_api,,
2026-07-10,59,walinejs/waline,https://github.com/walinejs/waline,general_user,"[""general_user"", ""data_analyst""]",74.12,65.5,49.5,0.0,70.28,96.69,59,75.0,45,100.0,30,Beginner,Use as portfolio reference,"walinejs/waline is a JavaScript project for General User: 💬 A Simple, Safe Comment System",It maps to General User needs with an evidence-based score of 74.12.,"Turn waline into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3055"", ""Forks: 608"", ""Language: JavaScript"", ""License: GPL-2.0"", ""README length: 5207"", ""Topics: aliyun, baidu, blog, cloudbase, comment, comment-system, disqus, mongodb, mysql, netlify, postgresql, railway, self-hosted, sqlite, tidb, vercel, zeabur""]","[""installation unclear"", ""usage examples unclear""]",high,JavaScript,"[""aliyun"", ""baidu"", ""blog"", ""cloudbase"", ""comment"", ""comment-system"", ""disqus"", ""mongodb"", ""mysql"", ""netlify"", ""postgresql"", ""railway"", ""self-hosted"", ""sqlite"", ""tidb"", ""vercel"", ""zeabur""]",3055,608,64,GPL-2.0,2026-07-10T07:48:21Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,60,realskyrin/capcap,https://github.com/realskyrin/capcap,general_user,"[""general_user""]",74.08,90.5,0.0,0.0,79.27,93.52,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"realskyrin/capcap is a Swift project for General User: ⌘⌘ - A lightweight, native macOS screenshot tool that lives in your menu bar. Double-tap ⌘ Command to capture any region of your screen — instantly copied to clipboard, or annotate first with pen and mosaic tools.",It maps to General User needs with an evidence-based score of 74.08.,"Turn capcap into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 664"", ""Forks: 54"", ""Language: Swift"", ""License: MIT"", ""README length: 7575"", ""Topics: annotation, appkit, color-picker, image-editor, image-upload, macos, menu-bar, menu-bar-app, ocr, open-source, productivity, screen-capture, screen-capturekit, screen-recording, screenshot, screenshot-tool, scrolling-screenshot, swift, translation""]","[""usage examples unclear""]",high,Swift,"[""annotation"", ""appkit"", ""color-picker"", ""image-editor"", ""image-upload"", ""macos"", ""menu-bar"", ""menu-bar-app"", ""ocr"", ""open-source"", ""productivity"", ""screen-capture"", ""screen-capturekit"", ""screen-recording"", ""screenshot"", ""screenshot-tool"", ""scrolling-screenshot"", ""swift"", ""translation""]",664,54,21,MIT,2026-07-10T06:45:47Z,2026-07-05,2026-07-10,2,,,,,live_github_api,,
2026-07-10,61,Fighter90/career-ops-ui,https://github.com/Fighter90/career-ops-ui,general_user,"[""general_user""]",73.83,55.5,0.0,0.0,63.68,87.33,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Fighter90/career-ops-ui is a JavaScript project for General User: Clean, docs-style web UI for the career-ops AI job-search pipeline. Search ATS adapters (Greenhouse/Ashby/Lever) + regional portals (hh.ru/Habr Career), evaluate JDs, track applications — all from the browser.",It maps to General User needs with an evidence-based score of 73.83.,"Turn career-ops-ui into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 6"", ""Language: JavaScript"", ""License: MIT"", ""README length: 52880"", ""Topics: airbnb-style, ashby, ats, career-ops, claude-code, cv, express, greenhouse-api, hh-ru, job-application, job-search, lever, local-first, no-telemetry, resume, self-hosted, sse""]",[],high,JavaScript,"[""airbnb-style"", ""ashby"", ""ats"", ""career-ops"", ""claude-code"", ""cv"", ""express"", ""greenhouse-api"", ""hh-ru"", ""job-application"", ""job-search"", ""lever"", ""local-first"", ""no-telemetry"", ""resume"", ""self-hosted"", ""sse""]",33,6,0,MIT,2026-07-10T07:37:55Z,2026-07-04,2026-07-10,3,,,,,live_github_api,,
2026-07-10,62,jrgilbertson/networked-thinking,https://github.com/jrgilbertson/networked-thinking,general_user,"[""general_user""]",72.56,65.5,0.0,0.0,68.78,90.37,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,jrgilbertson/networked-thinking is a unavailable project for General User: This repository is a getting started kit for a lifelong learning system with Obsidian and Anki.,It maps to General User needs with an evidence-based score of 72.56.,"Turn networked-thinking into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 145"", ""Forks: 16"", ""Language: unavailable"", ""License: NOASSERTION"", ""README length: 4092"", ""Topics: anki, knowledge-graph, lifelong-learning, memory, mindfulness, note-taking, obsidian, obsidian-vault, productivity, spaced-repetition, write, zettelkasten""]",[],high,unavailable,"[""anki"", ""knowledge-graph"", ""lifelong-learning"", ""memory"", ""mindfulness"", ""note-taking"", ""obsidian"", ""obsidian-vault"", ""productivity"", ""spaced-repetition"", ""write"", ""zettelkasten""]",145,16,1,NOASSERTION,2026-07-10T05:11:27Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,63,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.38,65.5,30.5,6.0,63.02,86.78,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.38.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25"", ""Forks: 10"", ""Language: Python"", ""License: MIT"", ""README length: 50187"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",25,10,9,MIT,2026-07-10T07:38:32Z,2026-07-03,2026-07-10,3,,,,,live_github_api,,
2026-07-10,64,ironcalc/IronCalc,https://github.com/ironcalc/IronCalc,general_user,"[""general_user""]",72.31,55.5,0.0,25.0,70.94,97.25,71,20.0,45,100.0,15,Advanced,Use as portfolio reference,ironcalc/IronCalc is a Rust project for General User: Main engine of the IronCalc ecosystem,It maps to General User needs with an evidence-based score of 72.31.,"Turn IronCalc into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3988"", ""Forks: 154"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 4867"", ""Topics: react, rust, self-hosted, spreadsheet""]","[""installation unclear""]",high,Rust,"[""react"", ""rust"", ""self-hosted"", ""spreadsheet""]",3988,154,202,Apache-2.0,2026-07-10T07:47:35Z,2026-07-10,2026-07-10,1,,,,,live_github_api,,
2026-07-10,65,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.64,65.5,12.5,0.0,76.34,98.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.64.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5740"", ""Forks: 757"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5740,757,274,NOASSERTION,2026-07-10T07:40:10Z,2026-07-02,2026-07-10,11,,,,,live_github_api,,
2026-07-10,66,quangtruong2003/SmoothScroll,https://github.com/quangtruong2003/SmoothScroll,general_user,"[""general_user""]",70.85,53.0,12.5,0.0,62.08,86.93,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"quangtruong2003/SmoothScroll is a TypeScript project for General User: Smooth mouse-wheel scrolling for Windows and macOS — native low-level input interception, frame-perfect easing, per-app exclusion. Built with Rust, Tauri 2, React.",It maps to General User needs with an evidence-based score of 70.85.,"Turn SmoothScroll into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 1"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 11420"", ""Topics: accessibility, cross-platform, desktop-app, inertia-scroll, input-method, macos, mouse-wheel, productivity, react, rust, scroll, smooth-scroll, smooth-scrolling, system-tray, tauri, tauri-app, tauri2, typescript, windows, windows-utility""]",[],high,TypeScript,"[""accessibility"", ""cross-platform"", ""desktop-app"", ""inertia-scroll"", ""input-method"", ""macos"", ""mouse-wheel"", ""productivity"", ""react"", ""rust"", ""scroll"", ""smooth-scroll"", ""smooth-scrolling"", ""system-tray"", ""tauri"", ""tauri-app"", ""tauri2"", ""typescript"", ""windows"", ""windows-utility""]",27,1,2,NOASSERTION,2026-07-10T06:10:55Z,2026-07-03,2026-07-10,3,,,,,live_github_api,,
