date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-18,43,cropflre/nowen-note,https://github.com/cropflre/nowen-note,general_user,"[""general_user""]",77.47,55.5,12.0,12.5,70.04,92.69,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,cropflre/nowen-note is a TypeScript project for General User: 开源自托管笔记与私有知识库，支持 Markdown/富文本、AI 写作、思维导图、任务管理、全文搜索、多级笔记本和 Docker 一键部署。,It maps to General User needs with an evidence-based score of 77.47.,"Turn nowen-note into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 446"", ""Forks: 70"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 14202"", ""Topics: fnos-app, knowledge-base, markdown, nas, note-taking, notebook, notes, personal-knowledge-management, rich-text-editor, self-hosted""]",[],high,TypeScript,"[""fnos-app"", ""knowledge-base"", ""markdown"", ""nas"", ""note-taking"", ""notebook"", ""notes"", ""personal-knowledge-management"", ""rich-text-editor"", ""self-hosted""]",446,70,43,GPL-3.0,2026-08-18T04:44:38Z,2026-07-03,2026-08-18,14,,,,,live_github_api,,
2026-08-18,44,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.43,100.0,0.0,12.5,86.76,89.9,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.43.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 116"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",116,1,0,unavailable,2026-08-18T04:29:09Z,2026-07-02,2026-08-18,88,,,,,live_github_api,,
2026-08-18,45,soapbucket/sbproxy,https://github.com/soapbucket/sbproxy,general_user,"[""general_user"", ""data_scientist""]",77.18,68.0,12.5,49.5,70.26,88.14,83,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"soapbucket/sbproxy is a Rust project for General User: Open source Enterprise AI Gateway for API, MCP and agent, and AI model traffic. One Apache-2.0 binary: 72 native providers behind an OpenAI-compatible API, or serve vLLM and llama.cpp on your own GPUs. Keys, budgets, guardrails, semantic cache, WAF.",It maps to General User needs with an evidence-based score of 77.18.,"Turn sbproxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 49"", ""Forks: 1"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 7381"", ""Topics: ai-gateway, ai-governance, anthropic, api-gateway, llm, llm-gateway, llm-proxy, llm-routing, llmops, load-balancer, mcp, openai, openai-proxy, pingora, rate-limiting, reverse-proxy, rust, self-hosted, vllm, waf""]",[],high,Rust,"[""ai-gateway"", ""ai-governance"", ""anthropic"", ""api-gateway"", ""llm"", ""llm-gateway"", ""llm-proxy"", ""llm-routing"", ""llmops"", ""load-balancer"", ""mcp"", ""openai"", ""openai-proxy"", ""pingora"", ""rate-limiting"", ""reverse-proxy"", ""rust"", ""self-hosted"", ""vllm"", ""waf""]",49,1,5,Apache-2.0,2026-08-18T04:42:19Z,2026-07-21,2026-08-18,10,,,,,live_github_api,,
2026-08-18,46,ClassIsland/ClassIsland,https://github.com/ClassIsland/ClassIsland,general_user,"[""general_user""]",76.8,65.5,0.0,0.0,78.97,96.42,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,ClassIsland/ClassIsland is a C# project for General User: 一款功能强、可定制、跨平台，适用于班级多媒体屏幕的课表信息显示工具，可以一目了然地显示各种信息。,It maps to General User needs with an evidence-based score of 76.80.,"Turn ClassIsland into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2684"", ""Forks: 292"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 32130"", ""Topics: automation, avalonia, classisland, classroom, dotnet, education, fluent-design, fluentavalonia, linux, macos, plugins, tools, windows""]",[],high,C#,"[""automation"", ""avalonia"", ""classisland"", ""classroom"", ""dotnet"", ""education"", ""fluent-design"", ""fluentavalonia"", ""linux"", ""macos"", ""plugins"", ""tools"", ""windows""]",2684,292,326,GPL-3.0,2026-08-18T04:27:22Z,2026-08-18,2026-08-18,1,,,,,live_github_api,,
2026-08-18,47,papi-ux/polaris,https://github.com/papi-ux/polaris,general_user,"[""general_user""]",76.04,65.5,12.5,0.0,73.65,91.94,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,papi-ux/polaris is a C++ project for General User: Linux GameStream host for Nova and Moonlight-compatible clients,It maps to General User needs with an evidence-based score of 76.04.,"Turn polaris into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 311"", ""Forks: 17"", ""Language: C++"", ""License: GPL-3.0"", ""README length: 8534"", ""Topics: archlinux, fedora, game-streaming, gamestream, linux, moonlight, remote-play, self-hosted, streaming, wayland""]",[],high,C++,"[""archlinux"", ""fedora"", ""game-streaming"", ""gamestream"", ""linux"", ""moonlight"", ""remote-play"", ""self-hosted"", ""streaming"", ""wayland""]",311,17,14,GPL-3.0,2026-08-18T04:42:22Z,2026-07-08,2026-08-18,6,,,,,live_github_api,,
2026-08-18,48,ifer47/markeron,https://github.com/ifer47/markeron,general_user,"[""general_user""]",75.96,90.5,12.5,12.5,83.03,94.16,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ifer47/markeron is a TypeScript project for General User: Lightweight (~1.5 MB) open-source screen annotation with click-through mode and keyboard-first shortcuts. For demos, teaching, meetings & screen recording. Windows, macOS.",It maps to General User needs with an evidence-based score of 75.96.,"Turn markeron into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 903"", ""Forks: 52"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10167"", ""Topics: canvas, desktop-annotation, desktop-app, drawing, macos, productivity, rust, screen-annotation, tailwindcss, tauri, tauri-app, typescript, vite, vue, vue3, vue3-typescript, whiteboard, windows""]","[""usage examples unclear""]",high,TypeScript,"[""canvas"", ""desktop-annotation"", ""desktop-app"", ""drawing"", ""macos"", ""productivity"", ""rust"", ""screen-annotation"", ""tailwindcss"", ""tauri"", ""tauri-app"", ""typescript"", ""vite"", ""vue"", ""vue3"", ""vue3-typescript"", ""whiteboard"", ""windows""]",903,52,17,MIT,2026-08-18T02:21:48Z,2026-07-04,2026-08-18,17,,,,,live_github_api,,
2026-08-18,49,karimz1/imgcompress,https://github.com/karimz1/imgcompress,general_user,"[""general_user""]",75.73,55.5,12.5,0.0,68.84,91.68,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"karimz1/imgcompress is a TypeScript project for General User: Imgcompress is a self-hosted image processing toolbox that handles compression, format conversion, and AI background removal in a single web interface. It supports over 70 input formats (including PSD, HEIC, and RAW) and can output common formats or generate PDFs, all without sending files to external services.",It maps to General User needs with an evidence-based score of 75.73.,"Turn imgcompress into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 274"", ""Forks: 26"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 13790"", ""Topics: ai, datahoarder, docker, eps, heif, image-ai, imagecompression, imageoptimizer, multilingual, pdf, photography, pillow, psd, self-hosted, tiff, tool, webp, webtool""]",[],high,TypeScript,"[""ai"", ""datahoarder"", ""docker"", ""eps"", ""heif"", ""image-ai"", ""imagecompression"", ""imageoptimizer"", ""multilingual"", ""pdf"", ""photography"", ""pillow"", ""psd"", ""self-hosted"", ""tiff"", ""tool"", ""webp"", ""webtool""]",274,26,11,GPL-3.0,2026-08-18T04:39:14Z,2026-08-02,2026-08-18,3,,,,,live_github_api,,
2026-08-18,50,mitensampat/alfred,https://github.com/mitensampat/alfred,general_user,"[""general_user""]",75.35,65.5,37.0,12.5,63.61,87.27,61,80.0,80,100.0,15,Beginner,Use as portfolio reference,"mitensampat/alfred is a Swift project for General User: Coach Alfred -- your AI coach for consequential work. Alfred embeds into the way you operate — your messages, calendar, notes, and commitments — watches patiently with a keen lens of excellence, and pushes you toward the 10x version of yourself. Not a dashboard. Not an assistant. A coach.",It maps to General User needs with an evidence-based score of 75.35.,"Turn alfred into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 12"", ""Language: Swift"", ""License: MIT"", ""README length: 15556"", ""Topics: ai-coaching, claude-ai, executive-coach, macos, productivity, swift""]","[""usage examples unclear""]",high,Swift,"[""ai-coaching"", ""claude-ai"", ""executive-coach"", ""macos"", ""productivity"", ""swift""]",32,12,0,MIT,2026-08-18T03:01:11Z,2026-08-10,2026-08-18,3,,,,,live_github_api,,
2026-08-18,51,ever-co/ever-teams,https://github.com/ever-co/ever-teams,general_user,"[""general_user""]",75.3,65.5,12.5,12.5,75.03,93.1,71,20.0,45,100.0,15,Intermediate,Use as portfolio reference,ever-co/ever-teams is a TypeScript project for General User: Ever® Teams™ - The Workplace for Humans. Open Work & Productivity Platform - https://ever.team,It maps to General User needs with an evidence-based score of 75.30.,"Turn ever-teams into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 543"", ""Forks: 95"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 21348"", ""Topics: issue-tracker, jira, jira-alternative, kanban, linear, productivity, project-management, react, react-native, team-management, time-tracker, time-tracking, timetracking""]","[""many open issues relative to stars""]",high,TypeScript,"[""issue-tracker"", ""jira"", ""jira-alternative"", ""kanban"", ""linear"", ""productivity"", ""project-management"", ""react"", ""react-native"", ""team-management"", ""time-tracker"", ""time-tracking"", ""timetracking""]",543,95,235,AGPL-3.0,2026-08-18T04:49:50Z,2026-07-05,2026-08-18,6,,,,,live_github_api,,
2026-08-18,52,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.16,90.5,0.0,49.5,82.5,89.92,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.16.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 117"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",117,0,0,unavailable,2026-08-18T04:36:33Z,2026-07-02,2026-08-18,88,,,,,live_github_api,,
2026-08-18,53,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 3"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,3,2,Apache-2.0,2026-08-18T02:54:54Z,2026-08-06,2026-08-18,12,,,,,live_github_api,,
2026-08-18,54,randyfajar/inbox-watcher-cli,https://github.com/randyfajar/inbox-watcher-cli,general_user,"[""general_user""]",74.8,90.5,12.0,12.5,77.96,89.89,49,75.0,65,75.0,30,Beginner,Use as portfolio reference,randyfajar/inbox-watcher-cli is a HTML project for General User: Ultimate 2026 Temporary Email CLI & OTP Auto Extraction Toolkit,It maps to General User needs with an evidence-based score of 74.80.,"Turn inbox-watcher-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 13074"", ""Topics: account-creator, antigravity, automation, chatgpt-codex, claude-code, claude-opus, claude-sonnet, cursor, free-trial-reset, kiro-ai, rust, windsurf""]","[""installation unclear"", ""no license""]",high,HTML,"[""account-creator"", ""antigravity"", ""automation"", ""chatgpt-codex"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cursor"", ""free-trial-reset"", ""kiro-ai"", ""rust"", ""windsurf""]",115,0,0,unavailable,2026-08-18T04:41:57Z,2026-07-02,2026-08-18,58,,,,,live_github_api,,
2026-08-18,55,ayghri/i-have-adhd,https://github.com/ayghri/i-have-adhd,general_user,"[""general_user""]",74.1,78.0,6.0,6.0,82.24,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,ayghri/i-have-adhd is a Python project for General User: A skill to stop your coding agent from burying the answer. ADHD-friendly output.,It maps to General User needs with an evidence-based score of 74.10.,"Turn i-have-adhd into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21587"", ""Forks: 1371"", ""Language: Python"", ""License: MIT"", ""README length: 3242"", ""Topics: adhd, claude-, claude-code-plugin, claude-skills, developer-tools, productivity""]","[""usage examples unclear""]",high,Python,"[""adhd"", ""claude-"", ""claude-code-plugin"", ""claude-skills"", ""developer-tools"", ""productivity""]",21587,1371,17,MIT,2026-08-18T03:35:24Z,2026-07-20,2026-08-18,9,,,,,live_github_api,,
2026-08-18,56,Youkamii/sharedesk-template,https://github.com/Youkamii/sharedesk-template,general_user,"[""general_user""]",73.81,43.0,12.0,12.5,57.2,86.61,61,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,Youkamii/sharedesk-template is a TypeScript project for General User: 내 Google Drive로 만드는 독립형 공유 파일 데스크,It maps to General User needs with an evidence-based score of 73.81.,"Turn sharedesk-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 3051"", ""Topics: file-manager, google-drive, nextjs, self-hosted, serverless, vercel""]",[],high,TypeScript,"[""file-manager"", ""google-drive"", ""nextjs"", ""self-hosted"", ""serverless"", ""vercel""]",23,2,0,MIT,2026-08-18T04:44:32Z,2026-08-18,2026-08-18,1,,,,,live_github_api,,
2026-08-18,57,yadavnikhil17102004/CVE-Intel,https://github.com/yadavnikhil17102004/CVE-Intel,general_user,"[""general_user""]",73.04,53.0,24.5,12.5,64.76,89.19,73,80.0,100.0,75.0,15,Advanced,Use as portfolio reference,"yadavnikhil17102004/CVE-Intel is a HTML project for General User: Native Go engine for automated aggregation, sanitization, and JSON-exporting of global CVE exploit Proof-of-Concepts. Continuously mirrored from the wild",It maps to General User needs with an evidence-based score of 73.04.,"Turn CVE-Intel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 82"", ""Forks: 16"", ""Language: HTML"", ""License: unavailable"", ""README length: 7300"", ""Topics: automation, cve, cybersecurity, exploit, golang""]","[""no license""]",high,HTML,"[""automation"", ""cve"", ""cybersecurity"", ""exploit"", ""golang""]",82,16,3,unavailable,2026-08-18T04:35:34Z,2026-07-06,2026-08-18,23,,,,,live_github_api,,
2026-08-18,58,mmalyska/home-ops,https://github.com/mmalyska/home-ops,general_user,"[""general_user""]",72.6,55.5,24.5,12.5,62.92,86.69,71,45.0,65,100.0,15,Intermediate,Use as portfolio reference,mmalyska/home-ops is a YAML project for General User: Repository for home infrastructure and monorepo for kubernetes cluster,It maps to General User needs with an evidence-based score of 72.60.,"Turn home-ops into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 3"", ""Language: YAML"", ""License: Apache-2.0"", ""README length: 10898"", ""Topics: argocd, gitops, homelab, homelab-setup, iac, k8s-at-home, kubernetes, self-hosted""]","[""many open issues relative to stars""]",high,YAML,"[""argocd"", ""gitops"", ""homelab"", ""homelab-setup"", ""iac"", ""k8s-at-home"", ""kubernetes"", ""self-hosted""]",24,3,6,Apache-2.0,2026-08-18T04:33:43Z,2026-07-03,2026-08-18,14,,,,,live_github_api,,
2026-08-18,59,creact-labs/creact,https://github.com/creact-labs/creact,general_user,"[""general_user""]",72.29,90.5,0.0,0.0,74.2,88.87,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"creact-labs/creact is a TypeScript project for General User: CReact is how you write your workflows using JSX, build durable apps that you can sync with external state, build jobs, agents,  infrastructure, anything you can declare you can build!",It maps to General User needs with an evidence-based score of 72.29.,"Turn creact into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 70"", ""Forks: 2"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 1721"", ""Topics: agentic, ai, apps, automation, creact, dag, dependency-graph, durable, execution, iac, infrastructure, jsx, orchestration, reactive, routine, runtime, typescript, workflow""]","[""installation unclear""]",high,TypeScript,"[""agentic"", ""ai"", ""apps"", ""automation"", ""creact"", ""dag"", ""dependency-graph"", ""durable"", ""execution"", ""iac"", ""infrastructure"", ""jsx"", ""orchestration"", ""reactive"", ""routine"", ""runtime"", ""typescript"", ""workflow""]",70,2,2,Apache-2.0,2026-08-18T04:50:11Z,2026-07-13,2026-08-18,4,,,,,live_github_api,,
2026-08-18,60,anthony-chaudhary/fak,https://github.com/anthony-chaudhary/fak,general_user,"[""general_user""]",72.29,68.0,12.5,37.0,69.08,87.14,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"anthony-chaudhary/fak is a Go project for General User: fak — the Fused Agent Kernel for Claude Code, Codex, Cursor, and MCP: use fewer tokens and do less repeated work with cache-stable model traffic, context compaction + crash resume, local repeat serving, nanosecond tool policy, and local GGUF inference.",It maps to General User needs with an evidence-based score of 72.29.,"Turn fak into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 13"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 14499"", ""Topics: agent-kernel, agentic-ai, ai-agents, ai-gateway, claude-code, context-compression, gguf, golang, guardrails, kv-cache, llm-agents, llm-inference, llm-serving, llmops, local-llm, mcp, prompt-cache, self-hosted, token-optimization, yagni""]","[""many open issues relative to stars""]",high,Go,"[""agent-kernel"", ""agentic-ai"", ""ai-agents"", ""ai-gateway"", ""claude-code"", ""context-compression"", ""gguf"", ""golang"", ""guardrails"", ""kv-cache"", ""llm-agents"", ""llm-inference"", ""llm-serving"", ""llmops"", ""local-llm"", ""mcp"", ""prompt-cache"", ""self-hosted"", ""token-optimization"", ""yagni""]",30,13,1518,Apache-2.0,2026-08-18T04:45:42Z,2026-07-29,2026-08-18,15,,,,,live_github_api,,
2026-08-18,61,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.15,78.0,12.5,12.5,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.15.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",115,0,0,unavailable,2026-08-18T04:29:45Z,2026-07-05,2026-08-18,34,,,,,live_github_api,,
2026-08-18,62,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.36,98.01,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5769"", ""Forks: 767"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63180"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5769,767,355,NOASSERTION,2026-08-18T04:04:27Z,2026-07-02,2026-08-18,49,,,,,live_github_api,,
2026-08-18,63,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",71.07,100.0,0.0,0.0,80.06,88.05,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 71.07.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 128"", ""Language: Shell"", ""License: MIT"", ""README length: 17016"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",47,128,25,MIT,2026-08-18T04:28:53Z,2026-07-11,2026-08-18,13,,,,,live_github_api,,
2026-08-18,64,RopemakerEnd/ds4windows-lab-2026,https://github.com/RopemakerEnd/ds4windows-lab-2026,general_user,"[""general_user""]",70.68,100.0,0.0,12.5,83.08,90.59,37,20.0,25,75.0,30,Beginner,Use as portfolio reference,"RopemakerEnd/ds4windows-lab-2026 is a HTML project for General User: Portable DS4Windows companion toolkit with setup guides, profile notes, and Windows build helpers for DualShock 4 and DualSense.",It maps to General User needs with an evidence-based score of 70.68.,"Turn ds4windows-lab-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 162"", ""Forks: 15"", ""Language: HTML"", ""License: unavailable"", ""README length: 3516"", ""Topics: automation, cli, desktop, diagnostics, ds4windows, maintenance, performance, portable, productivity, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""desktop"", ""diagnostics"", ""ds4windows"", ""maintenance"", ""performance"", ""portable"", ""productivity"", ""utility"", ""windows"", ""workflow""]",162,15,0,unavailable,2026-08-18T04:39:03Z,2026-08-17,2026-08-18,3,,,,,live_github_api,,
2026-08-18,65,prutxvi/gesture-drop,https://github.com/prutxvi/gesture-drop,general_user,"[""general_user""]",69.7,65.5,12.5,25.0,62.07,86.43,71,20.0,45,100.0,15,Intermediate,Study for learning,prutxvi/gesture-drop is a HTML project for General User: Gesture-based clipboard transfer from PC to phone using MediaPipe hand tracking + Flask local server + ngrok tunnel. No app install needed on phone.,It maps to General User needs with an evidence-based score of 69.70.,"Turn gesture-drop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 4"", ""Language: HTML"", ""License: MIT"", ""README length: 1856"", ""Topics: automation, clipboard, computer-vision, flask, gesture-control, mediapipe, ngrok, python, webcam""]","[""many open issues relative to stars""]",high,HTML,"[""automation"", ""clipboard"", ""computer-vision"", ""flask"", ""gesture-control"", ""mediapipe"", ""ngrok"", ""python"", ""webcam""]",21,4,6,MIT,2026-08-18T04:46:32Z,2026-07-12,2026-08-18,3,,,,,live_github_api,,
2026-08-18,66,NicholasCone/agnes-ai-video-suite,https://github.com/NicholasCone/agnes-ai-video-suite,general_user,"[""general_user""]",68.54,78.0,0.0,12.5,72.46,89.99,71,20.0,45,75.0,30,Beginner,Study for learning,NicholasCone/agnes-ai-video-suite is a HTML project for General User: Best Open Source AI Video Generator 2026: Text to Multi-Scene Movies with Narration & Subtitles,It maps to General User needs with an evidence-based score of 68.54.,"Turn agnes-ai-video-suite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 121"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7653"", ""Topics: agnes, agnes-video, ai-video-generator, ai-video-maker, free-ai-software, free-ai-video, free-video-generator, image-to-video, open-source-video, self-hosted, text-to-video, text-to-video-api, video-generator""]","[""installation unclear"", ""no license""]",high,HTML,"[""agnes"", ""agnes-video"", ""ai-video-generator"", ""ai-video-maker"", ""free-ai-software"", ""free-ai-video"", ""free-video-generator"", ""image-to-video"", ""open-source-video"", ""self-hosted"", ""text-to-video"", ""text-to-video-api"", ""video-generator""]",121,1,0,unavailable,2026-08-18T04:43:06Z,2026-07-02,2026-08-18,50,,,,,live_github_api,,
