date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-13,42,CatCatUncle/openworkbuddy,https://github.com/CatCatUncle/openworkbuddy,general_user,"[""general_user""]",81.73,90.5,12.5,12.5,81.35,88.95,71,20.0,45,100.0,0.0,Intermediate,Try today,"CatCatUncle/openworkbuddy is a JavaScript project for General User: Local-first AI office agent that hands you files, not chat logs: swap any LLM (or use local Claude Code/Codex), keep data on your machine, add a skill with one Markdown file. 本机 AI 办公 agent：吐文件不吐聊天记录，不绑模型，数据自己留着。",It maps to General User needs with an evidence-based score of 81.73.,"Turn openworkbuddy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73"", ""Forks: 21"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 8288"", ""Topics: agent, ai-agent, ai-agents, automation, copilot, deepseek, electron, llm, local-first, mcp, office-automation, ollama, productivity, self-hosted, workbuddy""]",[],high,JavaScript,"[""agent"", ""ai-agent"", ""ai-agents"", ""automation"", ""copilot"", ""deepseek"", ""electron"", ""llm"", ""local-first"", ""mcp"", ""office-automation"", ""ollama"", ""productivity"", ""self-hosted"", ""workbuddy""]",73,21,0,NOASSERTION,2026-09-13T09:34:49Z,2026-09-09,2026-09-13,9,,,,,live_github_api,,
2026-09-13,43,Mann1988/awesome-claude-skills,https://github.com/Mann1988/awesome-claude-skills,general_user,"[""general_user""]",81.71,100.0,18.5,18.5,85.34,88.71,49,20.0,45,100.0,0.0,Intermediate,Try today,"Mann1988/awesome-claude-skills is a Python project for General User: 📊 Explore high-quality Claude skills focused on business analysis and content creation, enhancing your AI capabilities for practical applications.",It maps to General User needs with an evidence-based score of 81.71.,"Turn awesome-claude-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 65"", ""Forks: 17"", ""Language: Python"", ""License: MIT"", ""README length: 3584"", ""Topics: anthropic, anthropic-claude, anthropic-skills, awesome-claude-code, claude-ai, claude-api, claude-code, claude-code-skills, claude-desktop, claude-skills, claude-skills-hub, codex-cli, gemini-cli, llama, openai, productivity, skills, tdd""]",[],high,Python,"[""anthropic"", ""anthropic-claude"", ""anthropic-skills"", ""awesome-claude-code"", ""claude-ai"", ""claude-api"", ""claude-code"", ""claude-code-skills"", ""claude-desktop"", ""claude-skills"", ""claude-skills-hub"", ""codex-cli"", ""gemini-cli"", ""llama"", ""openai"", ""productivity"", ""skills"", ""tdd""]",65,17,0,MIT,2026-09-13T09:31:42Z,2026-07-02,2026-09-13,42,,,,,live_github_api,,
2026-09-13,44,techysy/10router,https://github.com/techysy/10router,general_user,"[""general_user""]",80.88,78.0,24.5,0.0,73.41,87.0,71,50.0,100.0,100.0,0.0,Intermediate,Try today,techysy/10router is a JavaScript project for General User: 10Router — local AI routing gateway & dashboard (9Router 精简优化版) · npm i -g @techysy/10router,It maps to General User needs with an evidence-based score of 80.88.,"Turn 10router into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 8"", ""Language: JavaScript"", ""License: MIT"", ""README length: 7019"", ""Topics: ai-gateway, ai-router, claude-code, codex, proxy, self-hosted, token-saver""]",[],high,JavaScript,"[""ai-gateway"", ""ai-router"", ""claude-code"", ""codex"", ""proxy"", ""self-hosted"", ""token-saver""]",28,8,3,MIT,2026-09-13T09:31:10Z,2026-09-11,2026-09-13,3,,,,,live_github_api,,
2026-09-13,45,mgsgde/whisper-shortcut,https://github.com/mgsgde/whisper-shortcut,general_user,"[""general_user""]",80.73,90.5,0.0,0.0,81.35,88.95,61,20.0,45,100.0,0.0,Intermediate,Try today,"mgsgde/whisper-shortcut is a Swift project for General User: Voice-first macOS menu bar app: dictate, voice-edit clipboard, read aloud, AI chat with Google/Trello tools, and live meeting notes. Bring your own keys (Gemini, GPT, Grok) or run offline with Whisper.",It maps to General User needs with an evidence-based score of 80.73.,"Turn whisper-shortcut into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73"", ""Forks: 10"", ""Language: Swift"", ""License: AGPL-3.0"", ""README length: 30972"", ""Topics: ai-chat, cocoa, dictation, gemini, grok, local-first, mac-app, macos, menubar, offline, openai, productivity, speech-to-text, swift, text-to-speech, transcription, voice-assistant, voice-productivity, whisper, xcode""]",[],high,Swift,"[""ai-chat"", ""cocoa"", ""dictation"", ""gemini"", ""grok"", ""local-first"", ""mac-app"", ""macos"", ""menubar"", ""offline"", ""openai"", ""productivity"", ""speech-to-text"", ""swift"", ""text-to-speech"", ""transcription"", ""voice-assistant"", ""voice-productivity"", ""whisper"", ""xcode""]",73,10,4,AGPL-3.0,2026-09-13T09:01:29Z,2026-07-06,2026-09-13,8,,,,,live_github_api,,
2026-09-13,46,futuregene/future-os,https://github.com/futuregene/future-os,general_user,"[""general_user""]",80.69,90.5,12.5,37.0,81.21,88.84,61,20.0,45,100.0,0.0,Advanced,Try today,"futuregene/future-os is a Rust project for General User: One AI agent, everywhere you work — terminal, desktop, mobile, and your chat apps. Rust core.",It maps to General User needs with an evidence-based score of 80.69.,"Turn future-os into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 9"", ""Language: Rust"", ""License: MIT"", ""README length: 10609"", ""Topics: agent-framework, ai-agents, ai-assistants, developer-tools, llm, openclaw-alternative, personal-ai, productivity, rust, tui""]",[],high,Rust,"[""agent-framework"", ""ai-agents"", ""ai-assistants"", ""developer-tools"", ""llm"", ""openclaw-alternative"", ""personal-ai"", ""productivity"", ""rust"", ""tui""]",69,9,1,MIT,2026-09-13T09:24:59Z,2026-08-20,2026-09-13,18,,,,,live_github_api,,
2026-09-13,47,zeative/zaileys,https://github.com/zeative/zaileys,general_user,"[""general_user""]",80.23,65.5,12.0,0.0,70.1,88.95,61,75.0,65,100.0,0.0,Intermediate,Try today,zeative/zaileys is a TypeScript project for General User: Zaileys - type-safe WhatsApp framework for Node.js & TypeScript with two providers behind one API: the unofficial WhatsApp Web engine (Baileys) and the official Meta WhatsApp Cloud API.,It maps to General User needs with an evidence-based score of 80.23.,"Turn zaileys into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73"", ""Forks: 21"", ""Language: TypeScript"", ""License: MIT"", ""README length: 16803"", ""Topics: automation, bot-zaileys, js-whatsapp, multi-device, simple, simplified, simplify, wa-simplify, whatsapp, whatsapp-api, whatsapp-chat, whatsapp-group, whatsapp-web, zaileys""]",[],high,TypeScript,"[""automation"", ""bot-zaileys"", ""js-whatsapp"", ""multi-device"", ""simple"", ""simplified"", ""simplify"", ""wa-simplify"", ""whatsapp"", ""whatsapp-api"", ""whatsapp-chat"", ""whatsapp-group"", ""whatsapp-web"", ""zaileys""]",73,21,7,MIT,2026-09-13T09:22:40Z,2026-07-06,2026-09-13,2,,,,,live_github_api,,
2026-09-13,48,girishr/SpecPilot,https://github.com/girishr/SpecPilot,general_user,"[""general_user""]",80.13,90.5,0.0,0.0,79.7,87.57,61,20.0,45,100.0,0.0,Intermediate,Try today,"girishr/SpecPilot is a TypeScript project for General User: Spec-driven development (SDD) CLI for AI coding agents (Claude Code, Cursor) - initialize, validate, and sync .specs/ across TypeScript & Node.js projects",It maps to General User needs with an evidence-based score of 80.13.,"Turn SpecPilot into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 3"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12305"", ""Topics: ai-assisted-coding, ai-coding-assistant, claude-code, cli, code-generation, developer-tools, development-tools, nodejs, npm-package, productivity, project-initialization, sdd, spec-driven-development, specification-driven-development, typescript""]",[],high,TypeScript,"[""ai-assisted-coding"", ""ai-coding-assistant"", ""claude-code"", ""cli"", ""code-generation"", ""developer-tools"", ""development-tools"", ""nodejs"", ""npm-package"", ""productivity"", ""project-initialization"", ""sdd"", ""spec-driven-development"", ""specification-driven-development"", ""typescript""]",37,3,0,MIT,2026-09-13T08:02:06Z,2026-08-01,2026-09-13,3,,,,,live_github_api,,
2026-09-13,49,Danielopol/Claude-Code-Playbooks,https://github.com/Danielopol/Claude-Code-Playbooks,general_user,"[""general_user""]",80.07,100.0,0.0,0.0,82.23,88.62,49,20.0,45,100.0,0.0,Intermediate,Try today,"Danielopol/Claude-Code-Playbooks is a MDX project for General User: Free, open-source library of 1,179+ copy-paste CLAUDE.md playbooks for Claude Code — covering finance, marketing, dev tools, legal, HR, and more.",It maps to General User needs with an evidence-based score of 80.07.,"Turn Claude-Code-Playbooks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62"", ""Forks: 7"", ""Language: MDX"", ""License: NOASSERTION"", ""README length: 3537"", ""Topics: ai, anthropic, automation, claude, claude-code, developer-tools, open-source, playbooks, productivity, templates""]",[],high,MDX,"[""ai"", ""anthropic"", ""automation"", ""claude"", ""claude-code"", ""developer-tools"", ""open-source"", ""playbooks"", ""productivity"", ""templates""]",62,7,0,NOASSERTION,2026-09-13T09:17:27Z,2026-08-16,2026-09-13,5,,,,,live_github_api,,
2026-09-13,50,nikhilbadyal/notion-backup,https://github.com/nikhilbadyal/notion-backup,general_user,"[""general_user""]",80.03,78.0,18.0,31.0,72.73,86.43,100.0,75.0,65,75.0,15,Intermediate,Try today,"nikhilbadyal/notion-backup is a Python project for General User: A powerful, modular Python tool to automatically back up your Notion workspace with pluggable storage backends and notification systems.",It maps to General User needs with an evidence-based score of 80.03.,"Turn notion-backup into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 6"", ""Language: Python"", ""License: unavailable"", ""README length: 16352"", ""Topics: automation, backup, notion""]","[""no license""]",high,Python,"[""automation"", ""backup"", ""notion""]",21,6,2,unavailable,2026-09-13T09:13:44Z,2026-09-13,2026-09-13,2,,,,,live_github_api,,
2026-09-13,51,romanj-io99y5/marvel-performance-kit-2026,https://github.com/romanj-io99y5/marvel-performance-kit-2026,general_user,"[""general_user""]",79.7,90.5,18.5,30.5,77.18,87.96,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,romanj-io99y5/marvel-performance-kit-2026 is a Python project for General User: A Python-based utility for monitoring and optimizing system resources during gameplay. It helps users manage background processes to maintain consistent frame rates on Windows systems.,It maps to General User needs with an evidence-based score of 79.70.,"Turn marvel-performance-kit-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45"", ""Forks: 0"", ""Language: Python"", ""License: MIT"", ""README length: 2765"", ""Topics: 2026, automation, benchmarking, fps, frame-rate, gaming, low-latency, marvel-rivals, optimization, performance, process-killer, python, resource-management, system-monitor, utility, windows""]",[],high,Python,"[""2026"", ""automation"", ""benchmarking"", ""fps"", ""frame-rate"", ""gaming"", ""low-latency"", ""marvel-rivals"", ""optimization"", ""performance"", ""process-killer"", ""python"", ""resource-management"", ""system-monitor"", ""utility"", ""windows""]",45,0,1,MIT,2026-09-13T09:03:44Z,2026-09-13,2026-09-13,1,,,,,live_github_api,,
2026-09-13,52,YishenTu/claudian,https://github.com/YishenTu/claudian,general_user,"[""general_user""]",79.58,65.5,0.0,0.0,83.26,100.0,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,YishenTu/claudian is a TypeScript project for General User: An Obsidian plugin that embeds Claude Code/Codex as an AI collaborator in your vault,It maps to General User needs with an evidence-based score of 79.58.,"Turn claudian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15279"", ""Forks: 1017"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12324"", ""Topics: claude-code, codex, ide, obsidian, obsidian-plugin, productivity""]",[],high,TypeScript,"[""claude-code"", ""codex"", ""ide"", ""obsidian"", ""obsidian-plugin"", ""productivity""]",15279,1017,86,MIT,2026-09-13T08:55:27Z,2026-07-07,2026-09-13,42,,,,,live_github_api,,
2026-09-13,53,zendegani/XClipper,https://github.com/zendegani/XClipper,general_user,"[""general_user""]",79.53,65.5,24.5,12.5,68.18,87.33,61,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"zendegani/XClipper is a TypeScript project for General User: The high-fidelity X / Twitter web clipper — save posts, threads & articles to Markdown, PDF, HTML, JSON, CSV & Obsidian, with images & video saved as local files, one at a time or in batch.",It maps to General User needs with an evidence-based score of 79.53.,"Turn XClipper into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 6"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 14559"", ""Topics: chrome-extension, csv-export, html-export, hugo, json-export, logseq, markdown, noapikey, notion, obsidian-md, pdf, pdf-document, pkm-obsidian, productivity, twitter, txt-export, video-saver, x-twitter""]",[],high,TypeScript,"[""chrome-extension"", ""csv-export"", ""html-export"", ""hugo"", ""json-export"", ""logseq"", ""markdown"", ""noapikey"", ""notion"", ""obsidian-md"", ""pdf"", ""pdf-document"", ""pkm-obsidian"", ""productivity"", ""twitter"", ""txt-export"", ""video-saver"", ""x-twitter""]",33,6,3,NOASSERTION,2026-09-13T08:26:42Z,2026-08-29,2026-09-13,3,,,,,live_github_api,,
2026-09-13,54,Wox-launcher/Wox,https://github.com/Wox-launcher/Wox,general_user,"[""general_user""]",78.77,90.5,0.0,12.5,91.22,100.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,Wox-launcher/Wox is a Go project for General User: A cross-platform launcher that simply works,It maps to General User needs with an evidence-based score of 78.77.,"Turn Wox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27373"", ""Forks: 2432"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 3727"", ""Topics: alfred, app-launcher, launcher, launchpad, launchy, productivity, productivity-tools, raycast, spotlight, wox, wox-launcher""]","[""usage examples unclear""]",high,Go,"[""alfred"", ""app-launcher"", ""launcher"", ""launchpad"", ""launchy"", ""productivity"", ""productivity-tools"", ""raycast"", ""spotlight"", ""wox"", ""wox-launcher""]",27373,2432,1,GPL-3.0,2026-09-13T09:21:22Z,2026-07-04,2026-09-13,44,,,,,live_github_api,,
2026-09-13,55,oborchers/proqi,https://github.com/oborchers/proqi,general_user,"[""general_user""]",78.74,100.0,12.5,12.5,83.4,87.07,49,20.0,45,100.0,15,Advanced,Use as portfolio reference,oborchers/proqi is a Rust project for General User: A terminal-native prompt composer for power users running multiple coding agents.,It maps to General User needs with an evidence-based score of 78.74.,"Turn proqi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29"", ""Forks: 3"", ""Language: Rust"", ""License: MIT"", ""README length: 26177"", ""Topics: ai-agents, cli, coding-agents, developer-tools, herdr, local-first, productivity, prompt-management, ratatui, rust, scratchpad, sqlite, terminal, tui""]","[""many open issues relative to stars""]",high,Rust,"[""ai-agents"", ""cli"", ""coding-agents"", ""developer-tools"", ""herdr"", ""local-first"", ""productivity"", ""prompt-management"", ""ratatui"", ""rust"", ""scratchpad"", ""sqlite"", ""terminal"", ""tui""]",29,3,10,MIT,2026-09-13T08:34:41Z,2026-09-05,2026-09-13,6,,,,,live_github_api,,
2026-09-13,56,yannickuhrig1/plugarr,https://github.com/yannickuhrig1/plugarr,general_user,"[""general_user""]",78.48,90.5,30.5,18.5,77.11,89.17,59,45.0,45,100.0,15,Beginner,Use as portfolio reference,"yannickuhrig1/plugarr is a Python project for General User: Installe ET cable automatiquement une stack media *arr : cles API echangees, indexeurs synchronises, profils de qualite TRaSH poses. Assistant TUI, page d'acces et d'administration.",It maps to General User needs with an evidence-based score of 78.48.,"Turn plugarr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 81"", ""Forks: 0"", ""Language: Python"", ""License: MIT"", ""README length: 34716"", ""Topics: arr, automation, docker-compose, homelab, jellyfin, media-server, nas, prowlarr, qbittorrent, radarr, recyclarr, self-hosted, sonarr, trash-guides, tui""]","[""usage examples unclear""]",high,Python,"[""arr"", ""automation"", ""docker-compose"", ""homelab"", ""jellyfin"", ""media-server"", ""nas"", ""prowlarr"", ""qbittorrent"", ""radarr"", ""recyclarr"", ""self-hosted"", ""sonarr"", ""trash-guides"", ""tui""]",81,0,2,MIT,2026-09-13T08:49:31Z,2026-09-05,2026-09-13,2,,,,,live_github_api,,
2026-09-13,57,usememos/memos,https://github.com/usememos/memos,general_user,"[""general_user""]",78.42,55.5,25.0,0.0,79.97,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"usememos/memos is a Go project for General User: Open-source, self-hosted note-taking tool built for quick capture. Markdown-native, lightweight, and fully yours.",It maps to General User needs with an evidence-based score of 78.42.,"Turn memos into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62953"", ""Forks: 4746"", ""Language: Go"", ""License: MIT"", ""README length: 4867"", ""Topics: docker, foss, go, markdown, memo, microblog, note-taking, notecard, own-your-data, react, self-hosted, social-network, sqlite""]",[],high,Go,"[""docker"", ""foss"", ""go"", ""markdown"", ""memo"", ""microblog"", ""note-taking"", ""notecard"", ""own-your-data"", ""react"", ""self-hosted"", ""social-network"", ""sqlite""]",62953,4746,70,MIT,2026-09-13T09:24:50Z,2026-09-13,2026-09-13,1,,,,,live_github_api,,
2026-09-13,58,mortennordbye/homelab,https://github.com/mortennordbye/homelab,general_user,"[""general_user""]",77.91,78.0,24.5,12.5,74.83,91.99,71,45.0,45,100.0,15,Beginner,Use as portfolio reference,"mortennordbye/homelab is a TypeScript project for General User: GitOps-managed homelab using Kubernetes (Talos), ArgoCD, and Terraform for infrastructure as code.",It maps to General User needs with an evidence-based score of 77.91.,"Turn homelab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 318"", ""Forks: 16"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 17498"", ""Topics: argocd, automation, cert-manager, cilium, homelab, hugo, kubernetes, self-hosted, terraform""]","[""usage examples unclear""]",high,TypeScript,"[""argocd"", ""automation"", ""cert-manager"", ""cilium"", ""homelab"", ""hugo"", ""kubernetes"", ""self-hosted"", ""terraform""]",318,16,7,Apache-2.0,2026-09-13T09:05:26Z,2026-07-09,2026-09-13,23,,,,,live_github_api,,
2026-09-13,59,ebongard/renfield,https://github.com/ebongard/renfield,general_user,"[""general_user""]",77.7,80.5,18.5,31.0,75.27,87.62,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"ebongard/renfield is a Python project for General User: Self-hosted AI assistant with voice satellites, 100+ tool integrations, RAG knowledge base, and full offline capability. Built with FastAPI + React + Ollama.",It maps to General User needs with an evidence-based score of 77.70.,"Turn renfield into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 7"", ""Language: Python"", ""License: MIT"", ""README length: 12519"", ""Topics: ai-assistant, docker, knowledge-base, knowledge-graph, mcp, offline-first, ollama, presence-detection, privacy, pwa, rag, raspberry-pi, react, self-hosted, speaker-recognition, typescript, voice-assistant""]","[""many open issues relative to stars""]",high,Python,"[""ai-assistant"", ""docker"", ""knowledge-base"", ""knowledge-graph"", ""mcp"", ""offline-first"", ""ollama"", ""presence-detection"", ""privacy"", ""pwa"", ""rag"", ""raspberry-pi"", ""react"", ""self-hosted"", ""speaker-recognition"", ""typescript"", ""voice-assistant""]",38,7,44,MIT,2026-09-13T09:34:45Z,2026-08-31,2026-09-13,5,,,,,live_github_api,,
2026-09-13,60,iazarny/gitember,https://github.com/iazarny/gitember,general_user,"[""general_user""]",77.69,100.0,12.5,0.0,87.45,90.49,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,iazarny/gitember is a Java project for General User: Gitember not just another git GUI client,It maps to General User needs with an evidence-based score of 77.69.,"Turn gitember into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 154"", ""Forks: 19"", ""Language: Java"", ""License: unavailable"", ""README length: 5377"", ""Topics: free, git, git-client, git-gui, git-tool, git-tools, java, javafx, productivity, swing, tools""]","[""no license""]",high,Java,"[""free"", ""git"", ""git-client"", ""git-gui"", ""git-tool"", ""git-tools"", ""java"", ""javafx"", ""productivity"", ""swing"", ""tools""]",154,19,18,unavailable,2026-09-13T09:02:39Z,2026-08-27,2026-09-13,5,,,,,live_github_api,,
2026-09-13,61,papadopouloskyriakos/homelab-infrastructure,https://github.com/papadopouloskyriakos/homelab-infrastructure,general_user,"[""general_user""]",77.17,43.0,12.0,0.0,57.09,86.52,95,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"papadopouloskyriakos/homelab-infrastructure is a HCL project for General User: Multi-site Kubernetes homelab with BGP anycast (AS214304), Cilium CNI, and GitOps. 14 nodes across 4 countries.",It maps to General User needs with an evidence-based score of 77.17.,"Turn homelab-infrastructure into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 1"", ""Language: HCL"", ""License: WTFPL"", ""README length: 61010"", ""Topics: ansible, argocd, bgp, cilium, cka-preparation-notes, ebpf, gitops, grafana, homelab, infrastructure-as-code, kubernetes, multi-site, opentofu, prometheus, proxmox, self-hosted""]",[],high,HCL,"[""ansible"", ""argocd"", ""bgp"", ""cilium"", ""cka-preparation-notes"", ""ebpf"", ""gitops"", ""grafana"", ""homelab"", ""infrastructure-as-code"", ""kubernetes"", ""multi-site"", ""opentofu"", ""prometheus"", ""proxmox"", ""self-hosted""]",22,1,0,WTFPL,2026-09-13T09:30:44Z,2026-08-21,2026-09-13,7,,,,,live_github_api,,
2026-09-13,62,ImranR98/Obtainium,https://github.com/ImranR98/Obtainium,general_user,"[""general_user""]",75.65,78.0,0.0,0.0,85.0,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,ImranR98/Obtainium is a Dart project for General User: Get Android app updates straight from the source.,It maps to General User needs with an evidence-based score of 75.65.,"Turn Obtainium into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 19641"", ""Forks: 596"", ""Language: Dart"", ""License: GPL-3.0"", ""README length: 5290"", ""Topics: android, apk, apk-update, apk-updater, app-updater, automation, foss, github, github-apk-updater, gitlab, notifications, obtainium, privacy, security, update-checker, updater""]","[""usage examples unclear""]",high,Dart,"[""android"", ""apk"", ""apk-update"", ""apk-updater"", ""app-updater"", ""automation"", ""foss"", ""github"", ""github-apk-updater"", ""gitlab"", ""notifications"", ""obtainium"", ""privacy"", ""security"", ""update-checker"", ""updater""]",19641,596,369,GPL-3.0,2026-09-13T08:50:34Z,2026-07-16,2026-09-13,4,,,,,live_github_api,,
2026-09-13,63,tinyhumansai/opencompany,https://github.com/tinyhumansai/opencompany,general_user,"[""general_user""]",75.36,65.5,0.0,12.5,71.92,90.49,83,20.0,45,100.0,15,Advanced,Use as portfolio reference,tinyhumansai/opencompany is a Rust project for General User: Run a hive mind of agents to focus on a specific goal,It maps to General User needs with an evidence-based score of 75.36.,"Turn opencompany into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 154"", ""Forks: 43"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 12435"", ""Topics: agent-orchestration, ai-agents, automation, autonomous-agents, llm, mcp, multi-agent, one-person-company, rust""]","[""many open issues relative to stars""]",high,Rust,"[""agent-orchestration"", ""ai-agents"", ""automation"", ""autonomous-agents"", ""llm"", ""mcp"", ""multi-agent"", ""one-person-company"", ""rust""]",154,43,71,GPL-3.0,2026-09-13T09:30:27Z,2026-09-02,2026-09-13,8,,,,,live_github_api,,
2026-09-13,64,maotoumao/Cebian,https://github.com/maotoumao/Cebian,general_user,"[""general_user""]",75.36,65.5,12.5,12.5,71.8,90.38,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,maotoumao/Cebian is a TypeScript project for General User: An AI assistant that lives in your browser side panel,It maps to General User needs with an evidence-based score of 75.36.,"Turn Cebian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 146"", ""Forks: 28"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 7526"", ""Topics: ai, ai-agent, browser-extension, chatgpt, chrome-extension, claude, llm, productivity, side-panel""]",[],high,TypeScript,"[""ai"", ""ai-agent"", ""browser-extension"", ""chatgpt"", ""chrome-extension"", ""claude"", ""llm"", ""productivity"", ""side-panel""]",146,28,12,AGPL-3.0,2026-09-13T09:10:49Z,2026-07-02,2026-09-13,8,,,,,live_github_api,,
2026-09-13,65,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.17,90.5,0.0,49.5,82.52,89.94,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.17.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",118,0,0,unavailable,2026-09-13T09:16:48Z,2026-07-02,2026-09-13,122,,,,,live_github_api,,
2026-09-13,66,getopenpost/openpost,https://github.com/getopenpost/openpost,general_user,"[""general_user""]",73.25,65.5,24.5,0.0,67.95,90.94,59,45.0,45,100.0,15,Advanced,Use as portfolio reference,"getopenpost/openpost is a TypeScript project for General User: Create, adapt, schedule, and track social posts. Open-source, hosted or self-hosted.",It maps to General User needs with an evidence-based score of 73.25.,"Turn openpost into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 191"", ""Forks: 23"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 11247"", ""Topics: automation, buffer-alternative, content-creation, cross-posting, golang, mcp-server, self-hosted, single-binary, social-media, social-media-automation, social-media-management, social-media-scheduler, svelte, sveltekit""]","[""usage examples unclear""]",high,TypeScript,"[""automation"", ""buffer-alternative"", ""content-creation"", ""cross-posting"", ""golang"", ""mcp-server"", ""self-hosted"", ""single-binary"", ""social-media"", ""social-media-automation"", ""social-media-management"", ""social-media-scheduler"", ""svelte"", ""sveltekit""]",191,23,0,AGPL-3.0,2026-09-13T09:10:00Z,2026-08-17,2026-09-13,18,,,,,live_github_api,,
