date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-22,106,bulwarkmail/webmail,https://github.com/bulwarkmail/webmail,general_user,"[""general_user""]",53.81,65.5,0.0,0.0,52.13,94.03,25,20.0,25,100.0,45,Unknown,Watch this week,"bulwarkmail/webmail is a TypeScript project for General User: JMAP Webmail built for the 21st Century. A modern, self-hosted email client for Stalwart Mail Server powered by the JMAP protocol. Email, calendar, contacts and files. Fast, private, and open source.",It maps to General User needs with an evidence-based score of 53.81.,"Turn webmail into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 849"", ""Forks: 119"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: calendar, contacts, email, email-client, jmap, mail, nextjs, self-hosted, typescript, webmail""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""calendar"", ""contacts"", ""email"", ""email-client"", ""jmap"", ""mail"", ""nextjs"", ""self-hosted"", ""typescript"", ""webmail""]",849,119,87,NOASSERTION,2026-07-22T06:27:45Z,2026-07-22,2026-07-22,1,,,,,live_github_api,,
2026-07-22,107,iannuttall/seo,https://github.com/iannuttall/seo,general_user,"[""general_user""]",53.73,78.0,12.5,0.0,49.41,87.0,25,20.0,25,100.0,45,Unknown,Watch this week,"iannuttall/seo is a TypeScript project for General User: The only SEO skill your agent needs. 50+ SEO audit tools through a local CLI and MCP server, using your own crawl, Search Console, and GA4 data.",It maps to General User needs with an evidence-based score of 53.73.,"Turn seo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 0"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, cli, google-analytics, local-first, mcp, search-console, seo, technical-seo, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""cli"", ""google-analytics"", ""local-first"", ""mcp"", ""search-console"", ""seo"", ""technical-seo"", ""typescript""]",28,0,2,Apache-2.0,2026-07-22T06:36:40Z,2026-07-22,2026-07-22,1,,,,,live_github_api,,
2026-07-22,108,itsthelore/rac-core,https://github.com/itsthelore/rac-core,general_user,"[""general_user""]",53.55,78.0,6.0,6.0,55.01,91.72,25,20.0,25,100.0,60,Unknown,Watch this week,"itsthelore/rac-core is a Python project for General User: Give your coding agent the decisions your team already made — so it stops re-doing things you ruled out, treating product knowledge like code.",It maps to General User needs with an evidence-based score of 53.55.,"Turn rac-core into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 279"", ""Forks: 8"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: cli, cli-tool, cli-tooling, documentation, markdown, product-development, product-management, product-management-tools, product-manager, requirements, requirements-as-code""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Python,"[""cli"", ""cli-tool"", ""cli-tooling"", ""documentation"", ""markdown"", ""product-development"", ""product-management"", ""product-management-tools"", ""product-manager"", ""requirements"", ""requirements-as-code""]",279,8,42,Apache-2.0,2026-07-22T06:39:40Z,2026-07-04,2026-07-22,7,,,,,live_github_api,,
2026-07-22,109,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,8,0,MIT,2026-07-19T08:18:00Z,2026-07-02,2026-07-22,41,,,,,live_github_api,,
2026-07-22,110,opensquilla/opensquilla,https://github.com/opensquilla/opensquilla,general_user,"[""general_user"", ""data_scientist""]",53.22,55.5,6.0,55.5,52.55,98.17,25,20.0,25,100.0,45,Unknown,Watch this week,"opensquilla/opensquilla is a Python project for General User: OpenSquilla — Token-Efficient AI Agent with same budget, higher intelligence density",It maps to General User needs with an evidence-based score of 53.22.,"Turn opensquilla into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6232"", ""Forks: 466"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, ai-agents, deep-learning, foundation-models, llm, mcp, memory, openclaw, python, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agents"", ""deep-learning"", ""foundation-models"", ""llm"", ""mcp"", ""memory"", ""openclaw"", ""python"", ""skills""]",6232,466,90,Apache-2.0,2026-07-22T06:34:20Z,2026-07-08,2026-07-22,11,,,,,live_github_api,,
2026-07-22,111,t8y2/dbx,https://github.com/t8y2/dbx,general_user,"[""general_user""]",53.14,53.0,12.5,0.0,52.83,99.36,25,20.0,25,100.0,45,Advanced,Watch this week,"t8y2/dbx is a Rust project for General User: 20 MB lightweight cross-platform database client for 70+ databases, including MySQL, PostgreSQL, SQLite, Redis, MongoDB, DuckDB, SQL Server, and Dameng. Built-in AI, MCP Server, CLI, desktop and Docker. | 轻量级跨平台数据库管理工具，支持 MySQL、PostgreSQL、SQLite、Redis、MongoDB、达梦等 70+ 数据库，提供桌面端、Docker、CLI、内置 AI 助手和 MCP Server。",It maps to General User needs with an evidence-based score of 53.14.,"Turn dbx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11021"", ""Forks: 1026"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, cli, clickhouse, database, database-client, database-management, docker, gui, mcp, mongodb, mysql, postgresql, redis, rust, sql-server, sqlite, tauri, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai"", ""cli"", ""clickhouse"", ""database"", ""database-client"", ""database-management"", ""docker"", ""gui"", ""mcp"", ""mongodb"", ""mysql"", ""postgresql"", ""redis"", ""rust"", ""sql-server"", ""sqlite"", ""tauri"", ""vue""]",11021,1026,930,Apache-2.0,2026-07-22T06:37:28Z,2026-07-22,2026-07-22,1,,,,,live_github_api,,
2026-07-22,112,Leon-Drq/openagentskill,https://github.com/Leon-Drq/openagentskill,general_user,"[""general_user""]",53.13,68.0,0.0,0.0,49.78,91.1,25,20.0,25,100.0,45,Unknown,Watch this week,Leon-Drq/openagentskill is a TypeScript project for General User: The skill layer for AI agents: npm for AI Agent Skills.,It maps to General User needs with an evidence-based score of 53.13.,"Turn openagentskill into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 207"", ""Forks: 23"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-skills, agentic-workflows, ai-agent-skills, ai-agents, ai-registry, ai-tools, claude-code, codex, cursor, developer-tools, nextjs, open-source, skill-marketplace, skill-registry, skills, supabase, trust-score, typescript, vercel""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-skills"", ""agentic-workflows"", ""ai-agent-skills"", ""ai-agents"", ""ai-registry"", ""ai-tools"", ""claude-code"", ""codex"", ""cursor"", ""developer-tools"", ""nextjs"", ""open-source"", ""skill-marketplace"", ""skill-registry"", ""skills"", ""supabase"", ""trust-score"", ""typescript"", ""vercel""]",207,23,7,MIT,2026-07-22T06:31:01Z,2026-07-03,2026-07-22,4,,,,,live_github_api,,
2026-07-22,113,larksuite/meegle-cli,https://github.com/larksuite/meegle-cli,general_user,"[""general_user""]",52.4,65.5,0.0,0.0,48.31,90.81,25,20.0,25,100.0,45,Unknown,Watch this week,"larksuite/meegle-cli is a Go project for General User: Command-line tool for Meegle (Lark Project). Manage work items, schedules, and data from your terminal — no browser needed.",It maps to General User needs with an evidence-based score of 52.40.,"Turn meegle-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 180"", ""Forks: 8"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: cli, lark, lark-project, project-management""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""cli"", ""lark"", ""lark-project"", ""project-management""]",180,8,14,MIT,2026-07-22T06:35:46Z,2026-07-21,2026-07-22,2,,,,,live_github_api,,
2026-07-22,114,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-07-22T04:54:03Z,2026-07-02,2026-07-22,41,,,,,live_github_api,,
2026-07-22,115,Runfusion/Fusion,https://github.com/Runfusion/Fusion,general_user,"[""general_user""]",51.55,55.5,0.0,12.5,48.02,94.36,25,20.0,25,100.0,45,Advanced,Watch this week,Runfusion/Fusion is a TypeScript project for General User: Your Software Factory - build faster and better with multi node agents that work 24/7,It maps to General User needs with an evidence-based score of 51.55.,"Turn Fusion into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 996"", ""Forks: 125"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-workflow, agents, llm, orchestration-framework""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic-workflow"", ""agents"", ""llm"", ""orchestration-framework""]",996,125,85,MIT,2026-07-22T06:38:03Z,2026-07-03,2026-07-22,23,,,,,live_github_api,,
2026-07-22,116,HongyunQiu/QevosAgent,https://github.com/HongyunQiu/QevosAgent,general_user,"[""general_user""]",51.45,68.0,6.0,6.0,45.23,87.27,25,20.0,25,100.0,45,Unknown,Watch this week,"HongyunQiu/QevosAgent is a Python project for General User: QevosAgent is a minimalist agent runtime for real tool-calling workflows with persistent artifacts, recoverable memory, and observable execution.",It maps to General User needs with an evidence-based score of 51.45.,"Turn QevosAgent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 32"", ""Forks: 3"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent""]",32,3,0,MIT,2026-07-22T06:40:08Z,2026-07-05,2026-07-22,4,,,,,live_github_api,,
2026-07-22,117,gethuman-sh/human,https://github.com/gethuman-sh/human,general_user,"[""general_user""]",51.39,65.5,12.5,0.0,45.58,88.52,25,20.0,25,100.0,45,Unknown,Watch this week,"gethuman-sh/human is a Go project for General User: The AI Software Factory. Tickets, docs, designs, and analytics in. Shipped code out. One secure pipeline from idea to review — Claude on the line, human on the floor.",It maps to General User needs with an evidence-based score of 51.39.,"Turn human into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 59"", ""Forks: 6"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: ai, ai-development, amplitude, azure-devops, claude, claude-code, cli, devcontainer, developer-tools, figma, github, gitlab, issue-tracker, jira, linear, mcp, notion, sentry, shortcut, telegram""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""ai"", ""ai-development"", ""amplitude"", ""azure-devops"", ""claude"", ""claude-code"", ""cli"", ""devcontainer"", ""developer-tools"", ""figma"", ""github"", ""gitlab"", ""issue-tracker"", ""jira"", ""linear"", ""mcp"", ""notion"", ""sentry"", ""shortcut"", ""telegram""]",59,6,0,MIT,2026-07-22T06:29:22Z,2026-07-06,2026-07-22,6,,,,,live_github_api,,
2026-07-22,118,mateaix/mateclaw,https://github.com/mateaix/mateclaw,general_user,"[""general_user""]",51.33,55.5,0.0,12.5,47.41,93.85,25,20.0,25,100.0,45,Unknown,Watch this week,"mateaix/mateclaw is a Java project for General User: 🤖 MateClaw — Your second brain with Multi-Agent Orchestration, MCP Protocol, Skills & Memory, Dream, and Multi-Channel Support. Built on Spring AI Alibaba.",It maps to General User needs with an evidence-based score of 51.33.,"Turn mateclaw into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 777"", ""Forks: 255"", ""Language: Java"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-harness, ai-agent, dingtalk-robot, feishu-bot, llm-wiki, loop-engineering, mcp-protocol, multi-agent, multiagent, openclaw, plan-and-execute, skills, spring-ai, spring-boot, telegrambot, tool-calling""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""agent"", ""agent-harness"", ""ai-agent"", ""dingtalk-robot"", ""feishu-bot"", ""llm-wiki"", ""loop-engineering"", ""mcp-protocol"", ""multi-agent"", ""multiagent"", ""openclaw"", ""plan-and-execute"", ""skills"", ""spring-ai"", ""spring-boot"", ""telegrambot"", ""tool-calling""]",777,255,116,Apache-2.0,2026-07-22T06:38:40Z,2026-07-15,2026-07-22,3,,,,,live_github_api,,
2026-07-22,119,lobehub/lobehub,https://github.com/lobehub/lobehub,general_user,"[""general_user""]",51.27,43.0,12.5,0.0,50.35,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"lobehub/lobehub is a TypeScript project for General User: 🤯 LobeHub is your Chief Agent Operator, organizing your agents into 7×24 operations by hiring, scheduling, and reporting on your entire AI team.",It maps to General User needs with an evidence-based score of 51.27.,"Turn lobehub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80656"", ""Forks: 15663"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, agent-collaboration, agent-harness, ai, cao, chatgpt, chief-agent-operator, claude, deepseek, fable, gemini, glm, gpt, knowledge-base, loop-engineering, mcp, openai, skills""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-collaboration"", ""agent-harness"", ""ai"", ""cao"", ""chatgpt"", ""chief-agent-operator"", ""claude"", ""deepseek"", ""fable"", ""gemini"", ""glm"", ""gpt"", ""knowledge-base"", ""loop-engineering"", ""mcp"", ""openai"", ""skills""]",80656,15663,652,NOASSERTION,2026-07-22T06:37:53Z,2026-07-02,2026-07-22,34,,,,,live_github_api,,
2026-07-22,120,melandlabs/openloomi,https://github.com/melandlabs/openloomi,general_user,"[""general_user"", ""data_scientist""]",51.22,55.5,0.0,49.5,47.12,93.6,25,20.0,25,100.0,45,Advanced,Watch this week,melandlabs/openloomi is a TypeScript project for General User: OpenLoomi is an open-source AI coworker for builders who want local-first work memory around their AI agents,It maps to General User needs with an evidence-based score of 51.22.,"Turn openloomi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 692"", ""Forks: 35"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, claw, context-engineering, gmail, graph, harness-engineering, llm, llm-model, loop-engineering, mcp, memory, message, promt-engineering, rag, security, skills, slack, telegram, whatsapp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""claw"", ""context-engineering"", ""gmail"", ""graph"", ""harness-engineering"", ""llm"", ""llm-model"", ""loop-engineering"", ""mcp"", ""memory"", ""message"", ""promt-engineering"", ""rag"", ""security"", ""skills"", ""slack"", ""telegram"", ""whatsapp""]",692,35,32,Apache-2.0,2026-07-22T06:33:11Z,2026-07-03,2026-07-22,12,,,,,live_github_api,,
2026-07-22,121,EKKOLearnAI/hermes-studio,https://github.com/EKKOLearnAI/hermes-studio,data_analyst,"[""data_analyst""]",51.09,37.5,43.0,37.0,47.93,99.03,25,25.0,60,100.0,45,Unknown,Watch this week,"EKKOLearnAI/hermes-studio is a TypeScript project for Data Analyst: Web dashboard for Hermes Agent — multi-platform AI chat, session management, scheduled jobs, usage analytics",It maps to Data Analyst needs with an evidence-based score of 51.09.,"Turn hermes-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 9391"", ""Forks: 1150"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai-agent, chat-ui, dashboard, hermes, hermes-agent, hermes-web-ui, llm, multi-model, multi-platform, self-hosted, typescript, vue3, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""chat-ui"", ""dashboard"", ""hermes"", ""hermes-agent"", ""hermes-web-ui"", ""llm"", ""multi-model"", ""multi-platform"", ""self-hosted"", ""typescript"", ""vue3"", ""web-ui""]",9391,1150,135,NOASSERTION,2026-07-22T05:40:53Z,2026-07-04,2026-07-22,10,,,,,live_github_api,,
2026-07-22,122,wink-run/local-llm-proxy,https://github.com/wink-run/local-llm-proxy,general_user,"[""general_user"", ""data_scientist""]",51.09,65.5,12.5,49.5,44.76,87.82,25,20.0,25,100.0,45,Unknown,Watch this week,"wink-run/local-llm-proxy is a JavaScript project for General User: Token Bank — the local LLM gateway that sits between your AI agents and every provider.  Know where tokens go · Spend less with smart routing to Ollama, Groq, GitHub Models · Earn by sharing idle quota on a community P2P network.  One-click onboarding for Cursor, Claude Code, Codex CLI, Gemini CLI — no agent changes. Full trace, seamless model swap",It maps to General User needs with an evidence-based score of 51.09.,"Turn local-llm-proxy into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 9"", ""Language: JavaScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, anthropic, claudecode, codex, cursor, llm, llm-gateway, llm-gateway-system, llm-proxy, llm-router, local, local-first, observability, openai, openclaw, token, token-tracking, token-usage, tokenhub""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,JavaScript,"[""agent"", ""anthropic"", ""claudecode"", ""codex"", ""cursor"", ""llm"", ""llm-gateway"", ""llm-gateway-system"", ""llm-proxy"", ""llm-router"", ""local"", ""local-first"", ""observability"", ""openai"", ""openclaw"", ""token"", ""token-tracking"", ""token-usage"", ""tokenhub""]",42,9,0,Apache-2.0,2026-07-22T06:40:41Z,2026-07-12,2026-07-22,3,,,,,live_github_api,,
2026-07-22,123,apache/doris,https://github.com/apache/doris,general_user,"[""general_user""]",51.04,43.0,37.5,0.0,49.2,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,apache/doris is a Java project for General User: Apache Doris is a real-time analytics and hybrid search database for AI agents.,It maps to General User needs with an evidence-based score of 51.04.,"Turn doris into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15653"", ""Forks: 3873"", ""Language: Java"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, bigquery, database, delta-lake, hudi, iceberg, lakehouse, observability, olap, paimon, query-engine, real-time, redshift, search, snowflake, sql, vector""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""agent"", ""ai"", ""bigquery"", ""database"", ""delta-lake"", ""hudi"", ""iceberg"", ""lakehouse"", ""observability"", ""olap"", ""paimon"", ""query-engine"", ""real-time"", ""redshift"", ""search"", ""snowflake"", ""sql"", ""vector""]",15653,3873,1131,Apache-2.0,2026-07-22T06:29:20Z,2026-07-07,2026-07-22,8,,,,,live_github_api,,
2026-07-22,124,heider-x/vela,https://github.com/heider-x/vela,general_user,"[""general_user""]",50.87,55.5,0.0,25.0,46.17,92.81,25,20.0,25,100.0,45,Unknown,Watch this week,"heider-x/vela is a TypeScript project for General User: AI-powered IDE for novel writing — local LLM + RAG, privacy-first, BYOK. For web fiction authors and creative writers.",It maps to General User needs with an evidence-based score of 50.87.,"Turn vela into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 471"", ""Forks: 124"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: ai-tool, ai-writing, creative-writing, desktop-app, electron, local-llm, novel-writing, rag, react, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-tool"", ""ai-writing"", ""creative-writing"", ""desktop-app"", ""electron"", ""local-llm"", ""novel-writing"", ""rag"", ""react"", ""typescript""]",471,124,13,GPL-3.0,2026-07-20T01:53:23Z,2026-07-02,2026-07-22,33,,,,,live_github_api,,
2026-07-22,125,vilmire/adhdev,https://github.com/vilmire/adhdev,general_user,"[""general_user""]",50.58,60.0,30.5,0.0,43.11,88.52,25,25.0,60,100.0,45,Unknown,Watch this week,"vilmire/adhdev is a TypeScript project for General User: 🦦 ADHDev — Agent Dashboard Hub. Monitor & control AI coding agents from a single dashboard. Self-hosted, open-source.",It maps to General User needs with an evidence-based score of 50.58.,"Turn adhdev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 59"", ""Forks: 11"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: acp, adhdev, agent, cli, dashboard, development, hub, ide, open-source, remote-control""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""acp"", ""adhdev"", ""agent"", ""cli"", ""dashboard"", ""development"", ""hub"", ""ide"", ""open-source"", ""remote-control""]",59,11,0,AGPL-3.0,2026-07-22T05:23:38Z,2026-07-04,2026-07-22,26,,,,,live_github_api,,
2026-07-22,126,growthbook/growthbook,https://github.com/growthbook/growthbook,data_analyst,"[""data_analyst""]",50.45,35.0,43.0,0.0,47.55,98.7,25,20.0,25,100.0,45,Advanced,Watch this week,"growthbook/growthbook is a TypeScript project for Data Analyst: Open Source Feature Flags, Experimentation, and Product Analytics",It maps to Data Analyst needs with an evidence-based score of 50.45.,"Turn growthbook into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8029"", ""Forks: 799"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: ab-testing, abtest, abtesting, analytics, bigquery, clickhouse, continuous-delivery, data-analysis, data-engineering, data-science, databricks, experimentation, feature-flagging, feature-flags, redshift, remote-config, snowflake, split-testing, statistics, warehouse-native""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ab-testing"", ""abtest"", ""abtesting"", ""analytics"", ""bigquery"", ""clickhouse"", ""continuous-delivery"", ""data-analysis"", ""data-engineering"", ""data-science"", ""databricks"", ""experimentation"", ""feature-flagging"", ""feature-flags"", ""redshift"", ""remote-config"", ""snowflake"", ""split-testing"", ""statistics"", ""warehouse-native""]",8029,799,811,NOASSERTION,2026-07-22T06:20:33Z,2026-07-03,2026-07-22,25,,,,,live_github_api,,
2026-07-22,127,youtukubek-tech/Netflix-Insights-Hub,https://github.com/youtukubek-tech/Netflix-Insights-Hub,data_analyst,"[""data_analyst""]",50.24,12.5,93.0,12.5,57.25,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,youtukubek-tech/Netflix-Insights-Hub is a HTML project for Data Analyst: Top Netflix Movie & Show Trends Dashboard 2026 – Power BI Data Analytics,It maps to Data Analyst needs with an evidence-based score of 50.24.,"Turn Netflix-Insights-Hub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dashboard, data-analytics, data-visualization, dax, netflix, portfolio-project, powerbi, powerbi-dashboards""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dashboard"", ""data-analytics"", ""data-visualization"", ""dax"", ""netflix"", ""portfolio-project"", ""powerbi"", ""powerbi-dashboards""]",151,0,0,unavailable,2026-07-22T05:48:44Z,2026-07-03,2026-07-22,35,,,,,live_github_api,,
2026-07-22,128,jesseduffield/lazygit,https://github.com/jesseduffield/lazygit,general_user,"[""general_user""]",50.07,53.0,0.0,0.0,51.85,100.0,25,0.0,0.0,100.0,45,Unknown,Watch this week,jesseduffield/lazygit is a Go project for General User: simple terminal UI for git commands,It maps to General User needs with an evidence-based score of 50.07.,"Turn lazygit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80609"", ""Forks: 2926"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: cli, git, terminal""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""cli"", ""git"", ""terminal""]",80609,2926,1009,MIT,2026-07-22T06:37:26Z,2026-07-11,2026-07-22,2,,,,,live_github_api,,
2026-07-22,129,Niketkumardheeryan/ML-CaPsule,https://github.com/Niketkumardheeryan/ML-CaPsule,data_scientist,"[""data_scientist""]",49.72,37.5,43.0,49.5,44.38,93.57,37,30.0,0.0,100.0,60,Advanced,Track for research,"Niketkumardheeryan/ML-CaPsule is a Jupyter Notebook project for Data Scientist: ML-capsule is a Project for beginners and experienced data science Enthusiasts who don't have a mentor or guidance and wish to learn Machine learning. Using our repo they can learn ML, DL, and many related technologies with different real-world projects and become Interview ready.",It maps to Data Scientist needs with an evidence-based score of 49.72.,"Turn ML-CaPsule into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 680"", ""Forks: 737"", ""Language: Jupyter Notebook"", ""License: MIT"", ""README length: 0"", ""Topics: analytics, data-analysis, data-science, data-visualization, datascience, deep-learning, deep-neural-networks, deployment, flask, heroku-deployment, machine-learning, python, r, statistics, streamlit-webapp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Jupyter Notebook,"[""analytics"", ""data-analysis"", ""data-science"", ""data-visualization"", ""datascience"", ""deep-learning"", ""deep-neural-networks"", ""deployment"", ""flask"", ""heroku-deployment"", ""machine-learning"", ""python"", ""r"", ""statistics"", ""streamlit-webapp""]",680,737,608,MIT,2026-07-22T04:40:16Z,2026-07-03,2026-07-22,21,,,,,live_github_api,,
