date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-22,44,mortennordbye/homelab,https://github.com/mortennordbye/homelab,general_user,"[""general_user""]",77.92,78.0,24.5,12.5,74.86,92.01,71,45.0,45,100.0,15,Beginner,Use as portfolio reference,"mortennordbye/homelab is a TypeScript project for General User: GitOps-managed homelab using Kubernetes (Talos), ArgoCD, and Terraform for infrastructure as code.",It maps to General User needs with an evidence-based score of 77.92.,"Turn homelab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 321"", ""Forks: 16"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 17498"", ""Topics: argocd, automation, cert-manager, cilium, homelab, hugo, kubernetes, self-hosted, terraform""]","[""usage examples unclear""]",high,TypeScript,"[""argocd"", ""automation"", ""cert-manager"", ""cilium"", ""homelab"", ""hugo"", ""kubernetes"", ""self-hosted"", ""terraform""]",321,16,6,Apache-2.0,2026-09-22T09:14:39Z,2026-07-09,2026-09-22,29,,,,,live_github_api,,
2026-09-22,45,snownico0722/PaperTodo,https://github.com/snownico0722/PaperTodo,general_user,"[""general_user""]",77.91,65.5,0.0,0.0,78.7,96.2,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"snownico0722/PaperTodo is a C# project for General User: A minimalist Windows desktop sticky note tool. It puts a few quiet, usable, and unobtrusive sheets of paper on your desktop. Native WPF, with support for to-dos and Markdown.——极简 Windows 桌面便签工具。让桌面上有几张安静、可用、不会打扰人的纸。WPF 原生，支持待办与 Markdown。",It maps to General User needs with an evidence-based score of 77.91.,"Turn PaperTodo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2408"", ""Forks: 125"", ""Language: C#"", ""License: NOASSERTION"", ""README length: 14692"", ""Topics: avalonedit, csharp, desktop, markdown, minimalist, note-taking, notes, productivity, sticky-notes, todo, windows, wpf""]",[],high,C#,"[""avalonedit"", ""csharp"", ""desktop"", ""markdown"", ""minimalist"", ""note-taking"", ""notes"", ""productivity"", ""sticky-notes"", ""todo"", ""windows"", ""wpf""]",2408,125,23,NOASSERTION,2026-09-22T08:33:23Z,2026-07-10,2026-09-22,38,,,,,live_github_api,,
2026-09-22,46,iazarny/gitember,https://github.com/iazarny/gitember,general_user,"[""general_user""]",77.7,100.0,12.5,0.0,87.48,90.52,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,iazarny/gitember is a Java project for General User: Gitember not just another git GUI client,It maps to General User needs with an evidence-based score of 77.70.,"Turn gitember into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 156"", ""Forks: 19"", ""Language: Java"", ""License: unavailable"", ""README length: 5377"", ""Topics: free, git, git-client, git-gui, git-tool, git-tools, java, javafx, productivity, swing, tools""]","[""no license""]",high,Java,"[""free"", ""git"", ""git-client"", ""git-gui"", ""git-tool"", ""git-tools"", ""java"", ""javafx"", ""productivity"", ""swing"", ""tools""]",156,19,19,unavailable,2026-09-22T08:19:13Z,2026-08-27,2026-09-22,7,,,,,live_github_api,,
2026-09-22,47,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.3,78.0,0.0,12.5,74.55,87.96,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.30.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45"", ""Forks: 4"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 19335"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",45,4,0,GPL-3.0,2026-09-22T08:06:14Z,2026-07-07,2026-09-22,43,,,,,live_github_api,,
2026-09-22,48,AlexeyLCP/lucx-ui,https://github.com/AlexeyLCP/lucx-ui,general_user,"[""general_user""]",76.85,80.5,12.0,12.5,74.7,90.94,59,45.0,45,100.0,15,Advanced,Use as portfolio reference,"AlexeyLCP/lucx-ui is a Go project for General User: Xray panel fork of 3x-ui: native AmneziaWG (up to 3.1), tunnel sidecars (NaiveProxy, olcRTC, qWDTT, mieru, TrustTunnel), Clash/Amnezia vpn:// / Happ subs, geodata browser & RoscomVPN routing.",It maps to General User needs with an evidence-based score of 76.85.,"Turn lucx-ui into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 191"", ""Forks: 15"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 24522"", ""Topics: 3x-ui, amneziawg, caddy, clash-meta, hysteria2, lucx-ui, mieru, mtproto, naiveproxy, reality, self-hosted, trusttunnel, vless, vpn, vpn-panel, wireguard, x-ui, xray, xray-core, xray-panel""]","[""usage examples unclear""]",high,Go,"[""3x-ui"", ""amneziawg"", ""caddy"", ""clash-meta"", ""hysteria2"", ""lucx-ui"", ""mieru"", ""mtproto"", ""naiveproxy"", ""reality"", ""self-hosted"", ""trusttunnel"", ""vless"", ""vpn"", ""vpn-panel"", ""wireguard"", ""x-ui"", ""xray"", ""xray-core"", ""xray-panel""]",191,15,5,GPL-3.0,2026-09-22T09:15:51Z,2026-08-25,2026-09-22,4,,,,,live_github_api,,
2026-09-22,49,anhe2021212-spec/Tidal_Echo,https://github.com/anhe2021212-spec/Tidal_Echo,general_user,"[""general_user""]",76.66,55.5,12.0,25.0,65.94,91.76,83,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"anhe2021212-spec/Tidal_Echo is a HTML project for General User: Self-hosted private chat channel between you and your AI companion — PWA, Claude Code, or any LLM.",It maps to General User needs with an evidence-based score of 76.66.,"Turn Tidal_Echo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 285"", ""Forks: 131"", ""Language: HTML"", ""License: AGPL-3.0"", ""README length: 11194"", ""Topics: ai-agents, ai-companion, chatbot, claude-code, llm, mcp, personal-ai, privacy, pwa, self-hosted""]",[],high,HTML,"[""ai-agents"", ""ai-companion"", ""chatbot"", ""claude-code"", ""llm"", ""mcp"", ""personal-ai"", ""privacy"", ""pwa"", ""self-hosted""]",285,131,1,AGPL-3.0,2026-09-22T09:14:19Z,2026-09-22,2026-09-22,1,,,,,live_github_api,,
2026-09-22,50,dccif/KeySteer,https://github.com/dccif/KeySteer,general_user,"[""general_user""]",75.8,90.5,12.5,12.5,76.61,88.75,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"dccif/KeySteer is a Rust project for General User: Keyboard-driven mouse and window management for Windows and macOS — Vim-style navigation, accessibility UI hints, tiling, tabs, and workspaces.",It maps to General User needs with an evidence-based score of 75.80.,"Turn KeySteer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 66"", ""Forks: 3"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 6872"", ""Topics: accessibility, keyboard, keyboard-navigation, keynav, macos, macos-app, macosx, mouse, mouse-control, mouseless, productivity, system-wide, vim, vimium, window-manager, windows""]","[""usage examples unclear""]",high,Rust,"[""accessibility"", ""keyboard"", ""keyboard-navigation"", ""keynav"", ""macos"", ""macos-app"", ""macosx"", ""mouse"", ""mouse-control"", ""mouseless"", ""productivity"", ""system-wide"", ""vim"", ""vimium"", ""window-manager"", ""windows""]",66,3,0,GPL-3.0,2026-09-22T08:24:06Z,2026-09-16,2026-09-22,3,,,,,live_github_api,,
2026-09-22,51,Lertaro/Lertaro,https://github.com/Lertaro/Lertaro,general_user,"[""general_user""]",75.53,65.5,0.0,0.0,75.51,93.51,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Lertaro/Lertaro is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 75.53.,"Turn Lertaro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 660"", ""Forks: 30"", ""Language: C#"", ""License: MIT"", ""README length: 4230"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]",[],high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",660,30,4,MIT,2026-09-22T09:15:32Z,2026-08-12,2026-09-22,24,,,,,live_github_api,,
2026-09-22,52,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.17,90.5,0.0,49.5,82.52,89.94,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.17.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",118,0,0,unavailable,2026-09-22T09:08:03Z,2026-07-02,2026-09-22,130,,,,,live_github_api,,
2026-09-22,53,peanutprotocol/peanutsplit,https://github.com/peanutprotocol/peanutsplit,general_user,"[""general_user""]",74.73,55.5,24.5,0.0,59.32,87.45,83,75.0,65,100.0,15,Beginner,Use as portfolio reference,"peanutprotocol/peanutsplit is a TypeScript project for General User: Split expenses with a link. No accounts for anyone. Any currency, offline, PWA. AGPL, self-hostable.",It maps to General User needs with an evidence-based score of 74.73.,"Turn peanutsplit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 0"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 5846"", ""Topics: agpl, bill-splitter, bill-splitting, expense-sharing, expense-splitter, expense-splitting, group-expenses, nextjs, no-account, personal-finance, pwa, self-hosted, split-expenses, splitwise-alternative, tricount-alternative, typescript""]","[""installation unclear""]",high,TypeScript,"[""agpl"", ""bill-splitter"", ""bill-splitting"", ""expense-sharing"", ""expense-splitter"", ""expense-splitting"", ""group-expenses"", ""nextjs"", ""no-account"", ""personal-finance"", ""pwa"", ""self-hosted"", ""split-expenses"", ""splitwise-alternative"", ""tricount-alternative"", ""typescript""]",35,0,2,AGPL-3.0,2026-09-22T09:11:57Z,2026-09-22,2026-09-22,1,,,,,live_github_api,,
2026-09-22,54,sayanarijit/xplr,https://github.com/sayanarijit/xplr,general_user,"[""general_user""]",74.49,78.0,0.0,0.0,81.54,97.64,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"sayanarijit/xplr is a Rust project for General User: A hackable, minimal, fast TUI file explorer",It maps to General User needs with an evidence-based score of 74.49.,"Turn xplr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4827"", ""Forks: 96"", ""Language: Rust"", ""License: MIT"", ""README length: 2472"", ""Topics: cli, command-line, console, developer-tools, file-explorer, file-launcher, file-manager, filesystem, launcher, productivity, raspberry-pi, rust, terminal, terminal-based, tui, vim, wsl""]","[""usage examples unclear""]",high,Rust,"[""cli"", ""command-line"", ""console"", ""developer-tools"", ""file-explorer"", ""file-launcher"", ""file-manager"", ""filesystem"", ""launcher"", ""productivity"", ""raspberry-pi"", ""rust"", ""terminal"", ""terminal-based"", ""tui"", ""vim"", ""wsl""]",4827,96,11,MIT,2026-09-22T09:14:22Z,2026-09-22,2026-09-22,1,,,,,live_github_api,,
2026-09-22,55,KiwiCanopy/KiwiDesk,https://github.com/KiwiCanopy/KiwiDesk,general_user,"[""general_user""]",74.37,78.0,12.5,12.5,75.95,89.14,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"KiwiCanopy/KiwiDesk is a Swift project for General User: Tiling that feels like it shipped with macOS. Settings instead of config files, seven layouts incl. PaperWM-style scrolling, native Desktops kept intact, Lua underneath. Accessibility only, never SIP.",It maps to General User needs with an evidence-based score of 74.37.,"Turn KiwiDesk into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80"", ""Forks: 1"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 4066"", ""Topics: aerospace-alternative, apple-silicon, lua, macos, paperwm, productivity, swift, swiftui, tiling-window-manager, window-manager, yabai-alternative""]","[""many open issues relative to stars""]",high,Swift,"[""aerospace-alternative"", ""apple-silicon"", ""lua"", ""macos"", ""paperwm"", ""productivity"", ""swift"", ""swiftui"", ""tiling-window-manager"", ""window-manager"", ""yabai-alternative""]",80,1,66,NOASSERTION,2026-09-22T09:09:48Z,2026-09-16,2026-09-22,5,,,,,live_github_api,,
2026-09-22,56,AdEx-Partners-DE/OpenNiri-Windows,https://github.com/AdEx-Partners-DE/OpenNiri-Windows,general_user,"[""general_user""]",74.13,65.5,12.5,37.0,68.45,87.57,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"AdEx-Partners-DE/OpenNiri-Windows is a Rust project for General User: Scrollable tiling window manager for Windows 10/11 in Rust - Niri-style horizontal workspace, global hotkeys, and multi-monitor support.",It maps to General User needs with an evidence-based score of 74.13.,"Turn OpenNiri-Windows into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 1"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 7336"", ""Topics: niri, productivity, rust, tiling-window-manager, win32, window-manager, windows, windows-10, windows-11""]",[],high,Rust,"[""niri"", ""productivity"", ""rust"", ""tiling-window-manager"", ""win32"", ""window-manager"", ""windows"", ""windows-10"", ""windows-11""]",37,1,4,GPL-3.0,2026-09-22T08:55:36Z,2026-09-22,2026-09-22,1,,,,,live_github_api,,
2026-09-22,57,epistrephein/rubies,https://github.com/epistrephein/rubies,general_user,"[""general_user""]",74.05,78.0,12.5,12.5,70.33,86.93,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"epistrephein/rubies is a Ruby project for General User: A Sinatra API interface to Ruby versions, releases and branches.",It maps to General User needs with an evidence-based score of 74.05.,"Turn rubies into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 1"", ""Language: Ruby"", ""License: MIT"", ""README length: 5619"", ""Topics: automation, branches, end-of-life, json-api, lifecycle, redis, releases, rest-api, ruby, ruby-versions, semantic-versioning, sinatra, version-checker, versioning""]",[],high,Ruby,"[""automation"", ""branches"", ""end-of-life"", ""json-api"", ""lifecycle"", ""redis"", ""releases"", ""rest-api"", ""ruby"", ""ruby-versions"", ""semantic-versioning"", ""sinatra"", ""version-checker"", ""versioning""]",27,1,0,MIT,2026-09-22T08:58:30Z,2026-09-14,2026-09-22,3,,,,,live_github_api,,
2026-09-22,58,janbaykara/zotero-syllabus,https://github.com/janbaykara/zotero-syllabus,general_user,"[""general_user""]",73.25,65.5,12.5,12.5,69.32,88.3,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,janbaykara/zotero-syllabus is a TypeScript project for General User: A plugin to organise your reference collections into ordered syllabi.,It maps to General User needs with an evidence-based score of 73.25.,"Turn zotero-syllabus into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 53"", ""Forks: 3"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 16800"", ""Topics: academia, college, productivity, reading, reading-list, study, syllabus, university, zotero, zotero-plugin""]",[],high,TypeScript,"[""academia"", ""college"", ""productivity"", ""reading"", ""reading-list"", ""study"", ""syllabus"", ""university"", ""zotero"", ""zotero-plugin""]",53,3,3,AGPL-3.0,2026-09-22T09:01:14Z,2026-09-01,2026-09-22,4,,,,,live_github_api,,
2026-09-22,59,tianemon/EasyMint,https://github.com/tianemon/EasyMint,general_user,"[""general_user""]",73.14,90.5,0.0,12.5,73.45,88.62,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,tianemon/EasyMint is a TypeScript project for General User: Open-source desktop AI coding platform with built-in Pi Agent (pi-coding-agent) — a graphical AI programming assistant that lets non-technical users drive AI through the full software development flow (Electron),It maps to General User needs with an evidence-based score of 73.14.,"Turn EasyMint into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 62"", ""Forks: 3"", ""Language: TypeScript"", ""License: MIT"", ""README length: 10378"", ""Topics: agentic-coding, ai-agents, ai-assistant, ai-coding, ai-programming, desktop-app, developer-tools, electron, harness, llm, pi, pi-agent, pi-coding-agent, piagent, productivity""]","[""usage examples unclear""]",high,TypeScript,"[""agentic-coding"", ""ai-agents"", ""ai-assistant"", ""ai-coding"", ""ai-programming"", ""desktop-app"", ""developer-tools"", ""electron"", ""harness"", ""llm"", ""pi"", ""pi-agent"", ""pi-coding-agent"", ""piagent"", ""productivity""]",62,3,2,MIT,2026-09-22T08:52:39Z,2026-08-29,2026-09-22,7,,,,,live_github_api,,
2026-09-22,60,iapyeh/sshscript,https://github.com/iapyeh/sshscript,general_user,"[""general_user""]",72.77,65.5,18.5,6.0,68.03,87.21,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,iapyeh/sshscript is a Python project for General User: System Automation in Python,It maps to General User needs with an evidence-based score of 72.77.,"Turn sshscript into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 4656"", ""Topics: automation, linux, pip, python3, shell-script""]",[],high,Python,"[""automation"", ""linux"", ""pip"", ""python3"", ""shell-script""]",31,9,0,MIT,2026-09-22T08:56:12Z,2026-07-26,2026-09-22,4,,,,,live_github_api,,
2026-09-22,61,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.6,65.5,12.5,12.5,72.97,95.16,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.60.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1465"", ""Forks: 50"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 13174"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1465,50,58,GPL-3.0,2026-09-22T09:15:52Z,2026-07-02,2026-09-22,133,,,,,live_github_api,,
2026-09-22,62,EdvinCodes/InstagramUnfollowers,https://github.com/EdvinCodes/InstagramUnfollowers,general_user,"[""general_user""]",71.76,65.5,24.5,0.0,59.82,86.61,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"EdvinCodes/InstagramUnfollowers is a TypeScript project for General User: 👁️ The safest Instagram Unfollowers tool. Browser Extension (Chrome/Firefox) & Mobile Script to detect traitors, ghosts, and bots. 100% Local, No Password Required.",It maps to General User needs with an evidence-based score of 71.76.,"Turn InstagramUnfollowers into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 21699"", ""Topics: automation, browser-extension, ghost-detection, instagram, instagram-follower, instagram-followers, instagram-following, instagram-tool, instagram-unfollowers, javascript, open-source, preact, privacy, script, security, social-media-tools, typescript, unfollow, unfollowers""]","[""usage examples unclear""]",high,TypeScript,"[""automation"", ""browser-extension"", ""ghost-detection"", ""instagram"", ""instagram-follower"", ""instagram-followers"", ""instagram-following"", ""instagram-tool"", ""instagram-unfollowers"", ""javascript"", ""open-source"", ""preact"", ""privacy"", ""script"", ""security"", ""social-media-tools"", ""typescript"", ""unfollow"", ""unfollowers""]",23,2,0,MIT,2026-09-22T08:55:17Z,2026-09-22,2026-09-22,1,,,,,live_github_api,,
2026-09-22,63,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",71.26,100.0,0.0,0.0,80.57,88.48,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 71.26.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 153"", ""Language: Shell"", ""License: MIT"", ""README length: 18868"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",58,153,39,MIT,2026-09-22T09:13:21Z,2026-07-11,2026-09-22,25,,,,,live_github_api,,
2026-09-22,64,cterence/homelab-gitops,https://github.com/cterence/homelab-gitops,general_user,"[""general_user""]",70.67,43.0,12.0,12.5,54.08,87.77,71,75.0,65,100.0,15,Beginner,Use as portfolio reference,cterence/homelab-gitops is a Go project for General User: My homelab Kubernetes cluster managed by ArgoCD.,It maps to General User needs with an evidence-based score of 70.67.,"Turn homelab-gitops into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 5"", ""Language: Go"", ""License: MIT"", ""README length: 9637"", ""Topics: argocd, gitops, helm, homelab, k8s, k8s-at-home, kubernetes, kubesearch, self-hosted""]","[""installation unclear""]",high,Go,"[""argocd"", ""gitops"", ""helm"", ""homelab"", ""k8s"", ""k8s-at-home"", ""kubernetes"", ""kubesearch"", ""self-hosted""]",41,5,1,MIT,2026-09-22T09:10:39Z,2026-07-07,2026-09-22,7,,,,,live_github_api,,
2026-09-22,65,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.65,53.0,18.0,18.5,61.79,89.22,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.65.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 83"", ""Forks: 74"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",83,74,0,unavailable,2026-09-22T09:14:44Z,2026-07-02,2026-09-22,107,,,,,live_github_api,,
2026-09-22,66,Aixbox/DesktopGo,https://github.com/Aixbox/DesktopGo,general_user,"[""general_user""]",69.9,65.5,24.5,0.0,64.82,88.3,37,45.0,45,100.0,15,Beginner,Study for learning,"Aixbox/DesktopGo is a TypeScript project for General User: A Windows desktop launchpad built with Tauri, React, and Rust that combines app launching, desktop icon organization,   and Everything-powered file search in one place.",It maps to General User needs with an evidence-based score of 69.90.,"Turn DesktopGo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 53"", ""Forks: 6"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7142"", ""Topics: desktop-launcher, desktop-organization, everything-sdk, file-search, launchpad, productivity, react, rust, tauri, typescript, windows""]","[""usage examples unclear""]",high,TypeScript,"[""desktop-launcher"", ""desktop-organization"", ""everything-sdk"", ""file-search"", ""launchpad"", ""productivity"", ""react"", ""rust"", ""tauri"", ""typescript"", ""windows""]",53,6,0,MIT,2026-09-22T08:41:02Z,2026-07-24,2026-09-22,3,,,,,live_github_api,,
2026-09-22,67,code-charity/youtube,https://github.com/code-charity/youtube,general_user,"[""general_user""]",69.19,65.5,0.0,12.5,75.79,97.54,37,20.0,25,100.0,30,Beginner,Study for learning,code-charity/youtube is a JavaScript project for General User: YouTube / Video Browser-Extension. [Top1 FOSS.]  Enrich your experience & choice! 🧰Smart features📌set & forget📌300+ tweaks. Longest-standing. Join🧩us?👨‍👩‍👧‍👧  ⋮ {playback|discovery|extra player buttons|quality|codec|full tab|full screen|no distraction|shorts},It maps to General User needs with an evidence-based score of 69.19.,"Turn youtube into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4595"", ""Forks: 999"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 42919"", ""Topics: addon, chrome-extension, css3, entertainment, extension, playback-speed, player, productivity, subtitles, video, webextension, youtube, youtube-api, youtube-channel, youtube-player, youtube-playlist""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,JavaScript,"[""addon"", ""chrome-extension"", ""css3"", ""entertainment"", ""extension"", ""playback-speed"", ""player"", ""productivity"", ""subtitles"", ""video"", ""webextension"", ""youtube"", ""youtube-api"", ""youtube-channel"", ""youtube-player"", ""youtube-playlist""]",4595,999,1487,NOASSERTION,2026-09-22T07:59:57Z,2026-08-06,2026-09-22,4,,,,,live_github_api,,
