date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-07-28,98,Cranot/roam-code,https://github.com/Cranot/roam-code,general_user,"[""general_user""]",56.33,78.0,18.5,30.5,56.45,92.93,25,20.0,25,100.0,45,Unknown,Watch this week,"Cranot/roam-code is a Python project for General User: Local codebase intelligence CLI + MCP server for AI coding agents: SQLite code graph, 28 languages, 281 commands, 244 MCP tools, change-safety gates, audit evidence, zero API keys.",It maps to General User needs with an evidence-based score of 56.33.,"Turn roam-code into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 500"", ""Forks: 51"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, ai-coding, cli, code-analysis, code-graph, code-intelligence, code-quality, code-review, developer-tools, graph-analysis, local-first, mcp, mcp-server, model-context-protocol, python, refactoring, software-architecture, sqlite, static-analysis, tree-sitter""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-coding"", ""cli"", ""code-analysis"", ""code-graph"", ""code-intelligence"", ""code-quality"", ""code-review"", ""developer-tools"", ""graph-analysis"", ""local-first"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""python"", ""refactoring"", ""software-architecture"", ""sqlite"", ""static-analysis"", ""tree-sitter""]",500,51,12,Apache-2.0,2026-07-28T06:27:24Z,2026-07-09,2026-07-28,4,,,,,live_github_api,,
2026-07-28,99,gruntwork-io/terragrunt,https://github.com/gruntwork-io/terragrunt,general_user,"[""general_user""]",56.03,65.5,0.0,12.5,58.15,99.1,25,20.0,25,100.0,45,Unknown,Watch this week,gruntwork-io/terragrunt is a Go project for General User: Terragrunt is a flexible orchestration tool that allows Infrastructure as Code written in OpenTofu/Terraform to scale.,It maps to General User needs with an evidence-based score of 56.03.,"Turn terragrunt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 9733"", ""Forks: 1215"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: aws, cli, developer-tools, devops, opentofu, terraform""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""aws"", ""cli"", ""developer-tools"", ""devops"", ""opentofu"", ""terraform""]",9733,1215,220,MIT,2026-07-28T06:32:39Z,2026-07-15,2026-07-28,3,,,,,live_github_api,,
2026-07-28,100,fajarhide/omni,https://github.com/fajarhide/omni,general_user,"[""general_user""]",55.91,78.0,0.0,0.0,55.33,91.99,25,20.0,25,100.0,45,Advanced,Watch this week,"fajarhide/omni is a Rust project for General User: Noise-canceling context and long-term memory for your AI agent. Stop paying Claude to read 10,000 lines of terminal noise like a headphone for AI agent",It maps to General User needs with an evidence-based score of 55.91.,"Turn omni into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 318"", ""Forks: 30"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, antigravity, claude-code, cli, context-distillation, cost-reduction, efficiency-tools, homebrew, hooks, mcp, memory, memory-management, memory-system, rust, token-efficiency, token-optimization, token-reduction, token-savings""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-agents"", ""antigravity"", ""claude-code"", ""cli"", ""context-distillation"", ""cost-reduction"", ""efficiency-tools"", ""homebrew"", ""hooks"", ""mcp"", ""memory"", ""memory-management"", ""memory-system"", ""rust"", ""token-efficiency"", ""token-optimization"", ""token-reduction"", ""token-savings""]",318,30,29,MIT,2026-07-28T06:32:18Z,2026-07-28,2026-07-28,1,,,,,live_github_api,,
2026-07-28,101,codecoradev/uteke,https://github.com/codecoradev/uteke,general_user,"[""general_user""]",55.25,78.0,25.0,0.0,53.52,90.46,25,20.0,25,100.0,45,Advanced,Watch this week,"codecoradev/uteke is a Rust project for General User: 🧠 The Brain for Your AI — Local-first memory engine for AI agents. Store, recall, and search memories with semantic embeddings. Single Rust binary, zero config, fully offline.",It maps to General User needs with an evidence-based score of 55.25.,"Turn uteke into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 17"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, cli, cli-tool, embeddings, hnsw, local-first, memory, onnx, onnxruntime, rust, semantic-search, sqlite, vector-database""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai"", ""cli"", ""cli-tool"", ""embeddings"", ""hnsw"", ""local-first"", ""memory"", ""onnx"", ""onnxruntime"", ""rust"", ""semantic-search"", ""sqlite"", ""vector-database""]",152,17,6,Apache-2.0,2026-07-28T06:30:29Z,2026-07-28,2026-07-28,1,,,,,live_github_api,,
2026-07-28,102,arcsin1/oh-my-ppt,https://github.com/arcsin1/oh-my-ppt,general_user,"[""general_user""]",55.09,68.0,0.0,12.5,55.11,95.59,25,20.0,25,100.0,45,Unknown,Watch this week,"arcsin1/oh-my-ppt is a TypeScript project for General User: Describe what you need — a presentation, lesson, or story — and let the AI build clean, beautiful HTML slides for you. Local-first. Works offline. Works for you.",It maps to General User needs with an evidence-based score of 55.09.,"Turn oh-my-ppt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1802"", ""Forks: 168"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, ai-ppt, ai-ppt-generator, ai-tool, aippt, design-systems, desktop-app, html-ppt, local-fist, ppt-generator, pptx-generator""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""ai-ppt"", ""ai-ppt-generator"", ""ai-tool"", ""aippt"", ""design-systems"", ""desktop-app"", ""html-ppt"", ""local-fist"", ""ppt-generator"", ""pptx-generator""]",1802,168,8,Apache-2.0,2026-07-26T15:01:27Z,2026-07-17,2026-07-28,23,,,,,live_github_api,,
2026-07-28,103,flyteorg/flyte,https://github.com/flyteorg/flyte,general_user,"[""general_user"", ""data_scientist""]",55.02,62.5,18.0,62.0,56.04,98.46,25,20.0,25,100.0,45,Advanced,Watch this week,"flyteorg/flyte is a Go project for General User: Dynamic, resilient AI orchestration. Coordinate data, models, and compute as you build AI workflows.",It maps to General User needs with an evidence-based score of 55.02.,"Turn flyte into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 7162"", ""Forks: 856"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agentic, ai-agents, ai-development-tools, data-analysis, data-science, declarative, fine-tuning, flyte, golang, grpc, hacktoberfest, kubernetes, llm, machine-learning, mlops, orchestration-engine, production, python, scale, workflow""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agentic"", ""ai-agents"", ""ai-development-tools"", ""data-analysis"", ""data-science"", ""declarative"", ""fine-tuning"", ""flyte"", ""golang"", ""grpc"", ""hacktoberfest"", ""kubernetes"", ""llm"", ""machine-learning"", ""mlops"", ""orchestration-engine"", ""production"", ""python"", ""scale"", ""workflow""]",7162,856,195,Apache-2.0,2026-07-28T04:13:45Z,2026-07-05,2026-07-28,19,,,,,live_github_api,,
2026-07-28,104,douglasmonsky/codex-usage-tracker,https://github.com/douglasmonsky/codex-usage-tracker,data_analyst,"[""general_user"", ""data_analyst""]",54.98,47.5,74.0,43.0,52.25,90.91,25,25.0,60,100.0,45,Unknown,Watch this week,"douglasmonsky/codex-usage-tracker is a Python project for Data Analyst: Local-first MCP tools and dashboard for investigating Codex token usage, credits, costs, caching, and thread patterns.",It maps to Data Analyst needs with an evidence-based score of 54.98.,"Turn codex-usage-tracker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 189"", ""Forks: 16"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: cli, codex, codex-cli, codex-plugin, codex-skill, cost-analysis, dashboard, developer-tools, llm-observability, local-first, mcp, model-context-protocol, openai, privacy-first, prompt-caching, pypi, python, sqlite, token-usage, usage-analytics""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""cli"", ""codex"", ""codex-cli"", ""codex-plugin"", ""codex-skill"", ""cost-analysis"", ""dashboard"", ""developer-tools"", ""llm-observability"", ""local-first"", ""mcp"", ""model-context-protocol"", ""openai"", ""privacy-first"", ""prompt-caching"", ""pypi"", ""python"", ""sqlite"", ""token-usage"", ""usage-analytics""]",189,16,1,MIT,2026-07-28T05:19:49Z,2026-07-04,2026-07-28,18,,,,,live_github_api,,
2026-07-28,105,agentlas-ai/Agentlas-OS,https://github.com/agentlas-ai/Agentlas-OS,general_user,"[""general_user""]",54.68,68.0,6.0,43.0,54.0,94.66,25,20.0,25,100.0,45,Unknown,Watch this week,"agentlas-ai/Agentlas-OS is a Python project for General User: Agent OS: keep specialist agents in a hub, spin up a temporary orchestrator per task. Local-first, works with any model.",It maps to General User needs with an evidence-based score of 54.68.,"Turn Agentlas-OS into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1151"", ""Forks: 122"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: a2a, agent, agent-framework, agent-os-desktop, agent-skills, agentic-ai, agentic-workflow, agentos, agents, agents-team, agentshub, ai-agents, autonomous-agents, llm, llm-agents, llm-tools, mcp, multi-agent-systems, ochestration""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""a2a"", ""agent"", ""agent-framework"", ""agent-os-desktop"", ""agent-skills"", ""agentic-ai"", ""agentic-workflow"", ""agentos"", ""agents"", ""agents-team"", ""agentshub"", ""ai-agents"", ""autonomous-agents"", ""llm"", ""llm-agents"", ""llm-tools"", ""mcp"", ""multi-agent-systems"", ""ochestration""]",1151,122,0,Apache-2.0,2026-07-28T06:36:34Z,2026-07-08,2026-07-28,6,,,,,live_github_api,,
2026-07-28,106,noborus/ov,https://github.com/noborus/ov,general_user,"[""general_user""]",54.58,65.5,0.0,0.0,54.23,95.8,25,20.0,25,100.0,45,Unknown,Watch this week,noborus/ov is a Go project for General User: 🎑Feature-rich terminal-based text viewer.  It is a so-called terminal pager.,It maps to General User needs with an evidence-based score of 54.58.,"Turn ov into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1988"", ""Forks: 45"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: cli, command-line, command-line-tool, go, golang, incremental-search, less, more, pager, tail, tcell, terminal, terminal-pager, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""cli"", ""command-line"", ""command-line-tool"", ""go"", ""golang"", ""incremental-search"", ""less"", ""more"", ""pager"", ""tail"", ""tcell"", ""terminal"", ""terminal-pager"", ""tui""]",1988,45,25,MIT,2026-07-28T06:34:26Z,2026-07-12,2026-07-28,2,,,,,live_github_api,,
2026-07-28,107,leo-arch/clifm,https://github.com/leo-arch/clifm,general_user,"[""general_user""]",54.44,65.5,0.0,0.0,53.85,95.48,25,20.0,25,100.0,45,Unknown,Watch this week,"leo-arch/clifm is a C project for General User: 💾 The shell-like, command-line terminal file manager",It maps to General User needs with an evidence-based score of 54.44.,"Turn clifm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1708"", ""Forks: 53"", ""Language: C"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: autosuggestion, batch-rename, c, cli, command-line, console, developer-tools, file-browser, file-manager, file-preview, filemanager, fzf, plugins, shell, syntax-highlighting, terminal, text-based""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C,"[""autosuggestion"", ""batch-rename"", ""c"", ""cli"", ""command-line"", ""console"", ""developer-tools"", ""file-browser"", ""file-manager"", ""file-preview"", ""filemanager"", ""fzf"", ""plugins"", ""shell"", ""syntax-highlighting"", ""terminal"", ""text-based""]",1708,53,25,NOASSERTION,2026-07-28T06:21:02Z,2026-07-11,2026-07-28,3,,,,,live_github_api,,
2026-07-28,108,manaflow-ai/cmux,https://github.com/manaflow-ai/cmux,general_user,"[""general_user""]",54.42,65.5,12.5,0.0,60.48,100.0,25,20.0,25,100.0,60,Advanced,Watch this week,"manaflow-ai/cmux is a Swift project for General User: Open source Ghostty-based macOS terminal with vertical tabs and notifications for AI coding agents. Built for multitasking, organization, and programmability.",It maps to General User needs with an evidence-based score of 54.42.,"Turn cmux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25232"", ""Forks: 2089"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: amp, claude-code, cli, codex, coding-agents, gemini, ghostty, macos, multiplexer, multitasking, opencode, organization, parallel-agents, programmability, terminal, terminal-multiplexer, tmux, workspace-manager""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Swift,"[""amp"", ""claude-code"", ""cli"", ""codex"", ""coding-agents"", ""gemini"", ""ghostty"", ""macos"", ""multiplexer"", ""multitasking"", ""opencode"", ""organization"", ""parallel-agents"", ""programmability"", ""terminal"", ""terminal-multiplexer"", ""tmux"", ""workspace-manager""]",25232,2089,3857,NOASSERTION,2026-07-28T06:38:41Z,2026-07-07,2026-07-28,29,,,,,live_github_api,,
2026-07-28,109,FOSSBilling/FOSSBilling,https://github.com/FOSSBilling/FOSSBilling,general_user,"[""general_user""]",54.41,65.5,25.0,0.0,53.77,95.41,25,20.0,25,100.0,45,Unknown,Watch this week,"FOSSBilling/FOSSBilling is a PHP project for General User: Empower your hosting business with FOSSBilling, the free and open-source solution for efficient billing and client management.",It maps to General User needs with an evidence-based score of 54.41.,"Turn FOSSBilling into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1653"", ""Forks: 335"", ""Language: PHP"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: billing, bootstrap, docker, doctrine, help-wanted, hosting, mariadb, mysql, payments, php, self-hosted, twig""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,PHP,"[""billing"", ""bootstrap"", ""docker"", ""doctrine"", ""help-wanted"", ""hosting"", ""mariadb"", ""mysql"", ""payments"", ""php"", ""self-hosted"", ""twig""]",1653,335,179,Apache-2.0,2026-07-28T06:24:28Z,2026-07-13,2026-07-28,3,,,,,live_github_api,,
2026-07-28,110,labring/FastGPT,https://github.com/labring/FastGPT,general_user,"[""general_user""]",54.27,55.5,12.5,25.0,55.98,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"labring/FastGPT is a TypeScript project for General User: FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",It maps to General User needs with an evidence-based score of 54.27.,"Turn FastGPT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 29163"", ""Forks: 7241"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, claude, deepseek, llm, mcp, nextjs, openai, qwen, rag, workflow""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""claude"", ""deepseek"", ""llm"", ""mcp"", ""nextjs"", ""openai"", ""qwen"", ""rag"", ""workflow""]",29163,7241,160,NOASSERTION,2026-07-28T06:34:07Z,2026-07-14,2026-07-28,2,,,,,live_github_api,,
2026-07-28,111,streamlit/streamlit,https://github.com/streamlit/streamlit,general_user,"[""general_user""]",53.95,50.0,36.5,43.5,53.5,100.0,25,30.0,25,100.0,45,Advanced,Watch this week,streamlit/streamlit is a Python project for General User: Streamlit — A faster way to build and share data apps.,It maps to General User needs with an evidence-based score of 53.95.,"Turn streamlit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45374"", ""Forks: 4339"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, developer-tools, machine-learning, python, streamlit""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""developer-tools"", ""machine-learning"", ""python"", ""streamlit""]",45374,4339,1204,Apache-2.0,2026-07-28T05:31:32Z,2026-07-02,2026-07-28,42,,,,,live_github_api,,
2026-07-28,112,agentforce314/clawcodex,https://github.com/agentforce314/clawcodex,general_user,"[""general_user""]",53.77,65.5,6.0,18.5,52.04,93.95,25,20.0,25,100.0,45,Unknown,Watch this week,agentforce314/clawcodex is a Python project for General User: Token efficient Claude Code full Python rebuild. AI Coding Agent in 270K LoC pure Python. Up to 200X Cost Saving!,It maps to General User needs with an evidence-based score of 53.77.,"Turn clawcodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 819"", ""Forks: 147"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, ai, ai-agent, ai-coding, claude, claude-code, cli, code, codex, coding, coding-agent, deepseek, llm, python, token-efficient""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""ai-agent"", ""ai-coding"", ""claude"", ""claude-code"", ""cli"", ""code"", ""codex"", ""coding"", ""coding-agent"", ""deepseek"", ""llm"", ""python"", ""token-efficient""]",819,147,34,MIT,2026-07-28T06:29:43Z,2026-07-03,2026-07-28,9,,,,,live_github_api,,
2026-07-28,113,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,8,0,MIT,2026-07-27T09:12:25Z,2026-07-02,2026-07-28,53,,,,,live_github_api,,
2026-07-28,114,rikkahub/rikkahub,https://github.com/rikkahub/rikkahub,general_user,"[""general_user""]",53.24,55.5,0.0,12.5,52.61,98.22,25,20.0,25,100.0,45,Unknown,Watch this week,rikkahub/rikkahub is a Kotlin project for General User: RikkaHub is an Android APP that supports for multiple LLM providers.,It maps to General User needs with an evidence-based score of 53.24.,"Turn rikkahub into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6384"", ""Forks: 494"", ""Language: Kotlin"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, android, app, chatbot-ui, chatbox, chatgpt, deepseek, gemini, jetpack-compose, llm-ui, mcp, openrouter, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Kotlin,"[""agent"", ""android"", ""app"", ""chatbot-ui"", ""chatbox"", ""chatgpt"", ""deepseek"", ""gemini"", ""jetpack-compose"", ""llm-ui"", ""mcp"", ""openrouter"", ""web-ui""]",6384,494,237,AGPL-3.0,2026-07-28T06:33:12Z,2026-07-08,2026-07-28,6,,,,,live_github_api,,
2026-07-28,115,IvanWng97/pixtuoid,https://github.com/IvanWng97/pixtuoid,general_user,"[""general_user""]",53.18,65.5,0.0,0.0,50.42,92.59,25,20.0,25,100.0,45,Advanced,Watch this week,IvanWng97/pixtuoid is a Rust project for General User: Terminal pixel-art office for AI coding agents,It maps to General User needs with an evidence-based score of 53.18.,"Turn pixtuoid into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 425"", ""Forks: 26"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, claude, claude-code, cli, codex, pixel-art, ratatui, rust, terminal, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-agents"", ""claude"", ""claude-code"", ""cli"", ""codex"", ""pixel-art"", ""ratatui"", ""rust"", ""terminal"", ""tui""]",425,26,9,MIT,2026-07-28T06:25:30Z,2026-07-03,2026-07-28,10,,,,,live_github_api,,
2026-07-28,116,Kanaries/graphic-walker,https://github.com/Kanaries/graphic-walker,data_analyst,"[""data_analyst""]",53.11,12.5,55.5,0.0,50.89,96.78,25,25.0,25,100.0,45,Unknown,Watch this week,Kanaries/graphic-walker is a TypeScript project for Data Analyst: An open source alternative to Tableau. Embeddable visual analytic,It maps to Data Analyst needs with an evidence-based score of 53.11.,"Turn graphic-walker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3182"", ""Forks: 186"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: bi, data, data-analysis, data-mining, data-visualization, eda, k6s, kanaries, low-code, pivot-table, react, tableau, tableau-alternative, typescript, vega, vega-lite, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""bi"", ""data"", ""data-analysis"", ""data-mining"", ""data-visualization"", ""eda"", ""k6s"", ""kanaries"", ""low-code"", ""pivot-table"", ""react"", ""tableau"", ""tableau-alternative"", ""typescript"", ""vega"", ""vega-lite"", ""visualization""]",3182,186,48,Apache-2.0,2026-07-28T04:14:19Z,2026-07-05,2026-07-28,4,,,,,live_github_api,,
2026-07-28,117,ModelEngine-Group/nexent,https://github.com/ModelEngine-Group/nexent,general_user,"[""general_user"", ""data_scientist""]",52.55,68.0,6.0,55.5,54.99,98.02,25,0.0,0.0,100.0,45,Unknown,Watch this week,"ModelEngine-Group/nexent is a Python project for General User: Nexent is a zero-code platform for auto-generating production-grade AI agents using Harness Engineering principles — unified tools, skills, memory, and orchestration with built-in constraints, feedback loops, and control planes.",It maps to General User needs with an evidence-based score of 52.55.,"Turn nexent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5795"", ""Forks: 709"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agentic-ai, agentic-framework, agentic-rag, agentic-workflow, ai, harness, harness-engineering, llm, mcp, multi-agent, rag""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agentic-ai"", ""agentic-framework"", ""agentic-rag"", ""agentic-workflow"", ""ai"", ""harness"", ""harness-engineering"", ""llm"", ""mcp"", ""multi-agent"", ""rag""]",5795,709,196,MIT,2026-07-28T06:34:24Z,2026-07-08,2026-07-28,7,,,,,live_github_api,,
2026-07-28,118,morluto/rea,https://github.com/morluto/rea,general_user,"[""general_user""]",52.46,90.5,12.5,24.5,56.31,90.61,25,0.0,0.0,100.0,60,Unknown,Watch this week,"morluto/rea is a TypeScript project for General User: Reverse engineer anything with agents: one CLI and MCP server to inspect any app, understand it fully down to the binary level.",It maps to General User needs with an evidence-based score of 52.46.,"Turn rea into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 163"", ""Forks: 19"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent-skills, ai-agent-tools, ai-agents, binary-analysis, cli, coding-agent, coding-agents, decompiler, disassembler, hopper-disassembler, mcp, mcp-server, model-context-protocol, reverse-engineering, reverse-engineering-tools, static-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,TypeScript,"[""agent-skills"", ""ai-agent-tools"", ""ai-agents"", ""binary-analysis"", ""cli"", ""coding-agent"", ""coding-agents"", ""decompiler"", ""disassembler"", ""hopper-disassembler"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""reverse-engineering"", ""reverse-engineering-tools"", ""static-analysis""]",163,19,69,MIT,2026-07-28T06:27:47Z,2026-07-13,2026-07-28,3,,,,,live_github_api,,
2026-07-28,119,Gheat1/tuistore,https://github.com/Gheat1/tuistore,general_user,"[""general_user""]",52.33,78.0,6.0,6.0,52.37,92.02,25,0.0,0.0,100.0,45,Unknown,Watch this week,"Gheat1/tuistore is a Python project for General User: 🛍️ The TUI app store — browse, search & one-key-install hundreds of terminal apps. Built on ricekit, seeded from awesome-tuis.",It maps to General User needs with an evidence-based score of 52.33.,"Turn tuistore into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 323"", ""Forks: 14"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: app-store, awesome-tuis, cli, developer-tools, package-manager, python, terminal, terminal-apps, textual, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""app-store"", ""awesome-tuis"", ""cli"", ""developer-tools"", ""package-manager"", ""python"", ""terminal"", ""terminal-apps"", ""textual"", ""tui""]",323,14,0,NOASSERTION,2026-07-28T06:32:40Z,2026-07-23,2026-07-28,2,,,,,live_github_api,,
2026-07-28,120,ouch-org/ouch,https://github.com/ouch-org/ouch,general_user,"[""general_user""]",52.14,53.0,0.0,0.0,50.12,97.08,25,20.0,25,100.0,45,Advanced,Watch this week,ouch-org/ouch is a Rust project for General User: Painless compression and decompression in the terminal,It maps to General User needs with an evidence-based score of 52.14.,"Turn ouch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3681"", ""Forks: 140"", ""Language: Rust"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: cli, compression, decompression, hacktoberfest, rust""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""cli"", ""compression"", ""decompression"", ""hacktoberfest"", ""rust""]",3681,140,96,NOASSERTION,2026-07-28T06:25:20Z,2026-07-19,2026-07-28,2,,,,,live_github_api,,
2026-07-28,121,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-07-28T04:49:59Z,2026-07-02,2026-07-28,53,,,,,live_github_api,,
