date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-21,52,vincentkoc/dotskills,https://github.com/vincentkoc/dotskills,general_user,"[""general_user""]",76.28,100.0,6.0,31.0,81.99,89.68,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"vincentkoc/dotskills is a Python project for General User: 🐙 A curated set of Codex and OpenClaw skills for workflow automation, technical debugging, and agent-assisted development patterns.",It maps to General User needs with an evidence-based score of 76.28.,"Turn dotskills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 104"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 11449"", ""Topics: agentic-workflows, ai-assistant, automation, codex, developer-tools, llm, opik, productivity, prompt-engineering, python, skill-system""]","[""usage examples unclear""]",high,Python,"[""agentic-workflows"", ""ai-assistant"", ""automation"", ""codex"", ""developer-tools"", ""llm"", ""opik"", ""productivity"", ""prompt-engineering"", ""python"", ""skill-system""]",104,9,0,MIT,2026-09-21T09:19:27Z,2026-07-04,2026-09-21,11,,,,,live_github_api,,
2026-09-21,53,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 75.77.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39677"", ""Forks: 3916"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 8828"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""usage examples unclear""]",high,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",39677,3916,643,GPL-3.0,2026-09-21T08:52:21Z,2026-07-04,2026-09-21,31,,,,,live_github_api,,
2026-09-21,54,xlwings/xlwings,https://github.com/xlwings/xlwings,general_user,"[""general_user""]",75.22,53.0,43.5,6.0,73.93,96.92,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"xlwings/xlwings is a Python project for General User: xlwings is a Python library that makes it easy to call Python from Excel and vice versa. It works with Excel on Windows, macOS, and Excel on the web.",It maps to General User needs with an evidence-based score of 75.22.,"Turn xlwings into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3409"", ""Forks: 536"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 4098"", ""Topics: automation, excel, python, reporting""]",[],high,Python,"[""automation"", ""excel"", ""python"", ""reporting""]",3409,536,384,NOASSERTION,2026-09-21T09:48:25Z,2026-09-19,2026-09-21,2,,,,,live_github_api,,
2026-09-21,55,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.17,90.5,0.0,49.5,82.52,89.94,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.17.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",118,0,0,unavailable,2026-09-21T09:46:31Z,2026-07-02,2026-09-21,129,,,,,live_github_api,,
2026-09-21,56,reloop-labs/reloop,https://github.com/reloop-labs/reloop,general_user,"[""general_user""]",74.75,55.5,37.0,0.0,61.29,89.11,71,80.0,80,100.0,15,Advanced,Use as portfolio reference,reloop-labs/reloop is a TypeScript project for General User: An open-source & self-hostable AWS SES / SendGrid / Mailchimp / Resend / Loops alternative.,It maps to General User needs with an evidence-based score of 74.75.,"Turn reloop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 79"", ""Forks: 12"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 5494"", ""Topics: email, mailchimp-alternative, resend-alternative, self-hosted, sendgrid-alternative, smtp, transactional-email""]","[""usage examples unclear""]",high,TypeScript,"[""email"", ""mailchimp-alternative"", ""resend-alternative"", ""self-hosted"", ""sendgrid-alternative"", ""smtp"", ""transactional-email""]",79,12,0,NOASSERTION,2026-09-21T09:53:02Z,2026-08-01,2026-09-21,19,,,,,live_github_api,,
2026-09-21,57,janhq/jan,https://github.com/janhq/jan,general_user,"[""general_user""]",74.42,43.0,0.0,12.5,74.35,100.0,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,janhq/jan is a Rust project for General User: Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.,It maps to General User needs with an evidence-based score of 74.42.,"Turn jan into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 44582"", ""Forks: 3046"", ""Language: Rust"", ""License: NOASSERTION"", ""README length: 7163"", ""Topics: chatgpt, gpt, llamacpp, llm, localai, open-source, self-hosted, tauri""]",[],high,Rust,"[""chatgpt"", ""gpt"", ""llamacpp"", ""llm"", ""localai"", ""open-source"", ""self-hosted"", ""tauri""]",44582,3046,530,NOASSERTION,2026-09-21T09:49:06Z,2026-07-23,2026-09-21,3,,,,,live_github_api,,
2026-09-21,58,silent-rs/silent-Tiangong,https://github.com/silent-rs/silent-Tiangong,general_user,"[""general_user"", ""data_scientist""]",73.92,90.5,12.5,49.5,74.36,86.85,71,20.0,25,100.0,30,Advanced,Use as portfolio reference,silent-rs/silent-Tiangong is a Rust project for General User: 基于 Rust + Tauri 的桌面级个人 AI 智能终端：内置嵌入式浏览器人机协同、多智能体协作、长期记忆与定时任务，多形态插件生态（WASM / TypeScript / 纯 UI）支持自建扩展，飞书/微信/QQ 移动端远程可控。,It maps to General User needs with an evidence-based score of 73.92.,"Turn silent-Tiangong into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 26"", ""Forks: 9"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 12566"", ""Topics: ai-agent, ai-assistant, automation, desktop-app, llm, mcp, rust, tauri, wasm""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Rust,"[""ai-agent"", ""ai-assistant"", ""automation"", ""desktop-app"", ""llm"", ""mcp"", ""rust"", ""tauri"", ""wasm""]",26,9,8,Apache-2.0,2026-09-21T09:44:49Z,2026-09-01,2026-09-21,4,,,,,live_github_api,,
2026-09-21,59,kirill-markin/flashcards-open-source-app,https://github.com/kirill-markin/flashcards-open-source-app,general_user,"[""general_user""]",73.73,80.5,24.5,0.0,72.21,88.84,37,45.0,45,100.0,15,Advanced,Use as portfolio reference,"kirill-markin/flashcards-open-source-app is a TypeScript project for General User: AI-powered flashcards app built for serious daily study on iOS, Android, and the web. Use it to prepare for exams, learn vocabulary, memorize technical terms and facts, improve your material with AI, and review with spaced repetition.",It maps to General User needs with an evidence-based score of 73.73.,"Turn flashcards-open-source-app into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 14"", ""Language: TypeScript"", ""License: MIT"", ""README length: 3161"", ""Topics: android, anki-alternative, aws, edtech, flashcards, fsrs, indexeddb, ios, kotlin, local-first, offline-first, postgresql, react, self-hosted, spaced-repetition, sqlite, swiftui, sync, typescript, web""]","[""usage examples unclear""]",high,TypeScript,"[""android"", ""anki-alternative"", ""aws"", ""edtech"", ""flashcards"", ""fsrs"", ""indexeddb"", ""ios"", ""kotlin"", ""local-first"", ""offline-first"", ""postgresql"", ""react"", ""self-hosted"", ""spaced-repetition"", ""sqlite"", ""swiftui"", ""sync"", ""typescript"", ""web""]",69,14,1,MIT,2026-09-21T09:52:11Z,2026-07-02,2026-09-21,12,,,,,live_github_api,,
2026-09-21,60,LinwoodDev/Butterfly,https://github.com/LinwoodDev/Butterfly,general_user,"[""general_user""]",73.55,53.0,0.0,12.5,72.65,95.84,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"LinwoodDev/Butterfly is a Dart project for General User: 🎨 Powerful, minimalistic, cross-platform, opensource note-taking app",It maps to General User needs with an evidence-based score of 73.55.,"Turn Butterfly into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2029"", ""Forks: 151"", ""Language: Dart"", ""License: AGPL-3.0"", ""README length: 7567"", ""Topics: android, app, cross-platform, customizable, dart, dartlang, drawing, flutter, linux, note, note-taking, notes, notes-app, onenote, opensource, productivity, web, windows, writing""]",[],high,Dart,"[""android"", ""app"", ""cross-platform"", ""customizable"", ""dart"", ""dartlang"", ""drawing"", ""flutter"", ""linux"", ""note"", ""note-taking"", ""notes"", ""notes-app"", ""onenote"", ""opensource"", ""productivity"", ""web"", ""windows"", ""writing""]",2029,151,48,AGPL-3.0,2026-09-21T09:38:44Z,2026-07-06,2026-09-21,19,,,,,live_github_api,,
2026-09-21,61,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.58,65.5,12.5,12.5,72.92,95.12,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.58.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1435"", ""Forks: 51"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 13174"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1435,51,55,GPL-3.0,2026-09-21T09:18:32Z,2026-07-02,2026-09-21,132,,,,,live_github_api,,
2026-09-21,62,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",71.58,65.5,12.5,12.5,68.99,90.54,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish on your Mac with EG-1 or S1-mini by Superwhisper, Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini/Claude key. Snippets, custom words, no account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 71.58.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 158"", ""Forks: 12"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 22821"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",158,12,124,GPL-3.0,2026-09-21T09:47:20Z,2026-07-06,2026-09-21,80,,,,,live_github_api,,
2026-09-21,63,connorssubmitter868/crackwifi,https://github.com/connorssubmitter868/crackwifi,general_user,"[""general_user""]",71.33,90.5,0.0,0.0,76.7,87.57,49,20.0,45,75.0,15,Intermediate,Use as portfolio reference,"connorssubmitter868/crackwifi is a JavaScript project for General User: Simulate WiFi crack workflows with a cyberpunk Electron UI, real network scan output, and hacker-style terminal effects on Windows, Linux, and macOS",It maps to General User needs with an evidence-based score of 71.33.,"Turn crackwifi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 0"", ""Language: JavaScript"", ""License: unavailable"", ""README length: 4471"", ""Topics: arduino, automation, cpp, deauther, esp32, ganstawificyberpunker, hacking, python, reaver, wi-fi, wifi""]","[""no license""]",high,JavaScript,"[""arduino"", ""automation"", ""cpp"", ""deauther"", ""esp32"", ""ganstawificyberpunker"", ""hacking"", ""python"", ""reaver"", ""wi-fi"", ""wifi""]",37,0,0,unavailable,2026-09-21T09:45:27Z,2026-09-18,2026-09-21,2,,,,,live_github_api,,
2026-09-21,64,TserenTserenov/FMT-exocortex-template,https://github.com/TserenTserenov/FMT-exocortex-template,general_user,"[""general_user""]",71.26,100.0,0.0,0.0,80.57,88.48,37,20.0,25,100.0,45,Beginner,Use as portfolio reference,TserenTserenov/FMT-exocortex-template is a Shell project for General User: Exocortex template: fork & deploy your AI-powered personal knowledge system with Claude Code,It maps to General User needs with an evidence-based score of 71.26.,"Turn FMT-exocortex-template into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 153"", ""Language: Shell"", ""License: MIT"", ""README length: 18868"", ""Topics: agent-skills, agentic-workflows, ai-agents, ai-second-brain, anthropic-claude, automation, claude-code, claude-plugin, developer-tools, exocortex, intellectual-work, knowledge-management, mcp, multi-agent, open-source, personal-knowledge-management, pkm, productivity-system, second-brain, self-improvement""]","[""usage examples unclear"", ""hype language without enough evidence"", ""many open issues relative to stars""]",medium,Shell,"[""agent-skills"", ""agentic-workflows"", ""ai-agents"", ""ai-second-brain"", ""anthropic-claude"", ""automation"", ""claude-code"", ""claude-plugin"", ""developer-tools"", ""exocortex"", ""intellectual-work"", ""knowledge-management"", ""mcp"", ""multi-agent"", ""open-source"", ""personal-knowledge-management"", ""pkm"", ""productivity-system"", ""second-brain"", ""self-improvement""]",58,153,41,MIT,2026-09-21T09:42:26Z,2026-07-11,2026-09-21,24,,,,,live_github_api,,
2026-09-21,65,konradmalik/dotfiles,https://github.com/konradmalik/dotfiles,general_user,"[""general_user""]",70.87,53.0,12.5,12.5,59.41,87.21,71,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,konradmalik/dotfiles is a Nix project for General User: Dotfiles for Linux and MacOS. Currently on Nix.,It maps to General User needs with an evidence-based score of 70.87.,"Turn dotfiles into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 1"", ""Language: Nix"", ""License: MIT"", ""README length: 8159"", ""Topics: automation, dotfiles, home-manager, linux, macos, nix, nix-darwin, nixos, nixos-configuration""]",[],high,Nix,"[""automation"", ""dotfiles"", ""home-manager"", ""linux"", ""macos"", ""nix"", ""nix-darwin"", ""nixos"", ""nixos-configuration""]",31,1,1,MIT,2026-09-21T09:40:28Z,2026-07-25,2026-09-21,7,,,,,live_github_api,,
2026-09-21,66,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.65,53.0,18.0,18.5,61.79,89.22,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.65.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 83"", ""Forks: 74"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",83,74,0,unavailable,2026-09-21T09:54:06Z,2026-07-02,2026-09-21,105,,,,,live_github_api,,
2026-09-21,67,cozystack/cozystack,https://github.com/cozystack/cozystack,general_user,"[""general_user""]",69.84,43.0,12.0,0.0,63.89,96.04,49,75.0,65,100.0,30,Beginner,Study for learning,cozystack/cozystack is a Go project for General User: Cozystack: Free Cloud Platform based on Kubernetes,It maps to General User needs with an evidence-based score of 69.84.,"Turn cozystack into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2232"", ""Forks: 201"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 5659"", ""Topics: cloud, clusterapi, hacktoberfest, kubernetes, kubevirt, kvm, self-hosted, talos""]","[""installation unclear"", ""many open issues relative to stars""]",high,Go,"[""cloud"", ""clusterapi"", ""hacktoberfest"", ""kubernetes"", ""kubevirt"", ""kvm"", ""self-hosted"", ""talos""]",2232,201,809,Apache-2.0,2026-09-21T09:52:57Z,2026-07-02,2026-09-21,7,,,,,live_github_api,,
2026-09-21,68,abcwyc/MeetMemo,https://github.com/abcwyc/MeetMemo,general_user,"[""general_user""]",69.64,53.0,0.0,12.5,60.14,87.82,61,20.0,45,100.0,0.0,Intermediate,Study for learning,abcwyc/MeetMemo is a Swift project for General User: 免费开源的 macOS AI 会议纪要助手，支持麦克风与系统音频录制、实时转录和选择预设提示词生成会议纪要。,It maps to General User needs with an evidence-based score of 69.64.,"Turn MeetMemo into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 6166"", ""Topics: llm, meeting-notes, productivity, speech-to-text""]",[],high,Swift,"[""llm"", ""meeting-notes"", ""productivity"", ""speech-to-text""]",42,8,3,NOASSERTION,2026-09-21T08:56:11Z,2026-09-21,2026-09-21,1,,,,,live_github_api,,
2026-09-21,69,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",68.66,53.0,12.5,0.0,70.75,98.03,37,20.0,25,100.0,15,Advanced,Study for learning,"tuist/tuist is a Elixir project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 68.66.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5812"", ""Forks: 779"", ""Language: Elixir"", ""License: NOASSERTION"", ""README length: 61297"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Elixir,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5812,779,406,NOASSERTION,2026-09-21T09:49:23Z,2026-07-02,2026-09-21,88,,,,,live_github_api,,
2026-09-21,70,Omarshraf/MangaVolt-Archive-Engine,https://github.com/Omarshraf/MangaVolt-Archive-Engine,general_user,"[""general_user""]",68.1,90.5,12.5,25.0,77.98,89.9,37,20.0,45,75.0,30,Beginner,Study for learning,Omarshraf/MangaVolt-Archive-Engine is a HTML project for General User: Best MangaFox Downloader Script 2026: Batch Manga Grabber Tool,It maps to General User needs with an evidence-based score of 68.10.,"Turn MangaVolt-Archive-Engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 116"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 6840"", ""Topics: automation, beautifulsoup, cbz, cli, downloader, fanfox, manga, manga-downloader, python, web-scraping""]","[""installation unclear"", ""no license""]",high,HTML,"[""automation"", ""beautifulsoup"", ""cbz"", ""cli"", ""downloader"", ""fanfox"", ""manga"", ""manga-downloader"", ""python"", ""web-scraping""]",116,0,0,unavailable,2026-09-21T09:42:10Z,2026-07-03,2026-09-21,72,,,,,live_github_api,,
2026-09-21,71,insin/control-panel-for-twitter,https://github.com/insin/control-panel-for-twitter,general_user,"[""general_user""]",67.67,65.5,12.5,0.0,68.29,96.38,37,20.0,25,100.0,15,Beginner,Study for learning,insin/control-panel-for-twitter is a JavaScript project for General User: Browser extension which gives you more control over your Twitter timeline and adds missing features and UI improvements - for desktop and mobile,It maps to General User needs with an evidence-based score of 67.67.,"Turn control-panel-for-twitter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2625"", ""Forks: 104"", ""Language: JavaScript"", ""License: MIT"", ""README length: 1567"", ""Topics: chrome-extension, edge-extension, firefox-addon, legal-comedy, masterful-gambits, productivity, safari-extension, twitter, user-friendly, userscript""]","[""usage examples unclear""]",medium,JavaScript,"[""chrome-extension"", ""edge-extension"", ""firefox-addon"", ""legal-comedy"", ""masterful-gambits"", ""productivity"", ""safari-extension"", ""twitter"", ""user-friendly"", ""userscript""]",2625,104,327,MIT,2026-09-21T09:51:39Z,2026-09-21,2026-09-21,1,,,,,live_github_api,,
2026-09-21,72,gioxx/MarvellousSuspender,https://github.com/gioxx/MarvellousSuspender,general_user,"[""general_user""]",67.36,53.0,0.0,0.0,67.22,95.06,37,20.0,25,100.0,15,Beginner,Study for learning,"gioxx/MarvellousSuspender is a JavaScript project for General User: A free, open-source Chrome extension - no ads, no tracking. Based on The Great Suspender, cleaned up and actively maintained.",It maps to General User needs with an evidence-based score of 67.36.,"Turn MarvellousSuspender into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1394"", ""Forks: 145"", ""Language: JavaScript"", ""License: GPL-2.0"", ""README length: 4125"", ""Topics: browser-extension, chrome, chrome-browser, chrome-extension, google-drive, i18n, javascript, manifest-v3, memory-management, productivity, tab-management""]","[""usage examples unclear""]",high,JavaScript,"[""browser-extension"", ""chrome"", ""chrome-browser"", ""chrome-extension"", ""google-drive"", ""i18n"", ""javascript"", ""manifest-v3"", ""memory-management"", ""productivity"", ""tab-management""]",1394,145,54,GPL-2.0,2026-09-21T09:33:07Z,2026-08-04,2026-09-21,5,,,,,live_github_api,,
2026-09-21,73,grafana/grafana,https://github.com/grafana/grafana,data_analyst,"[""data_analyst""]",65.95,12.5,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,"grafana/grafana is a TypeScript project for Data Analyst: The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn grafana into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76831"", ""Forks: 14763"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: alerting, analytics, business-intelligence, dashboard, data-visualization, elasticsearch, go, grafana, hacktoberfest, influxdb, metrics, monitoring, mysql, postgres, prometheus""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""alerting"", ""analytics"", ""business-intelligence"", ""dashboard"", ""data-visualization"", ""elasticsearch"", ""go"", ""grafana"", ""hacktoberfest"", ""influxdb"", ""metrics"", ""monitoring"", ""mysql"", ""postgres"", ""prometheus""]",76831,14763,3300,AGPL-3.0,2026-09-21T09:53:54Z,2026-07-02,2026-09-21,117,,,,,live_github_api,,
2026-09-21,74,metabase/metabase,https://github.com/metabase/metabase,data_analyst,"[""data_analyst""]",65.95,25.0,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,metabase/metabase is a Clojure project for Data Analyst: The easy-to-use open source Business Intelligence and Embedded Analytics tool that lets everyone work with data :bar_chart:,It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn metabase into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 49352"", ""Forks: 6836"", ""Language: Clojure"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: analytics, bi, business-intelligence, businessintelligence, clojure, dashboard, data, data-analysis, data-visualization, database, metabase, mysql, postgres, postgresql, reporting, slack, sql-editor, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Clojure,"[""analytics"", ""bi"", ""business-intelligence"", ""businessintelligence"", ""clojure"", ""dashboard"", ""data"", ""data-analysis"", ""data-visualization"", ""database"", ""metabase"", ""mysql"", ""postgres"", ""postgresql"", ""reporting"", ""slack"", ""sql-editor"", ""visualization""]",49352,6836,4409,NOASSERTION,2026-09-21T06:55:38Z,2026-07-02,2026-09-21,151,,,,,live_github_api,,
2026-09-21,75,J-nowcow/awesome-korean-agent-skills,https://github.com/J-nowcow/awesome-korean-agent-skills,general_user,"[""general_user""]",65.87,100.0,0.0,0.0,72.56,88.05,25,20.0,25,100.0,45,Beginner,Study for learning,"J-nowcow/awesome-korean-agent-skills is a unavailable project for General User: 🇰🇷 400+ Korean AI Coding Agent Skills — Claude Code, Gemini CLI, Codex, Cursor 스킬을 기능별로 모은 큐레이션",It maps to General User needs with an evidence-based score of 65.87.,"Turn awesome-korean-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 9"", ""Language: unavailable"", ""License: CC0-1.0"", ""README length: 8335"", ""Topics: agent-skills, agents, ai-agents, ai-coding, automation, awesome, awesome-korean, awesome-list, claude, claude-code, claude-code-skills, codex-cli, cursor-rules, developer-tools, gemini-cli, korean, productivity, prompt-engineering, skills, vibe-coding""]","[""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",medium,unavailable,"[""agent-skills"", ""agents"", ""ai-agents"", ""ai-coding"", ""automation"", ""awesome"", ""awesome-korean"", ""awesome-list"", ""claude"", ""claude-code"", ""claude-code-skills"", ""codex-cli"", ""cursor-rules"", ""developer-tools"", ""gemini-cli"", ""korean"", ""productivity"", ""prompt-engineering"", ""skills"", ""vibe-coding""]",47,9,10,CC0-1.0,2026-09-21T09:21:41Z,2026-07-03,2026-09-21,56,,,,,live_github_api,,
2026-09-21,76,in2code-de/lux,https://github.com/in2code-de/lux,general_user,"[""general_user""]",65.53,65.5,24.5,0.0,62.61,86.43,49,80.0,100.0,75.0,45,Beginner,Study for learning,in2code-de/lux is a PHP project for General User: Living User eXperience - LUX - the Marketing Automation tool for TYPO3.,It maps to General User needs with an evidence-based score of 65.53.,"Turn lux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 13"", ""Language: PHP"", ""License: unavailable"", ""README length: 11177"", ""Topics: automation, marketing, marketing-automation, typo3, typo3-extension""]","[""installation unclear"", ""no license"", ""many open issues relative to stars""]",medium,PHP,"[""automation"", ""marketing"", ""marketing-automation"", ""typo3"", ""typo3-extension""]",21,13,9,unavailable,2026-09-21T09:49:01Z,2026-09-02,2026-09-21,3,,,,,live_github_api,,
