date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-12,97,vilmire/adhdev,https://github.com/vilmire/adhdev,general_user,"[""general_user""]",55.12,78.0,30.5,0.0,51.82,89.03,25,25.0,60,100.0,45,Unknown,Watch this week,"vilmire/adhdev is a TypeScript project for General User: 🦦 ADHDev — Agent Dashboard Hub. Monitor & control AI coding agents from a single dashboard. Self-hosted, open-source.",It maps to General User needs with an evidence-based score of 55.12.,"Turn adhdev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 76"", ""Forks: 12"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: acp, adhdev, agent, cli, dashboard, development, hub, ide, open-source, remote-control""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""acp"", ""adhdev"", ""agent"", ""cli"", ""dashboard"", ""development"", ""hub"", ""ide"", ""open-source"", ""remote-control""]",76,12,0,AGPL-3.0,2026-08-12T05:34:20Z,2026-07-04,2026-08-12,52,,,,,live_github_api,,
2026-08-12,98,activeing123/mcptoon,https://github.com/activeing123/mcptoon,general_user,"[""general_user""]",55.0,78.0,6.0,43.0,52.86,89.9,25,20.0,25,100.0,45,Unknown,Watch this week,"activeing123/mcptoon is a Python project for General User: Token-efficient MCP CLI client. 97% less tokens on tool discovery, 40-60% on results. Zero deps. Cross-platform. Works with every AI agent.",It maps to General User needs with an evidence-based score of 55.00.,"Turn mcptoon into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 116"", ""Forks: 2"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent-tools, ai, ai-agent, claude, cli, codex, cursor, developer-tools, llm, mcp, mcp-cli, model-context-protocol, python, stdio, token-efficient, token-optimization, zero-dependencies""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-tools"", ""ai"", ""ai-agent"", ""claude"", ""cli"", ""codex"", ""cursor"", ""developer-tools"", ""llm"", ""mcp"", ""mcp-cli"", ""model-context-protocol"", ""python"", ""stdio"", ""token-efficient"", ""token-optimization"", ""zero-dependencies""]",116,2,5,Apache-2.0,2026-08-12T05:21:33Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,99,gradio-app/gradio,https://github.com/gradio-app/gradio,data_scientist,"[""data_scientist""]",54.77,37.5,36.5,55.5,55.98,100.0,25,25.0,25,100.0,45,Advanced,Track for research,"gradio-app/gradio is a Python project for Data Scientist: Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!",It maps to Data Scientist needs with an evidence-based score of 54.77.,"Turn gradio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43342"", ""Forks: 3574"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, deploy, gradio, gradio-interface, interface, machine-learning, models, python, python-notebook, ui, ui-components""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""deploy"", ""gradio"", ""gradio-interface"", ""interface"", ""machine-learning"", ""models"", ""python"", ""python-notebook"", ""ui"", ""ui-components""]",43342,3574,192,Apache-2.0,2026-08-12T05:21:27Z,2026-07-02,2026-08-12,30,,,,,live_github_api,,
2026-08-12,100,manaflow-ai/cmux,https://github.com/manaflow-ai/cmux,general_user,"[""general_user""]",54.42,65.5,12.5,0.0,60.48,100.0,25,20.0,25,100.0,60,Advanced,Watch this week,"manaflow-ai/cmux is a Swift project for General User: Open source Ghostty-based macOS terminal with vertical tabs and notifications for AI coding agents. Built for multitasking, organization, and programmability.",It maps to General User needs with an evidence-based score of 54.42.,"Turn cmux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25959"", ""Forks: 2194"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: amp, claude-code, cli, codex, coding-agents, gemini, ghostty, macos, multiplexer, multitasking, opencode, organization, parallel-agents, programmability, terminal, terminal-multiplexer, tmux, workspace-manager""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Swift,"[""amp"", ""claude-code"", ""cli"", ""codex"", ""coding-agents"", ""gemini"", ""ghostty"", ""macos"", ""multiplexer"", ""multitasking"", ""opencode"", ""organization"", ""parallel-agents"", ""programmability"", ""terminal"", ""terminal-multiplexer"", ""tmux"", ""workspace-manager""]",25959,2194,4147,NOASSERTION,2026-08-12T05:40:45Z,2026-07-07,2026-08-12,43,,,,,live_github_api,,
2026-08-12,101,headroomlabs-ai/headroom,https://github.com/headroomlabs-ai/headroom,general_user,"[""general_user""]",54.27,55.5,6.0,43.5,55.98,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"headroomlabs-ai/headroom is a Python project for General User: Compress tool outputs, logs, files, and RAG chunks before they reach the LLM. 20% fewer tokens for coding agents, 60-95% fewer tokens for JSON, same answers. Library, proxy, MCP server.",It maps to General User needs with an evidence-based score of 54.27.,"Turn headroom into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 65993"", ""Forks: 5038"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, anthropic, claude-code, compression, context-engineering, context-window, cursor, fastapi, langchain, llm, mcp, openai, prompt-engineering, proxy, python, rag, token-optimization, tokens, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""anthropic"", ""claude-code"", ""compression"", ""context-engineering"", ""context-window"", ""cursor"", ""fastapi"", ""langchain"", ""llm"", ""mcp"", ""openai"", ""prompt-engineering"", ""proxy"", ""python"", ""rag"", ""token-optimization"", ""tokens"", ""typescript""]",65993,5038,528,Apache-2.0,2026-08-12T05:38:56Z,2026-07-08,2026-08-12,29,,,,,live_github_api,,
2026-08-12,102,EKKOLearnAI/hermes-studio,https://github.com/EKKOLearnAI/hermes-studio,general_user,"[""general_user""]",54.16,55.5,43.0,37.0,53.73,99.17,25,25.0,60,100.0,45,Unknown,Watch this week,"EKKOLearnAI/hermes-studio is a TypeScript project for General User: Web dashboard for Hermes Agent — multi-platform AI chat, session management, scheduled jobs, usage analytics",It maps to General User needs with an evidence-based score of 54.16.,"Turn hermes-studio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 10057"", ""Forks: 1232"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai-agent, chat-ui, dashboard, hermes, hermes-agent, hermes-web-ui, llm, multi-model, multi-platform, self-hosted, typescript, vue3, web-ui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai-agent"", ""chat-ui"", ""dashboard"", ""hermes"", ""hermes-agent"", ""hermes-web-ui"", ""llm"", ""multi-model"", ""multi-platform"", ""self-hosted"", ""typescript"", ""vue3"", ""web-ui""]",10057,1232,203,NOASSERTION,2026-08-12T05:28:13Z,2026-07-04,2026-08-12,28,,,,,live_github_api,,
2026-08-12,103,regiellis/godot-mcp-go,https://github.com/regiellis/godot-mcp-go,general_user,"[""general_user""]",54.03,78.0,0.0,24.5,50.21,87.67,25,20.0,25,100.0,45,Unknown,Watch this week,"regiellis/godot-mcp-go is a GDScript project for General User: Control a running Godot 4.7 editor and game directly from the terminal. Includes a Go CLI, editor addon, 312 commands, and an MCP server with dynamically generated tool schemas.",It maps to General User needs with an evidence-based score of 54.03.,"Turn godot-mcp-go into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 3"", ""Language: GDScript"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, claude, cli, gamedev, go, godot, godot-addon, godot-engine, mcp, model-context-protocol""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,GDScript,"[""ai-agents"", ""claude"", ""cli"", ""gamedev"", ""go"", ""godot"", ""godot-addon"", ""godot-engine"", ""mcp"", ""model-context-protocol""]",39,3,0,MIT,2026-08-12T05:43:15Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,104,vchelaru/FlatRedBall,https://github.com/vchelaru/FlatRedBall,general_user,"[""general_user""]",53.84,40.5,12.5,0.0,51.87,93.18,25,20.0,25,100.0,45,Advanced,Watch this week,vchelaru/FlatRedBall is a C# project for General User: Cross-platform 2D game engine focused on ultimate productivity built in .NET,It maps to General User needs with an evidence-based score of 53.84.,"Turn FlatRedBall into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 565"", ""Forks: 71"", ""Language: C#"", ""License: MIT"", ""README length: 6124"", ""Topics: 2d-game-engine, c-sharp, cross-platform, dotnet, gamedev, graphics, monogame, nes, pixel-art, productivity, snes, xna""]","[""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",medium,C#,"[""2d-game-engine"", ""c-sharp"", ""cross-platform"", ""dotnet"", ""gamedev"", ""graphics"", ""monogame"", ""nes"", ""pixel-art"", ""productivity"", ""snes"", ""xna""]",565,71,97,MIT,2026-08-12T04:46:27Z,2026-07-19,2026-08-12,13,,,,,live_github_api,,
2026-08-12,105,datajuicer/data-juicer,https://github.com/datajuicer/data-juicer,data_scientist,"[""data_scientist""]",53.81,12.5,36.5,55.5,52.78,98.38,25,25.0,25,100.0,45,Research-heavy,Track for research,datajuicer/data-juicer is a Python project for Data Scientist: Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷,It maps to Data Scientist needs with an evidence-based score of 53.81.,"Turn data-juicer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6867"", ""Forks: 404"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data, data-analysis, data-pipeline, data-processing, data-science, data-visualization, foundation-models, instruction-tuning, large-language-models, llm, llms, multi-modal, pre-training, synthetic-data""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data"", ""data-analysis"", ""data-pipeline"", ""data-processing"", ""data-science"", ""data-visualization"", ""foundation-models"", ""instruction-tuning"", ""large-language-models"", ""llm"", ""llms"", ""multi-modal"", ""pre-training"", ""synthetic-data""]",6867,404,56,Apache-2.0,2026-08-12T04:47:46Z,2026-07-03,2026-08-12,14,,,,,live_github_api,,
2026-08-12,106,jo-duchan/tapflow,https://github.com/jo-duchan/tapflow,general_user,"[""general_user""]",53.8,68.0,12.5,0.0,51.6,92.64,25,20.0,25,100.0,45,Unknown,Watch this week,jo-duchan/tapflow is a TypeScript project for General User: Self-hosted iOS & Android simulator streaming for the whole team,It maps to General User needs with an evidence-based score of 53.80.,"Turn tapflow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 434"", ""Forks: 53"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: android, android-emulator, app-testing, appetize-alternative, browserstack-alternative, developer-tools, emulator, flutter, good-first-issue, ios, ios-simulator, mcp, mobile-qa, mobile-testing, open-source, qa-tools, react-native, self-hosted, simulator, testing""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""android"", ""android-emulator"", ""app-testing"", ""appetize-alternative"", ""browserstack-alternative"", ""developer-tools"", ""emulator"", ""flutter"", ""good-first-issue"", ""ios"", ""ios-simulator"", ""mcp"", ""mobile-qa"", ""mobile-testing"", ""open-source"", ""qa-tools"", ""react-native"", ""self-hosted"", ""simulator"", ""testing""]",434,53,47,MIT,2026-08-12T05:27:28Z,2026-07-03,2026-08-12,3,,,,,live_github_api,,
2026-08-12,107,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 8"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,8,0,MIT,2026-08-10T06:07:01Z,2026-07-02,2026-08-12,77,,,,,live_github_api,,
2026-08-12,108,OpenSenseNova/SenseNova-Skills,https://github.com/OpenSenseNova/SenseNova-Skills,general_user,"[""general_user""]",53.48,72.5,18.0,0.0,56.59,97.67,25,0.0,0.0,100.0,45,Unknown,Watch this week,OpenSenseNova/SenseNova-Skills is a JavaScript project for General User: Modular SenseNova skills for building AI-powered office assistants and productivity workflows,It maps to General User needs with an evidence-based score of 53.48.,"Turn SenseNova-Skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4886"", ""Forks: 348"", ""Language: JavaScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-skills, ai-agents, ai-assistant, data-analysis, document-processing, office-automation, presentation-slides""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,JavaScript,"[""agent"", ""agent-skills"", ""ai-agents"", ""ai-assistant"", ""data-analysis"", ""document-processing"", ""office-automation"", ""presentation-slides""]",4886,348,24,MIT,2026-08-12T05:12:21Z,2026-07-08,2026-08-12,4,,,,,live_github_api,,
2026-08-12,109,t8y2/dbx,https://github.com/t8y2/dbx,general_user,"[""general_user""]",53.37,53.0,12.5,0.0,53.45,99.89,25,20.0,25,100.0,45,Advanced,Watch this week,"t8y2/dbx is a Rust project for General User: 20 MB lightweight cross-platform database client for 70+ databases, including MySQL, PostgreSQL, SQLite, Redis, MongoDB, DuckDB, SQL Server, and Dameng. Built-in AI, MCP Server, CLI, desktop and Docker. | 轻量级跨平台数据库管理工具，支持 MySQL、PostgreSQL、SQLite、Redis、MongoDB、达梦等 70+ 数据库，提供桌面端、Docker、CLI、内置 AI 助手和 MCP Server。",It maps to General User needs with an evidence-based score of 53.37.,"Turn dbx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 14202"", ""Forks: 1457"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, cli, clickhouse, database, database-client, database-management, docker, gui, mcp, mongodb, mysql, postgresql, redis, rust, sql-server, sqlite, tauri, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai"", ""cli"", ""clickhouse"", ""database"", ""database-client"", ""database-management"", ""docker"", ""gui"", ""mcp"", ""mongodb"", ""mysql"", ""postgresql"", ""redis"", ""rust"", ""sql-server"", ""sqlite"", ""tauri"", ""vue""]",14202,1457,1204,Apache-2.0,2026-08-12T05:35:03Z,2026-07-22,2026-08-12,21,,,,,live_github_api,,
2026-08-12,110,K-Dense-AI/scientific-agent-skills,https://github.com/K-Dense-AI/scientific-agent-skills,data_analyst,"[""general_user"", ""data_analyst""]",53.21,47.5,49.0,6.0,53.05,100.0,25,25.0,25,100.0,45,Advanced,Watch this week,"K-Dense-AI/scientific-agent-skills is a Python project for Data Analyst: Turn any AI agent into an AI Scientist. The #1 Agent Skills library for science, used by 170,000+ scientists worldwide. 158 ready-to-use skills plus 100+ scientific databases covering biology, chemistry, medicine, and drug discovery. Compatible with Cursor, Claude Code, Codex, Pi, Antigravity, and the open Agent Skills standard.",It maps to Data Analyst needs with an evidence-based score of 53.21.,"Turn scientific-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33261"", ""Forks: 3264"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-skills, ai-scientist, bioinformatics, chemoinformatics, claude, claude-skills, claudecode, clinical-research, computational-biology, data-analysis, drug-discovery, genomics, materials-science, metabolomics, proteomics, scientific-computing, scientific-visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-skills"", ""ai-scientist"", ""bioinformatics"", ""chemoinformatics"", ""claude"", ""claude-skills"", ""claudecode"", ""clinical-research"", ""computational-biology"", ""data-analysis"", ""drug-discovery"", ""genomics"", ""materials-science"", ""metabolomics"", ""proteomics"", ""scientific-computing"", ""scientific-visualization""]",33261,3264,5,MIT,2026-08-12T00:44:57Z,2026-07-05,2026-08-12,12,,,,,live_github_api,,
2026-08-12,111,lobu-ai/lobu,https://github.com/lobu-ai/lobu,general_user,"[""general_user""]",53.1,68.0,0.0,24.5,49.72,91.05,25,20.0,25,100.0,45,Unknown,Watch this week,"lobu-ai/lobu is a TypeScript project for General User: Open-source control plane and runtime for organisational agents: shared company context, isolated execution, approvals and MCP.",It maps to General User needs with an evidence-based score of 53.10.,"Turn lobu into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 202"", ""Forks: 27"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agent-infrastructure, agent-memory, ai-agents, chatbot, clawdbot, event-sourcing, knowledge-graph, mcp, model-context-protocol, multi-agent, openclaw, personal-assistant, self-hosted, slack-bot, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-infrastructure"", ""agent-memory"", ""ai-agents"", ""chatbot"", ""clawdbot"", ""event-sourcing"", ""knowledge-graph"", ""mcp"", ""model-context-protocol"", ""multi-agent"", ""openclaw"", ""personal-assistant"", ""self-hosted"", ""slack-bot"", ""typescript""]",202,27,21,Apache-2.0,2026-08-12T05:31:25Z,2026-07-03,2026-08-12,15,,,,,live_github_api,,
2026-08-12,112,InternLM/xtuner,https://github.com/InternLM/xtuner,general_user,"[""general_user"", ""data_scientist""]",53.05,55.5,6.0,55.5,52.09,97.79,25,20.0,25,100.0,45,Unknown,Watch this week,InternLM/xtuner is a Python project for General User: A Next-Generation Training Engine Built for Ultra-Large MoE Models,It maps to General User needs with an evidence-based score of 53.05.,"Turn xtuner into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5175"", ""Forks: 441"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, deepseek-v3, gpt-oss, intern-s1, internvl, kimi-k2, llm, multimodal, qwen3-moe, qwen3-vl, reinforcement-learning""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""deepseek-v3"", ""gpt-oss"", ""intern-s1"", ""internvl"", ""kimi-k2"", ""llm"", ""multimodal"", ""qwen3-moe"", ""qwen3-vl"", ""reinforcement-learning""]",5175,441,355,Apache-2.0,2026-08-12T05:35:43Z,2026-07-15,2026-08-12,2,,,,,live_github_api,,
2026-08-12,113,oldantique/zotkit,https://github.com/oldantique/zotkit,general_user,"[""general_user""]",52.92,90.5,18.5,6.0,51.47,86.52,25,0.0,0.0,100.0,45,Unknown,Watch this week,"oldantique/zotkit is a Python project for General User: Let AI agents manage your Zotero library: headless CLI + Python API to search, import, enrich, export BibTeX, and attach PDFs (Web API + WebDAV) — no desktop app required. Ships with an agent skill & AGENTS.md.",It maps to General User needs with an evidence-based score of 52.92.,"Turn zotkit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 0"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, bibliography, bibtex, cli, headless, reference-manager, research-tools, webdav, zotero""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""bibliography"", ""bibtex"", ""cli"", ""headless"", ""reference-manager"", ""research-tools"", ""webdav"", ""zotero""]",22,0,0,MIT,2026-08-12T05:44:37Z,2026-08-12,2026-08-12,1,,,,,live_github_api,,
2026-08-12,114,LunarWerxs/DevWebUI,https://github.com/LunarWerxs/DevWebUI,general_user,"[""general_user""]",52.53,72.5,30.5,24.5,45.89,86.12,25,25.0,60,100.0,45,Unknown,Watch this week,"LunarWerxs/DevWebUI is a TypeScript project for General User: GUI + MCP control plane for your local dev servers. Humans click, agents automate the same daemon.",It maps to General User needs with an evidence-based score of 52.53.,"Turn DevWebUI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 18"", ""Forks: 1"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, bun, dashboard, dev-server, developer-tools, gui, hono, localhost, mcp, model-context-protocol, process-manager, self-hosted, tailwindcss, vue""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""bun"", ""dashboard"", ""dev-server"", ""developer-tools"", ""gui"", ""hono"", ""localhost"", ""mcp"", ""model-context-protocol"", ""process-manager"", ""self-hosted"", ""tailwindcss"", ""vue""]",18,1,0,MIT,2026-08-12T05:03:57Z,2026-08-11,2026-08-12,2,,,,,live_github_api,,
2026-08-12,115,proma-ai/Proma,https://github.com/proma-ai/Proma,general_user,"[""general_user""]",52.19,55.5,0.0,25.0,49.76,95.83,25,20.0,25,100.0,45,Unknown,Watch this week,proma-ai/Proma is a TypeScript project for General User: Proma brings a seamless general-purpose Agent experience to your workflow. Built for 100× professionals and the proactive Agent era,It maps to General User needs with an evidence-based score of 52.19.,"Turn Proma into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2016"", ""Forks: 249"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent, agent-sdk, agents, chatbot, chatgpt, claude, gemini, llm""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agent-sdk"", ""agents"", ""chatbot"", ""chatgpt"", ""claude"", ""gemini"", ""llm""]",2016,249,161,AGPL-3.0,2026-08-12T05:20:19Z,2026-07-04,2026-08-12,10,,,,,live_github_api,,
2026-08-12,116,SurgeDM/Surge,https://github.com/SurgeDM/Surge,general_user,"[""general_user""]",52.08,53.0,0.0,0.0,49.95,96.94,25,20.0,25,100.0,45,Unknown,Watch this week,SurgeDM/Surge is a Go project for General User: Blazing fast TUI download manager built in Go for power users,It maps to General User needs with an evidence-based score of 52.08.,"Turn Surge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3437"", ""Forks: 147"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: cli, download-manager, downloader, go, golang, hacktoberfest, poweruser, terminal, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""cli"", ""download-manager"", ""downloader"", ""go"", ""golang"", ""hacktoberfest"", ""poweruser"", ""terminal"", ""tui""]",3437,147,47,MIT,2026-08-12T05:38:36Z,2026-08-07,2026-08-12,2,,,,,live_github_api,,
2026-08-12,117,valdeteselimi/DashPro-Monitor-IndustrialBI,https://github.com/valdeteselimi/DashPro-Monitor-IndustrialBI,data_analyst,"[""data_analyst""]",51.92,12.5,100.0,12.5,60.4,90.45,25,10.0,35,75.0,60,Unknown,Watch this week,valdeteselimi/DashPro-Monitor-IndustrialBI is a HTML project for Data Analyst: Power BI 2026: Smart Industrial Production Dashboard with DAX & Data Cleaning,It maps to Data Analyst needs with an evidence-based score of 51.92.,"Turn DashPro-Monitor-IndustrialBI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 0"", ""Topics: business-intelligence, dados, dashboard, data-analysis, data-analytics, data-visualization, datavisualization, dax, excel, kpi, kpis, portfolio, portfolio-fiama, power-bi, powerbi, powerbi-dashboards, producao, qualidade""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""no license""]",low,HTML,"[""business-intelligence"", ""dados"", ""dashboard"", ""data-analysis"", ""data-analytics"", ""data-visualization"", ""datavisualization"", ""dax"", ""excel"", ""kpi"", ""kpis"", ""portfolio"", ""portfolio-fiama"", ""power-bi"", ""powerbi"", ""powerbi-dashboards"", ""producao"", ""qualidade""]",151,0,0,unavailable,2026-08-12T05:20:42Z,2026-07-02,2026-08-12,82,,,,,live_github_api,,
2026-08-12,118,google/adk-js,https://github.com/google/adk-js,general_user,"[""general_user""]",51.82,55.5,12.5,12.5,48.75,94.98,25,20.0,25,100.0,45,Unknown,Watch this week,"google/adk-js is a TypeScript project for General User: An open-source, code-first Typescript toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",It maps to General User needs with an evidence-based score of 51.82.,"Turn adk-js into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1340"", ""Forks: 187"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, agentic, agentic-ai, agents, agents-sdk, ai, ai-agents, aiagentframework, genai, genai-chatbot, llm, llms, multi-agent, multi-agent-systems, multi-agents, multi-agents-collaboration""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""agentic"", ""agentic-ai"", ""agents"", ""agents-sdk"", ""ai"", ""ai-agents"", ""aiagentframework"", ""genai"", ""genai-chatbot"", ""llm"", ""llms"", ""multi-agent"", ""multi-agent-systems"", ""multi-agents"", ""multi-agents-collaboration""]",1340,187,64,Apache-2.0,2026-08-12T05:37:47Z,2026-07-22,2026-08-12,4,,,,,live_github_api,,
2026-08-12,119,koala73/worldmonitor,https://github.com/koala73/worldmonitor,general_user,"[""general_user""]",51.77,43.0,30.5,0.0,50.35,100.0,25,25.0,60,100.0,45,Unknown,Watch this week,"koala73/worldmonitor is a TypeScript project for General User: Real-time global intelligence dashboard. AI-powered news aggregation, geopolitical monitoring, and infrastructure tracking in a unified situational awareness interface",It maps to General User needs with an evidence-based score of 51.77.,"Turn worldmonitor into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 80924"", ""Forks: 12094"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, dashboard, geopolitics, mcp, mcp-server, monitoring, news, opensource, osint, palantir, situation""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""dashboard"", ""geopolitics"", ""mcp"", ""mcp-server"", ""monitoring"", ""news"", ""opensource"", ""osint"", ""palantir"", ""situation""]",80924,12094,342,NOASSERTION,2026-08-12T05:41:55Z,2026-07-02,2026-08-12,62,,,,,live_github_api,,
