date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-26,47,YishenTu/claudian,https://github.com/YishenTu/claudian,general_user,"[""general_user""]",79.58,65.5,0.0,0.0,83.3,100.0,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,YishenTu/claudian is a TypeScript project for General User: An Obsidian plugin that embeds Claude Code/Codex as an AI collaborator in your vault,It maps to General User needs with an evidence-based score of 79.58.,"Turn claudian into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 15501"", ""Forks: 1043"", ""Language: TypeScript"", ""License: MIT"", ""README length: 11399"", ""Topics: claude-code, codex, grok, ide, obsidian, obsidian-plugin, opencode, pi, productivity""]",[],high,TypeScript,"[""claude-code"", ""codex"", ""grok"", ""ide"", ""obsidian"", ""obsidian-plugin"", ""opencode"", ""pi"", ""productivity""]",15501,1043,72,MIT,2026-09-26T09:16:51Z,2026-07-07,2026-09-26,49,,,,,live_github_api,,
2026-09-26,48,h4vzz/awesome-ai-agent-skills,https://github.com/h4vzz/awesome-ai-agent-skills,general_user,"[""general_user""]",78.85,90.5,12.5,12.5,79.5,87.39,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"h4vzz/awesome-ai-agent-skills is a unavailable project for General User: 🤖 Provide 70+ ready-to-use, platform-agnostic AI agent skills for improving tasks like code review, security, and data analysis.",It maps to General User needs with an evidence-based score of 78.85.,"Turn awesome-ai-agent-skills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 12"", ""Language: unavailable"", ""License: MIT"", ""README length: 7063"", ""Topics: agentic-code, automation, awesome, coding-assistants, copilot-instructions, copilot-prompting, cursor-skills, custom-agents, gemini-cli, openai, opencode-skills, prompt-engineering, qwen-coder, skills, time-series, vscode-copilot-chat""]",[],high,unavailable,"[""agentic-code"", ""automation"", ""awesome"", ""coding-assistants"", ""copilot-instructions"", ""copilot-prompting"", ""cursor-skills"", ""custom-agents"", ""gemini-cli"", ""openai"", ""opencode-skills"", ""prompt-engineering"", ""qwen-coder"", ""skills"", ""time-series"", ""vscode-copilot-chat""]",34,12,2,MIT,2026-09-26T09:02:08Z,2026-07-03,2026-09-26,16,,,,,live_github_api,,
2026-09-26,49,usememos/memos,https://github.com/usememos/memos,general_user,"[""general_user""]",78.42,55.5,25.0,0.0,79.97,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"usememos/memos is a Go project for General User: Open-source, self-hosted note-taking tool built for quick capture. Markdown-native, lightweight, and fully yours.",It maps to General User needs with an evidence-based score of 78.42.,"Turn memos into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 63346"", ""Forks: 4784"", ""Language: Go"", ""License: MIT"", ""README length: 5318"", ""Topics: docker, foss, go, markdown, memo, microblog, note-taking, notecard, own-your-data, react, self-hosted, social-network, sqlite""]",[],high,Go,"[""docker"", ""foss"", ""go"", ""markdown"", ""memo"", ""microblog"", ""note-taking"", ""notecard"", ""own-your-data"", ""react"", ""self-hosted"", ""social-network"", ""sqlite""]",63346,4784,69,MIT,2026-09-26T09:09:21Z,2026-09-13,2026-09-26,2,,,,,live_github_api,,
2026-09-26,50,ConvoyPanel/panel,https://github.com/ConvoyPanel/panel,general_user,"[""general_user""]",78.25,78.0,12.0,12.5,74.33,93.0,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"ConvoyPanel/panel is a PHP project for General User: A modern platform tailored for hosting providers and enthusiasts to effortlessly interact with their servers. Seamlessly wrapping around Proxmox, Convoy is easily deployable, affordable at just $6 per node per month for commercial use, and completely free for personal and non-profit endeavors.",It maps to General User needs with an evidence-based score of 78.25.,"Turn panel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 517"", ""Forks: 89"", ""Language: PHP"", ""License: NOASSERTION"", ""README length: 1948"", ""Topics: business, hosting, laravel, panel, php, php8, productivity, proxmox, react, virtualization""]","[""usage examples unclear""]",high,PHP,"[""business"", ""hosting"", ""laravel"", ""panel"", ""php"", ""php8"", ""productivity"", ""proxmox"", ""react"", ""virtualization""]",517,89,8,NOASSERTION,2026-09-26T08:11:06Z,2026-09-26,2026-09-26,1,,,,,live_github_api,,
2026-09-26,51,JuhLabs/juhradial-mx,https://github.com/JuhLabs/juhradial-mx,general_user,"[""general_user""]",78.25,78.0,6.0,18.5,77.12,90.12,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"JuhLabs/juhradial-mx is a Python project for General User: JuhRadial MX 🖱️🖥️  is an alternative for the missing Logi Options + for Linux | a beautiful radial menu for Logitech MX Master mice (KDE Plasma 6, Hyprland, Wayland) - Now also supporting the new MX Keypad.",It maps to General User needs with an evidence-based score of 78.25.,"Turn juhradial-mx into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 129"", ""Forks: 14"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 31685"", ""Topics: gesture, gnome, gtk4, hyprland, input-leap, kde-plasma, libadwaita, linux, logitech, mouse, mx-master, mx-master-3, mx-master-3s, mx-master-4, productivity, python, radial-menu, rust, wayland""]",[],high,Python,"[""gesture"", ""gnome"", ""gtk4"", ""hyprland"", ""input-leap"", ""kde-plasma"", ""libadwaita"", ""linux"", ""logitech"", ""mouse"", ""mx-master"", ""mx-master-3"", ""mx-master-3s"", ""mx-master-4"", ""productivity"", ""python"", ""radial-menu"", ""rust"", ""wayland""]",129,14,4,GPL-3.0,2026-09-26T09:16:24Z,2026-07-26,2026-09-26,5,,,,,live_github_api,,
2026-09-26,52,kunkka19xx/look,https://github.com/kunkka19xx/look,general_user,"[""general_user""]",78.17,65.5,0.0,0.0,76.7,94.52,71,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,"kunkka19xx/look is a Rust project for General User: An open-source, cross OS, community-driven launcher. A lightweight alternative to Spotlight and Raycast. Made with ❤️ from Viet Nam 🇻🇳",It maps to General User needs with an evidence-based score of 78.17.,"Turn look into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1073"", ""Forks: 63"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 15608"", ""Topics: cross-platform, launcher, linux, macos, made-in-vietnam, opensource, productivity, rofi-macos, rust, spotlight, swift, tauri, windows""]",[],high,Rust,"[""cross-platform"", ""launcher"", ""linux"", ""macos"", ""made-in-vietnam"", ""opensource"", ""productivity"", ""rofi-macos"", ""rust"", ""spotlight"", ""swift"", ""tauri"", ""windows""]",1073,63,27,GPL-3.0,2026-09-26T08:17:13Z,2026-07-05,2026-09-26,39,,,,,live_github_api,,
2026-09-26,53,open-nvr/open-nvr,https://github.com/open-nvr/open-nvr,general_user,"[""general_user"", ""data_scientist""]",78.17,68.0,30.5,55.5,72.27,89.83,83,45.0,65,100.0,15,Intermediate,Use as portfolio reference,"open-nvr/open-nvr is a Python project for General User: Open-source AI video platform: a self-hosted NVR (ONVIF/RTSP, recording, WebRTC) plus any AI model through one adapter contract, an app SDK and a catalog of ready-made apps. Offline-first, air-gapped capable, Home Assistant built in. AGPLv3. A Frigate / ZoneMinder alternative you can build on.",It maps to General User needs with an evidence-based score of 78.17.,"Turn open-nvr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 112"", ""Forks: 16"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 30462"", ""Topics: ai, computer-vision, frigate, home-assistant, homelab, ip-camera, license-plate-recognition, mqtt, network-video-recorder, nvr, object-detection, offline-first, onvif, rtsp, security-camera, self-hosted, surveillance, video-analytics, video-surveillance, yolo""]","[""many open issues relative to stars""]",high,Python,"[""ai"", ""computer-vision"", ""frigate"", ""home-assistant"", ""homelab"", ""ip-camera"", ""license-plate-recognition"", ""mqtt"", ""network-video-recorder"", ""nvr"", ""object-detection"", ""offline-first"", ""onvif"", ""rtsp"", ""security-camera"", ""self-hosted"", ""surveillance"", ""video-analytics"", ""video-surveillance"", ""yolo""]",112,16,110,AGPL-3.0,2026-09-26T09:19:36Z,2026-08-05,2026-09-26,8,,,,,live_github_api,,
2026-09-26,54,mortennordbye/homelab,https://github.com/mortennordbye/homelab,general_user,"[""general_user""]",77.92,78.0,24.5,12.5,74.86,92.01,71,45.0,45,100.0,15,Beginner,Use as portfolio reference,"mortennordbye/homelab is a TypeScript project for General User: GitOps-managed homelab using Kubernetes (Talos), ArgoCD, and Terraform for infrastructure as code.",It maps to General User needs with an evidence-based score of 77.92.,"Turn homelab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 321"", ""Forks: 15"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 18317"", ""Topics: argocd, automation, cert-manager, cilium, homelab, hugo, kubernetes, self-hosted, terraform""]","[""usage examples unclear""]",high,TypeScript,"[""argocd"", ""automation"", ""cert-manager"", ""cilium"", ""homelab"", ""hugo"", ""kubernetes"", ""self-hosted"", ""terraform""]",321,15,7,Apache-2.0,2026-09-26T09:14:16Z,2026-07-09,2026-09-26,32,,,,,live_github_api,,
2026-09-26,55,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.76,53.0,12.5,0.0,78.56,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.76.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22269"", ""Forks: 2072"", ""Language: TypeScript"", ""License: MIT"", ""README length: 14801"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",22269,2072,1390,MIT,2026-09-26T09:18:23Z,2026-07-02,2026-09-26,59,,,,,live_github_api,,
2026-09-26,56,Bharath-code/git-scope,https://github.com/Bharath-code/git-scope,general_user,"[""general_user""]",77.5,78.0,12.5,12.5,76.98,90.01,49,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,Bharath-code/git-scope is a Go project for General User: A fast TUI to see the status of all git repositories on your machine.,It maps to General User needs with an evidence-based score of 77.50.,"Turn git-scope into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 122"", ""Forks: 14"", ""Language: Go"", ""License: MIT"", ""README length: 10404"", ""Topics: bubbletea, cli, command-line, devtools, git, git-dashboard-nvim, git-status, git-tools, git-tui, go, golang, microservices, productivity, repo-manager, terminal, terminal-ui, tui, workspace""]",[],high,Go,"[""bubbletea"", ""cli"", ""command-line"", ""devtools"", ""git"", ""git-dashboard-nvim"", ""git-status"", ""git-tools"", ""git-tui"", ""go"", ""golang"", ""microservices"", ""productivity"", ""repo-manager"", ""terminal"", ""terminal-ui"", ""tui"", ""workspace""]",122,14,4,MIT,2026-09-26T07:28:21Z,2026-09-26,2026-09-26,2,,,,,live_github_api,,
2026-09-26,57,ClickHouse/ClickHouse,https://github.com/ClickHouse/ClickHouse,general_user,"[""general_user"", ""data_analyst""]",77.22,65.5,49.5,0.0,79.97,100.0,49,75.0,45,100.0,30,Advanced,Use as portfolio reference,ClickHouse/ClickHouse is a C++ project for General User: ClickHouse® is a real-time analytics database management system,It maps to General User needs with an evidence-based score of 77.22.,"Turn ClickHouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 50080"", ""Forks: 9005"", ""Language: C++"", ""License: Apache-2.0"", ""README length: 5834"", ""Topics: ai, analytics, big-data, clickhouse, cloud-native, cpp, database, dbms, distributed, embedded, hacktoberfest, lakehouse, mpp, olap, rust, self-hosted, sql""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,C++,"[""ai"", ""analytics"", ""big-data"", ""clickhouse"", ""cloud-native"", ""cpp"", ""database"", ""dbms"", ""distributed"", ""embedded"", ""hacktoberfest"", ""lakehouse"", ""mpp"", ""olap"", ""rust"", ""self-hosted"", ""sql""]",50080,9005,7981,Apache-2.0,2026-09-26T09:19:41Z,2026-07-02,2026-09-26,79,,,,,live_github_api,,
2026-09-26,58,dccif/KeySteer,https://github.com/dccif/KeySteer,general_user,"[""general_user""]",75.84,90.5,12.5,12.5,76.71,88.84,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"dccif/KeySteer is a Rust project for General User: Keyboard-driven mouse and window management for Windows and macOS — Vim-style navigation, accessibility UI hints, tiling, tabs, and workspaces.",It maps to General User needs with an evidence-based score of 75.84.,"Turn KeySteer into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 69"", ""Forks: 3"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 6872"", ""Topics: accessibility, keyboard, keyboard-navigation, keynav, macos, macos-app, macosx, mouse, mouse-control, mouseless, productivity, system-wide, vim, vimium, window-manager, windows""]","[""usage examples unclear""]",high,Rust,"[""accessibility"", ""keyboard"", ""keyboard-navigation"", ""keynav"", ""macos"", ""macos-app"", ""macosx"", ""mouse"", ""mouse-control"", ""mouseless"", ""productivity"", ""system-wide"", ""vim"", ""vimium"", ""window-manager"", ""windows""]",69,3,0,GPL-3.0,2026-09-26T07:49:08Z,2026-09-16,2026-09-26,4,,,,,live_github_api,,
2026-09-26,59,MongLong0214/logic-pro-mcp,https://github.com/MongLong0214/logic-pro-mcp,general_user,"[""general_user""]",75.79,78.0,0.0,24.5,76.54,89.64,61,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"MongLong0214/logic-pro-mcp is a Swift project for General User: Local MCP server for stateful, fail-closed Logic Pro control and live project readback.",It maps to General User needs with an evidence-based score of 75.79.,"Turn logic-pro-mcp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 102"", ""Forks: 21"", ""Language: Swift"", ""License: MIT"", ""README length: 39590"", ""Topics: ai-agents, app-automation, automation, daw, desktop-automation, logic-pro, logic-pro-x, macos, mcp, midi, model-context-protocol, music-production, music-tech, swift""]","[""many open issues relative to stars""]",high,Swift,"[""ai-agents"", ""app-automation"", ""automation"", ""daw"", ""desktop-automation"", ""logic-pro"", ""logic-pro-x"", ""macos"", ""mcp"", ""midi"", ""model-context-protocol"", ""music-production"", ""music-tech"", ""swift""]",102,21,34,MIT,2026-09-26T09:04:21Z,2026-07-10,2026-09-26,15,,,,,live_github_api,,
2026-09-26,60,Tianyu199509/DeskBox,https://github.com/Tianyu199509/DeskBox,general_user,"[""general_user""]",75.78,78.0,0.0,12.5,81.79,97.85,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Tianyu199509/DeskBox is a C# project for General User: A free, open-source Windows desktop organizer with native-feeling WinUI 3 widgets.",It maps to General User needs with an evidence-based score of 75.78.,"Turn DeskBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5346"", ""Forks: 286"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 28845"", ""Topics: desktop-cleanup, desktop-organizer, desktop-widget, desktop-widgets, dotnet10, file-management, file-organization, file-organizer, open-source, productivity, tray-app, windows, windows-11, windows-app-sdk, windows-desktop, windows-tool, winui, winui-3, winui3""]","[""usage examples unclear""]",high,C#,"[""desktop-cleanup"", ""desktop-organizer"", ""desktop-widget"", ""desktop-widgets"", ""dotnet10"", ""file-management"", ""file-organization"", ""file-organizer"", ""open-source"", ""productivity"", ""tray-app"", ""windows"", ""windows-11"", ""windows-app-sdk"", ""windows-desktop"", ""windows-tool"", ""winui"", ""winui-3"", ""winui3""]",5346,286,79,GPL-3.0,2026-09-26T09:18:23Z,2026-07-05,2026-09-26,34,,,,,live_github_api,,
2026-09-26,61,jub0t/Concat,https://github.com/jub0t/Concat,general_user,"[""general_user""]",75.44,78.0,0.0,0.0,80.88,97.09,49,20.0,25,100.0,15,Advanced,Use as portfolio reference,"jub0t/Concat is a Rust project for General User: The truly free, and open-source cross-platform CapCut replacement (supports MCPs).",It maps to General User needs with an evidence-based score of 75.44.,"Turn Concat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3693"", ""Forks: 338"", ""Language: Rust"", ""License: AGPL-3.0"", ""README length: 10458"", ""Topics: audio-processor, auto-caption, automation, capcut, capcut-alternative, content-creation, cross-platform, desktop-app, ffmpeg, free-video-editor, non-linear-editor, offline-first, open-source-video-editor, rust-lang, slint, video-editing, video-editing-software, video-processing-tool, whisper-cpp""]","[""usage examples unclear""]",high,Rust,"[""audio-processor"", ""auto-caption"", ""automation"", ""capcut"", ""capcut-alternative"", ""content-creation"", ""cross-platform"", ""desktop-app"", ""ffmpeg"", ""free-video-editor"", ""non-linear-editor"", ""offline-first"", ""open-source-video-editor"", ""rust-lang"", ""slint"", ""video-editing"", ""video-editing-software"", ""video-processing-tool"", ""whisper-cpp""]",3693,338,49,AGPL-3.0,2026-09-26T09:18:46Z,2026-09-02,2026-09-26,9,,,,,live_github_api,,
2026-09-26,62,Winipedia/pyrig,https://github.com/Winipedia/pyrig,general_user,"[""general_user""]",73.91,78.0,6.0,18.5,74.71,88.09,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"Winipedia/pyrig is a Python project for General User: A tool that standardizes and automates Python project setup, configuration, development, and maintenance.",It maps to General User needs with an evidence-based score of 73.91.,"Turn pyrig into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48"", ""Forks: 2"", ""Language: Python"", ""License: MIT"", ""README length: 8977"", ""Topics: automation, boilerplate, ci-cd, code-quality, configuration, developer-tools, devops, project-setup, project-template, pyrig, scaffolding""]","[""many open issues relative to stars""]",high,Python,"[""automation"", ""boilerplate"", ""ci-cd"", ""code-quality"", ""configuration"", ""developer-tools"", ""devops"", ""project-setup"", ""project-template"", ""pyrig"", ""scaffolding""]",48,2,15,MIT,2026-09-26T09:01:02Z,2026-09-05,2026-09-26,3,,,,,live_github_api,,
2026-09-26,63,Razeeman/Android-SimpleTimeTracker,https://github.com/Razeeman/Android-SimpleTimeTracker,general_user,"[""general_user""]",73.08,65.5,12.0,0.0,69.51,94.78,49,75.0,45,100.0,30,Beginner,Use as portfolio reference,Razeeman/Android-SimpleTimeTracker is a Kotlin project for General User: Simple app that tracks time.,It maps to General User needs with an evidence-based score of 73.08.,"Turn Android-SimpleTimeTracker into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1216"", ""Forks: 135"", ""Language: Kotlin"", ""License: GPL-3.0"", ""README length: 9466"", ""Topics: android, kotlin, productivity, time-tracker""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Kotlin,"[""android"", ""kotlin"", ""productivity"", ""time-tracker""]",1216,135,187,GPL-3.0,2026-09-26T07:39:39Z,2026-07-04,2026-09-26,11,,,,,live_github_api,,
2026-09-26,64,cshdotcom/readest-lite,https://github.com/cshdotcom/readest-lite,general_user,"[""general_user""]",72.75,43.0,24.5,12.5,55.13,87.39,93,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"cshdotcom/readest-lite is a TypeScript project for General User: Single-container self-hostable Readest fork — SQLite + local FS, no Supabase, no paywall. Community: https://nodebyte.cn",It maps to General User needs with an evidence-based score of 72.75.,"Turn readest-lite into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 4"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 12118"", ""Topics: agpl, cloudflare, docker, ebook-reader, edge-tts, epub-reader, nextjs, pdf-reader, readest, self-hosted, sqlite, tts""]",[],high,TypeScript,"[""agpl"", ""cloudflare"", ""docker"", ""ebook-reader"", ""edge-tts"", ""epub-reader"", ""nextjs"", ""pdf-reader"", ""readest"", ""self-hosted"", ""sqlite"", ""tts""]",34,4,1,AGPL-3.0,2026-09-26T09:15:32Z,2026-09-02,2026-09-26,4,,,,,live_github_api,,
2026-09-26,65,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.73,65.5,30.5,6.0,63.95,87.57,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.73.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 37"", ""Language: Python"", ""License: MIT"", ""README length: 55303"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",37,37,45,MIT,2026-09-26T08:14:18Z,2026-07-03,2026-09-26,36,,,,,live_github_api,,
2026-09-26,66,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.62,65.5,12.5,12.5,73.02,95.2,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.62.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1493"", ""Forks: 52"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 13422"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1493,52,58,GPL-3.0,2026-09-26T09:16:52Z,2026-07-02,2026-09-26,138,,,,,live_github_api,,
2026-09-26,67,enapt/SwarmLLM,https://github.com/enapt/SwarmLLM,general_user,"[""general_user"", ""data_scientist""]",71.4,68.0,12.5,49.5,65.95,88.3,71,20.0,25,100.0,15,Advanced,Use as portfolio reference,"enapt/SwarmLLM is a Rust project for General User: Free, open-source app that runs AI chat models on your own computer — and lets computers team up over the internet to run models too big for one machine. No account, no crypto. OpenAI- and Anthropic-compatible API.",It maps to General User needs with an evidence-based score of 71.40.,"Turn SwarmLLM into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 53"", ""Forks: 9"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 16406"", ""Topics: ai, anthropic-api, candle, chatgpt-alternative, claude-code, decentralized, distributed-inference, gguf, huggingface, inference, libp2p, llm, local-llm, mcp, ollama-alternative, openai-api, openclaw, p2p, rust, self-hosted""]","[""usage examples unclear""]",high,Rust,"[""ai"", ""anthropic-api"", ""candle"", ""chatgpt-alternative"", ""claude-code"", ""decentralized"", ""distributed-inference"", ""gguf"", ""huggingface"", ""inference"", ""libp2p"", ""llm"", ""local-llm"", ""mcp"", ""ollama-alternative"", ""openai-api"", ""openclaw"", ""p2p"", ""rust"", ""self-hosted""]",53,9,3,Apache-2.0,2026-09-26T09:19:24Z,2026-09-26,2026-09-26,2,,,,,live_github_api,,
2026-09-26,68,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.66,53.0,18.0,18.5,61.82,89.24,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.66.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 84"", ""Forks: 74"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",84,74,0,unavailable,2026-09-26T09:18:35Z,2026-07-02,2026-09-26,115,,,,,live_github_api,,
2026-09-26,69,SoFluffyOS/lumide,https://github.com/SoFluffyOS/lumide,general_user,"[""general_user""]",70.45,100.0,12.5,0.0,82.44,90.06,37,20.0,45,75.0,30,Beginner,Use as portfolio reference,"SoFluffyOS/lumide is a unavailable project for General User: 🦊 Desktop-first code editor built with Flutter, providing GPU-accelerated rendering and a smooth editing experience.",It maps to General User needs with an evidence-based score of 70.45.,"Turn lumide into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 125"", ""Forks: 3"", ""Language: unavailable"", ""License: unavailable"", ""README length: 2887"", ""Topics: acp, agent-client-protocol, ai, ai-agents, code-editor, dart, desktop-app, developer-tools, editor, flutter, git-client, github-copilot, high-performance, ide, impeller, lightweight, lsp, macos, productivity, windows""]","[""installation unclear"", ""no license""]",high,unavailable,"[""acp"", ""agent-client-protocol"", ""ai"", ""ai-agents"", ""code-editor"", ""dart"", ""desktop-app"", ""developer-tools"", ""editor"", ""flutter"", ""git-client"", ""github-copilot"", ""high-performance"", ""ide"", ""impeller"", ""lightweight"", ""lsp"", ""macos"", ""productivity"", ""windows""]",125,3,18,unavailable,2026-09-26T07:57:53Z,2026-07-20,2026-09-26,5,,,,,live_github_api,,
2026-09-26,70,tanaybhomia/Whisp,https://github.com/tanaybhomia/Whisp,general_user,"[""general_user""]",68.86,65.5,6.0,6.0,68.79,91.64,37,20.0,25,100.0,15,Beginner,Study for learning,tanaybhomia/Whisp is a Python project for General User: Anti-Note for GNOME.,It maps to General User needs with an evidence-based score of 68.86.,"Turn Whisp into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 268"", ""Forks: 16"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 7798"", ""Topics: flatpak, gnome, libadwaita, markdown, note-taking, note-taking-app, notes, productivity, python""]","[""usage examples unclear""]",high,Python,"[""flatpak"", ""gnome"", ""libadwaita"", ""markdown"", ""note-taking"", ""note-taking-app"", ""notes"", ""productivity"", ""python""]",268,16,1,GPL-3.0,2026-09-26T07:46:15Z,2026-07-07,2026-09-26,19,,,,,live_github_api,,
