date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-02,39,krelltunez/dayGLANCE,https://github.com/krelltunez/dayGLANCE,general_user,"[""general_user""]",79.05,78.0,12.5,0.0,76.59,89.68,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"krelltunez/dayGLANCE is a JavaScript project for General User: Your day, at a glance",It maps to General User needs with an evidence-based score of 79.05.,"Turn dayGLANCE into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 104"", ""Forks: 7"", ""Language: JavaScript"", ""License: MIT"", ""README length: 20228"", ""Topics: calendar, goals-tracker, habit-tracking, notes, privacy-first, productivity, projects, pwa, react, self-hosted, task-management, time-blocking""]",[],high,JavaScript,"[""calendar"", ""goals-tracker"", ""habit-tracking"", ""notes"", ""privacy-first"", ""productivity"", ""projects"", ""pwa"", ""react"", ""self-hosted"", ""task-management"", ""time-blocking""]",104,7,2,MIT,2026-08-02T04:30:56Z,2026-07-04,2026-08-02,17,,,,,live_github_api,,
2026-08-02,40,wzyn20051216/solidworks-automation-skill,https://github.com/wzyn20051216/solidworks-automation-skill,general_user,"[""general_user""]",78.89,65.5,18.5,18.5,75.41,93.42,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,wzyn20051216/solidworks-automation-skill is a Python project for General User: Python automation toolkit for SolidWorks API,It maps to General User needs with an evidence-based score of 78.89.,"Turn solidworks-automation-skill into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 634"", ""Forks: 66"", ""Language: Python"", ""License: MIT"", ""README length: 17442"", ""Topics: autocad, automation, cad, claude, codex, dwg, dxf, engineering, mcp, mechanical-design, python, solidworks""]",[],high,Python,"[""autocad"", ""automation"", ""cad"", ""claude"", ""codex"", ""dwg"", ""dxf"", ""engineering"", ""mcp"", ""mechanical-design"", ""python"", ""solidworks""]",634,66,4,MIT,2026-08-02T05:56:05Z,2026-07-25,2026-08-02,2,,,,,live_github_api,,
2026-08-02,41,jundy779/Auto_Order_BOT,https://github.com/jundy779/Auto_Order_BOT,general_user,"[""general_user""]",78.07,65.5,24.5,0.0,65.58,87.67,61,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"jundy779/Auto_Order_BOT is a JavaScript project for General User: SEWA FUSIONIFY BOT AUTO ORDER TELEGRAM produk digital, Panel Pterodactyl, PPOB, Transfer Bank, Produk Manual",It maps to General User needs with an evidence-based score of 78.07.,"Turn Auto_Order_BOT into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39"", ""Forks: 2"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 18254"", ""Topics: auto-order, automation, bot, fusionify, produk, produkdigital, store-bot""]",[],high,JavaScript,"[""auto-order"", ""automation"", ""bot"", ""fusionify"", ""produk"", ""produkdigital"", ""store-bot""]",39,2,0,NOASSERTION,2026-08-02T06:36:51Z,2026-07-03,2026-08-02,18,,,,,live_github_api,,
2026-08-02,42,royalbhati/HopTab,https://github.com/royalbhati/HopTab,general_user,"[""general_user""]",77.79,78.0,0.0,0.0,79.12,91.81,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,royalbhati/HopTab is a Swift project for General User: minimal macOS app switcher for when Cmd+Tab gets way too noisy,It maps to General User needs with an evidence-based score of 77.79.,"Turn HopTab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 292"", ""Forks: 3"", ""Language: Swift"", ""License: MIT"", ""README length: 9781"", ""Topics: macos, productivity""]",[],high,Swift,"[""macos"", ""productivity""]",292,3,2,MIT,2026-08-02T02:19:29Z,2026-07-17,2026-08-02,4,,,,,live_github_api,,
2026-08-02,43,ninouanis84-sudo/foxl-orchestrator,https://github.com/ninouanis84-sudo/foxl-orchestrator,general_user,"[""general_user""]",77.68,100.0,0.0,12.5,87.42,90.46,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,ninouanis84-sudo/foxl-orchestrator is a HTML project for General User: Personal AI Agent Hub 2026 — Build Your 24/7 Autonomous Assistant,It maps to General User needs with an evidence-based score of 77.68.,"Turn foxl-orchestrator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 152"", ""Forks: 1"", ""Language: HTML"", ""License: unavailable"", ""README length: 7609"", ""Topics: ai, ai-agent, anthropic, automation, browser-automation, chrome-extension, claude, claude-opus, claude-sonnet, desktop-app, electron, foxl, foxl-ai, macos, personal-agent, productivity, releases, scheduling, skills, windows""]","[""no license""]",high,HTML,"[""ai"", ""ai-agent"", ""anthropic"", ""automation"", ""browser-automation"", ""chrome-extension"", ""claude"", ""claude-opus"", ""claude-sonnet"", ""desktop-app"", ""electron"", ""foxl"", ""foxl-ai"", ""macos"", ""personal-agent"", ""productivity"", ""releases"", ""scheduling"", ""skills"", ""windows""]",152,1,0,unavailable,2026-08-02T05:50:48Z,2026-07-02,2026-08-02,57,,,,,live_github_api,,
2026-08-02,44,Abrechen2/sublarr,https://github.com/Abrechen2/sublarr,general_user,"[""general_user""]",77.65,43.0,18.0,18.5,58.4,87.62,95,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"Abrechen2/sublarr is a Python project for General User: Self-hosted subtitle manager & LLM translator for anime and media — *arr-compatible, fully local",It maps to General User needs with an evidence-based score of 77.65.,"Turn sublarr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 1"", ""Language: Python"", ""License: GPL-3.0"", ""README length: 24485"", ""Topics: anime, arr, docker, jellyfin, llm, ollama, radarr, self-hosted, sonarr, subtitle-manager, subtitles, translation""]",[],high,Python,"[""anime"", ""arr"", ""docker"", ""jellyfin"", ""llm"", ""ollama"", ""radarr"", ""self-hosted"", ""sonarr"", ""subtitle-manager"", ""subtitles"", ""translation""]",38,1,4,GPL-3.0,2026-08-02T06:28:14Z,2026-07-06,2026-08-02,7,,,,,live_github_api,,
2026-08-02,45,cropflre/nowen-note,https://github.com/cropflre/nowen-note,general_user,"[""general_user""]",77.36,55.5,12.0,0.0,69.75,92.45,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,cropflre/nowen-note is a TypeScript project for General User: 开源自托管笔记与私有知识库，支持 Markdown/富文本、AI 写作、思维导图、任务管理、全文搜索、多级笔记本和 Docker 一键部署。,It maps to General User needs with an evidence-based score of 77.36.,"Turn nowen-note into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 396"", ""Forks: 65"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 12213"", ""Topics: fnos-app, knowledge-base, markdown, nas, note-taking, notebook, notes, personal-knowledge-management, rich-text-editor, self-hosted""]",[],high,TypeScript,"[""fnos-app"", ""knowledge-base"", ""markdown"", ""nas"", ""note-taking"", ""notebook"", ""notes"", ""personal-knowledge-management"", ""rich-text-editor"", ""self-hosted""]",396,65,34,GPL-3.0,2026-08-02T06:42:46Z,2026-07-03,2026-08-02,13,,,,,live_github_api,,
2026-08-02,46,sorty-organizer/Sorty,https://github.com/sorty-organizer/Sorty,general_user,"[""general_user""]",77.2,78.0,0.0,12.5,74.27,87.72,61,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,sorty-organizer/Sorty is a Swift project for General User: Sorty: free open-source AI folder organizer for macOS,It maps to General User needs with an evidence-based score of 77.20.,"Turn Sorty into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 40"", ""Forks: 3"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 18355"", ""Topics: ai, file-management, folder-organizer, macos, open-source, productivity, swift, swiftui""]",[],high,Swift,"[""ai"", ""file-management"", ""folder-organizer"", ""macos"", ""open-source"", ""productivity"", ""swift"", ""swiftui""]",40,3,0,GPL-3.0,2026-08-02T06:23:36Z,2026-07-07,2026-08-02,23,,,,,live_github_api,,
2026-08-02,47,Shangjin-Xiao/ThoughtEcho,https://github.com/Shangjin-Xiao/ThoughtEcho,general_user,"[""general_user""]",77.0,65.5,24.5,12.0,64.02,87.62,61,95.0,45,100.0,15,Beginner,Use as portfolio reference,Shangjin-Xiao/ThoughtEcho is a Dart project for General User: 📝 你的专属灵感摘录本 / Your Personal Inspiration Notebook with AI Power ✨,It maps to General User needs with an evidence-based score of 77.00.,"Turn ThoughtEcho into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 6"", ""Language: Dart"", ""License: MIT"", ""README length: 16953"", ""Topics: ai, cross-platform, dart, diary, flutter, inspiration, journal, mobile-app, note-taking, notebook, notebook-application, notes, productivity""]","[""usage examples unclear""]",high,Dart,"[""ai"", ""cross-platform"", ""dart"", ""diary"", ""flutter"", ""inspiration"", ""journal"", ""mobile-app"", ""note-taking"", ""notebook"", ""notebook-application"", ""notes"", ""productivity""]",38,6,5,MIT,2026-08-02T04:48:31Z,2026-07-05,2026-08-02,15,,,,,live_github_api,,
2026-08-02,48,dinglebear-ai/unraid,https://github.com/dinglebear-ai/unraid,general_user,"[""general_user""]",76.66,68.0,6.0,43.0,72.11,89.7,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"dinglebear-ai/unraid is a Python project for General User: Query, monitor, and manage Unraid servers via GraphQL API through MCP tools. Supports system info, Docker, VMs, array/parity, notifications, plugins, rclone, and live telemetry.",It maps to General User needs with an evidence-based score of 76.66.,"Turn unraid into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 105"", ""Forks: 35"", ""Language: Python"", ""License: MIT"", ""README length: 5975"", ""Topics: ai, claude-code, claude-code-plugins, codex, docker, fastmcp, gemini, graphql, homelab, llm, mcp, mcp-server, model-context-protocol, nas, python, self-hosted, unraid""]",[],high,Python,"[""ai"", ""claude-code"", ""claude-code-plugins"", ""codex"", ""docker"", ""fastmcp"", ""gemini"", ""graphql"", ""homelab"", ""llm"", ""mcp"", ""mcp-server"", ""model-context-protocol"", ""nas"", ""python"", ""self-hosted"", ""unraid""]",105,35,8,MIT,2026-08-02T06:32:45Z,2026-08-02,2026-08-02,1,,,,,live_github_api,,
2026-08-02,49,mealie-recipes/mealie,https://github.com/mealie-recipes/mealie,general_user,"[""general_user""]",75.88,43.0,18.0,6.0,68.21,99.68,71,75.0,65,100.0,15,Advanced,Use as portfolio reference,mealie-recipes/mealie is a Python project for General User: Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,It maps to General User needs with an evidence-based score of 75.88.,"Turn mealie into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 12874"", ""Forks: 1419"", ""Language: Python"", ""License: AGPL-3.0"", ""README length: 6139"", ""Topics: meal-plans, recipe-manager, self-hosted""]","[""installation unclear""]",high,Python,"[""meal-plans"", ""recipe-manager"", ""self-hosted""]",12874,1419,219,AGPL-3.0,2026-08-02T06:38:47Z,2026-07-03,2026-08-02,3,,,,,live_github_api,,
2026-08-02,50,SteveTheKiller/killer-tools-site,https://github.com/SteveTheKiller/killer-tools-site,general_user,"[""general_user""]",75.61,78.0,24.5,0.0,67.75,88.55,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"SteveTheKiller/killer-tools-site is a TypeScript project for General User: Source for KillerTools.net : Privacy-friendly MSP and sysadmin web tools. A themeable fork of IT-Tools built with Vue 3 and Vite. Event ID, GPO, M365 SKU, CVE, and NDR lookups plus network utilities.",It maps to General User needs with an evidence-based score of 75.61.,"Turn killer-tools-site into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 60"", ""Forks: 31"", ""Language: TypeScript"", ""License: GPL-3.0"", ""README length: 4847"", ""Topics: cybersecurity-tools, developer-tools, github-pages, gplv3, it, it-tools, microsoft-365, msp, networking, opensource, privacy, pwa, self-hosted, sysadmin, typescript, vite, vue, webtools""]","[""usage examples unclear""]",high,TypeScript,"[""cybersecurity-tools"", ""developer-tools"", ""github-pages"", ""gplv3"", ""it"", ""it-tools"", ""microsoft-365"", ""msp"", ""networking"", ""opensource"", ""privacy"", ""pwa"", ""self-hosted"", ""sysadmin"", ""typescript"", ""vite"", ""vue"", ""webtools""]",60,31,0,GPL-3.0,2026-08-02T06:27:50Z,2026-07-05,2026-08-02,18,,,,,live_github_api,,
2026-08-02,51,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.38,90.5,0.0,49.5,83.11,90.44,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.38.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",150,0,0,unavailable,2026-08-02T06:05:18Z,2026-07-02,2026-08-02,58,,,,,live_github_api,,
2026-08-02,52,reloop-labs/reloop,https://github.com/reloop-labs/reloop,general_user,"[""general_user""]",73.66,55.5,37.0,0.0,58.32,86.61,71,80.0,80,100.0,15,Beginner,Use as portfolio reference,reloop-labs/reloop is a TypeScript project for General User: An open-source & self-hostable AWS SES / SendGrid / Mailchimp / Resend / Loops alternative.,It maps to General User needs with an evidence-based score of 73.66.,"Turn reloop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 2"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 4834"", ""Topics: email, mailchimp-alternative, resend-alternative, self-hosted, sendgrid-alternative, smtp, transactional-email""]","[""usage examples unclear""]",high,TypeScript,"[""email"", ""mailchimp-alternative"", ""resend-alternative"", ""self-hosted"", ""sendgrid-alternative"", ""smtp"", ""transactional-email""]",23,2,0,NOASSERTION,2026-08-02T06:23:57Z,2026-08-01,2026-08-02,2,,,,,live_github_api,,
2026-08-02,53,nyblnet/bento,https://github.com/nyblnet/bento,general_user,"[""general_user""]",72.98,68.0,0.0,12.5,76.22,96.95,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"nyblnet/bento is a TypeScript project for General User: Bento, the office suite that fits in a file",It maps to General User needs with an evidence-based score of 72.98.,"Turn bento into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3455"", ""Forks: 230"", ""Language: TypeScript"", ""License: MIT"", ""README length: 8804"", ""Topics: mit-license, office, office-365, office-suite, office-tools, office365, open-source, powerpoint, self-hosted, single-page-app, slides, slideshare, slideshow, slideshow-gallery, slideshow-maker, slideshows""]","[""usage examples unclear""]",high,TypeScript,"[""mit-license"", ""office"", ""office-365"", ""office-suite"", ""office-tools"", ""office365"", ""open-source"", ""powerpoint"", ""self-hosted"", ""single-page-app"", ""slides"", ""slideshare"", ""slideshow"", ""slideshow-gallery"", ""slideshow-maker"", ""slideshows""]",3455,230,12,MIT,2026-08-02T06:20:18Z,2026-07-27,2026-08-02,2,,,,,live_github_api,,
2026-08-02,54,mycelium-hq/ai-brain-starter,https://github.com/mycelium-hq/ai-brain-starter,general_user,"[""general_user""]",72.57,65.5,30.5,6.0,63.53,87.21,61,75.0,45,100.0,30,Beginner,Use as portfolio reference,"mycelium-hq/ai-brain-starter is a Python project for General User: The operating system for Claude Code. Memory, accountability, journaling, knowledge graphs, pattern recognition — one install, every session compounds.",It maps to General User needs with an evidence-based score of 72.57.,"Turn ai-brain-starter into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 16"", ""Language: Python"", ""License: MIT"", ""README length: 50187"", ""Topics: agent-memory, anthropic, claude-code, claude-plugin, journaling, knowledge-management, mcp, obsidian, personal-knowledge-management, productivity, second-brain""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Python,"[""agent-memory"", ""anthropic"", ""claude-code"", ""claude-plugin"", ""journaling"", ""knowledge-management"", ""mcp"", ""obsidian"", ""personal-knowledge-management"", ""productivity"", ""second-brain""]",31,16,33,MIT,2026-08-02T04:08:51Z,2026-07-03,2026-08-02,14,,,,,live_github_api,,
2026-08-02,55,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.39,78.0,12.5,12.5,77.5,90.45,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.39.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 151"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",151,0,0,unavailable,2026-08-02T05:51:01Z,2026-07-05,2026-08-02,16,,,,,live_github_api,,
2026-08-02,56,gnoviawan/termul,https://github.com/gnoviawan/termul,general_user,"[""general_user""]",72.21,65.5,0.0,0.0,72.61,91.06,49,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"gnoviawan/termul is a TypeScript project for General User: Termul is Terminal Ultimate Manager a cross-platform desktop terminal manager built with Tauri and React. Organize terminals by workspace with persistent sessions, multiple shell, split panes, embedded browser tabs, and a built-in code & markdown editor.",It maps to General User needs with an evidence-based score of 72.21.,"Turn termul into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 203"", ""Forks: 39"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17270"", ""Topics: cross-platform, desktop-app, developer-tools, open-source, productivity, react, rust, shell, tauri, tauri-app, terminal, terminal-emulator, workspace-manager""]","[""many open issues relative to stars""]",high,TypeScript,"[""cross-platform"", ""desktop-app"", ""developer-tools"", ""open-source"", ""productivity"", ""react"", ""rust"", ""shell"", ""tauri"", ""tauri-app"", ""terminal"", ""terminal-emulator"", ""workspace-manager""]",203,39,33,MIT,2026-08-02T06:15:46Z,2026-07-14,2026-08-02,12,,,,,live_github_api,,
2026-08-02,57,SwiftList/SwiftList,https://github.com/SwiftList/SwiftList,general_user,"[""general_user""]",72.06,78.0,0.0,0.0,74.96,92.1,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"SwiftList/SwiftList is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 72.06.,"Turn SwiftList into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 335"", ""Forks: 14"", ""Language: C#"", ""License: MIT"", ""README length: 3240"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]","[""usage examples unclear""]",high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",335,14,0,MIT,2026-08-02T06:09:47Z,2026-07-25,2026-08-02,12,,,,,live_github_api,,
2026-08-02,58,owncast/owncast,https://github.com/owncast/owncast,general_user,"[""general_user""]",71.92,30.5,0.0,0.0,66.79,99.44,71,20.0,45,100.0,0.0,Advanced,Use as portfolio reference,owncast/owncast is a Go project for General User: Take control over your live stream video by running it yourself.  Streaming + chat out of the box.,It maps to General User needs with an evidence-based score of 71.92.,"Turn owncast into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 11433"", ""Forks: 1213"", ""Language: Go"", ""License: MIT"", ""README length: 8895"", ""Topics: activitypub, broadcasting, chat, decentralized, federation, fediverse, golang, hacktoberfest, hls, live, livestream, owncast, rtmp, self-hosted, streaming-video, video""]",[],high,Go,"[""activitypub"", ""broadcasting"", ""chat"", ""decentralized"", ""federation"", ""fediverse"", ""golang"", ""hacktoberfest"", ""hls"", ""live"", ""livestream"", ""owncast"", ""rtmp"", ""self-hosted"", ""streaming-video"", ""video""]",11433,1213,181,MIT,2026-08-02T06:43:08Z,2026-07-08,2026-08-02,5,,,,,live_github_api,,
2026-08-02,59,StepanKropachev/obsidian-pm,https://github.com/StepanKropachev/obsidian-pm,general_user,"[""general_user""]",71.5,53.0,12.0,12.5,61.63,92.88,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"StepanKropachev/obsidian-pm is a TypeScript project for General User: Project management natively in your Obsidian vault. Table, Gantt, and Kanban views with subtasks, dependencies, time tracking, and custom fields — all stored as plain Markdown. No external services.",It maps to General User needs with an evidence-based score of 71.50.,"Turn obsidian-pm into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 487"", ""Forks: 49"", ""Language: TypeScript"", ""License: MIT"", ""README length: 14024"", ""Topics: gantt, kanban, markdown, obsidian, pkm, productivity, project-management, task-manager""]","[""usage examples unclear""]",high,TypeScript,"[""gantt"", ""kanban"", ""markdown"", ""obsidian"", ""pkm"", ""productivity"", ""project-management"", ""task-manager""]",487,49,54,MIT,2026-08-02T03:41:52Z,2026-07-04,2026-08-02,2,,,,,live_github_api,,
2026-08-02,60,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.47,53.0,18.0,18.5,61.3,88.81,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.47.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 68"", ""Forks: 67"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",68,67,0,unavailable,2026-08-02T06:35:43Z,2026-07-02,2026-08-02,51,,,,,live_github_api,,
2026-08-02,61,cporter202/coreclaw-api-directory,https://github.com/cporter202/coreclaw-api-directory,general_user,"[""general_user""]",70.11,65.5,30.5,18.5,67.01,90.14,61,75.0,65,75.0,30,Beginner,Use as portfolio reference,"cporter202/coreclaw-api-directory is a Python project for General User: An unofficial, categorized directory of 118 CoreClaw Worker APIs for web scraping, automation, lead generation, e-commerce, social data, and more.",It maps to General User needs with an evidence-based score of 70.11.,"Turn coreclaw-api-directory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 130"", ""Forks: 34"", ""Language: Python"", ""License: unavailable"", ""README length: 62313"", ""Topics: api-directory, api-list, automation, awesome-list, coreclaw, data-extraction, developer-tools, ecommerce, lead-generation, mcp, public-data, rest-api, scraping-api, social-media, web-automation, web-scraping""]","[""installation unclear"", ""no license""]",high,Python,"[""api-directory"", ""api-list"", ""automation"", ""awesome-list"", ""coreclaw"", ""data-extraction"", ""developer-tools"", ""ecommerce"", ""lead-generation"", ""mcp"", ""public-data"", ""rest-api"", ""scraping-api"", ""social-media"", ""web-automation"", ""web-scraping""]",130,34,0,unavailable,2026-08-02T06:12:55Z,2026-07-24,2026-08-02,6,,,,,live_github_api,,
2026-08-02,62,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.09,65.5,12.5,12.5,72.14,94.46,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.09.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1045"", ""Forks: 34"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8053"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1045,34,56,GPL-3.0,2026-08-02T02:29:53Z,2026-07-02,2026-08-02,54,,,,,live_github_api,,
2026-08-02,63,pakerwreah/Calendr,https://github.com/pakerwreah/Calendr,general_user,"[""general_user""]",69.21,65.5,12.5,12.5,71.08,96.1,37,20.0,25,100.0,15,Beginner,Study for learning,pakerwreah/Calendr is a Swift project for General User: Menu bar calendar for macOS - MVVM | RxSwift | AppKit | SwiftUI,It maps to General User needs with an evidence-based score of 69.21.,"Turn Calendr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2298"", ""Forks: 93"", ""Language: Swift"", ""License: MIT"", ""README length: 4094"", ""Topics: agenda, calendar, events, macos, meetings, menubar, mvvm, productivity, reminders, rxswift, schedule, work""]","[""usage examples unclear""]",high,Swift,"[""agenda"", ""calendar"", ""events"", ""macos"", ""meetings"", ""menubar"", ""mvvm"", ""productivity"", ""reminders"", ""rxswift"", ""schedule"", ""work""]",2298,93,1,MIT,2026-08-02T05:28:55Z,2026-08-02,2026-08-02,1,,,,,live_github_api,,
