date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-23,100,arcsin1/oh-my-ppt,https://github.com/arcsin1/oh-my-ppt,general_user,"[""general_user""]",55.18,68.0,0.0,12.5,55.34,95.79,25,20.0,25,100.0,45,Unknown,Watch this week,"arcsin1/oh-my-ppt is a TypeScript project for General User: Describe what you need — a presentation, lesson, or story — and let the AI build clean, beautiful HTML slides for you. Local-first. Works offline. Works for you.",It maps to General User needs with an evidence-based score of 55.18.,"Turn oh-my-ppt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1981"", ""Forks: 194"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, ai-ppt, ai-ppt-generator, ai-tool, aippt, design-systems, desktop-app, html-ppt, local-fist, ppt-generator, pptx-generator""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""ai-ppt"", ""ai-ppt-generator"", ""ai-tool"", ""aippt"", ""design-systems"", ""desktop-app"", ""html-ppt"", ""local-fist"", ""ppt-generator"", ""pptx-generator""]",1981,194,9,Apache-2.0,2026-09-21T03:15:45Z,2026-07-17,2026-09-23,111,,,,,live_github_api,,
2026-09-23,101,lsaint/aikito,https://github.com/lsaint/aikito,general_user,"[""general_user""]",55.12,78.0,6.0,6.0,53.17,90.17,25,20.0,25,100.0,45,Unknown,Watch this week,lsaint/aikito is a Python project for General User: Your durable workspace across AI agents.,It maps to General User needs with an evidence-based score of 55.12.,"Turn aikito into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 132"", ""Forks: 0"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-governance, agent-memory, agent-skills, agentic-workflow, agy, ai-agents, claude-code, cli, codex, coding-agents, copilot-cli, dsh, grok-build, mcp, multi-agent, opencode, pi, python""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-governance"", ""agent-memory"", ""agent-skills"", ""agentic-workflow"", ""agy"", ""ai-agents"", ""claude-code"", ""cli"", ""codex"", ""coding-agents"", ""copilot-cli"", ""dsh"", ""grok-build"", ""mcp"", ""multi-agent"", ""opencode"", ""pi"", ""python""]",132,0,0,MIT,2026-09-23T09:18:05Z,2026-09-01,2026-09-23,4,,,,,live_github_api,,
2026-09-23,102,tobocop2/lilbee,https://github.com/tobocop2/lilbee,general_user,"[""general_user"", ""data_scientist""]",54.36,78.0,6.0,55.5,51.12,88.45,25,20.0,25,100.0,45,Advanced,Watch this week,"tobocop2/lilbee is a Python project for General User: The whole local AI stack in one executable: it runs and manages local AI models across every GPU, and it's a search engine you can talk to, with cited answers from your files, code, and the web. MCP server for coding agents, web crawler, TUI, CLI, REST API, Python library. No Ollama or LM Studio needed, works with both.",It maps to General User needs with an evidence-based score of 54.36.,"Turn lilbee into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 57"", ""Forks: 6"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-search-engine, chat-with-documents, gguf, llama-cpp, lm-studio, local-ai, local-first, local-llm, local-rag, mcp-server, model-manager, multi-gpu, notebooklm-alternative, ollama, privacy, private-ai, rag, self-hosted, semantic-search, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-search-engine"", ""chat-with-documents"", ""gguf"", ""llama-cpp"", ""lm-studio"", ""local-ai"", ""local-first"", ""local-llm"", ""local-rag"", ""mcp-server"", ""model-manager"", ""multi-gpu"", ""notebooklm-alternative"", ""ollama"", ""privacy"", ""private-ai"", ""rag"", ""self-hosted"", ""semantic-search"", ""tui""]",57,6,2,MIT,2026-09-23T09:06:23Z,2026-07-18,2026-09-23,9,,,,,live_github_api,,
2026-09-23,103,headroomlabs-ai/headroom,https://github.com/headroomlabs-ai/headroom,general_user,"[""general_user""]",54.27,55.5,6.0,43.5,55.98,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"headroomlabs-ai/headroom is a Python project for General User: Compress tool outputs, logs, files, and RAG chunks before they reach the LLM. 20% fewer tokens for coding agents, 60-95% fewer tokens for JSON, same answers. Library, proxy, MCP server.",It maps to General User needs with an evidence-based score of 54.27.,"Turn headroom into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73575"", ""Forks: 5678"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, anthropic, claude-code, compression, context-engineering, context-window, cursor, fastapi, langchain, llm, mcp, openai, prompt-engineering, proxy, python, rag, token-optimization, tokens, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""anthropic"", ""claude-code"", ""compression"", ""context-engineering"", ""context-window"", ""cursor"", ""fastapi"", ""langchain"", ""llm"", ""mcp"", ""openai"", ""prompt-engineering"", ""proxy"", ""python"", ""rag"", ""token-optimization"", ""tokens"", ""typescript""]",73575,5678,718,Apache-2.0,2026-09-23T09:18:00Z,2026-07-08,2026-09-23,38,,,,,live_github_api,,
2026-09-23,104,vincemakes/kiso,https://github.com/vincemakes/kiso,general_user,"[""general_user""]",54.15,78.0,0.0,12.5,50.55,87.96,25,20.0,25,100.0,45,Unknown,Watch this week,"vincemakes/kiso is a TypeScript project for General User: The durable runtime for AI agents: event-sourced sessions, approvals that persist across processes, exact resume after a crash. A 2,200-line TypeScript kernel, and kiso-code, the coding agent built on it.",It maps to General User needs with an evidence-based score of 54.15.,"Turn kiso into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45"", ""Forks: 5"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent-framework, ai-agent, anthropic, cli, coding-agent, deepseek, durable-execution, event-sourcing, llm, openai, tui, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent-framework"", ""ai-agent"", ""anthropic"", ""cli"", ""coding-agent"", ""deepseek"", ""durable-execution"", ""event-sourcing"", ""llm"", ""openai"", ""tui"", ""typescript""]",45,5,1,MIT,2026-09-23T09:11:18Z,2026-09-23,2026-09-23,1,,,,,live_github_api,,
2026-09-23,105,jortilles/EDA,https://github.com/jortilles/EDA,data_analyst,"[""data_analyst""]",54.13,12.5,68.0,0.0,49.78,91.1,25,30.0,60,100.0,45,Unknown,Watch this week,"jortilles/EDA is a TypeScript project for Data Analyst: Edalitics is an open-source business intelligence platform that lets you build interactive dashboards, analyze data from multiple sources, and connect AI assistants to your business data in minutes.",It maps to Data Analyst needs with an evidence-based score of 54.13.,"Turn EDA into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 207"", ""Forks: 24"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: analytics, business-analytics, business-intelligence, data-visualization, mcp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""analytics"", ""business-analytics"", ""business-intelligence"", ""data-visualization"", ""mcp""]",207,24,9,AGPL-3.0,2026-09-23T09:03:25Z,2026-09-14,2026-09-23,3,,,,,live_github_api,,
2026-09-23,106,avibe-bot/avibe,https://github.com/avibe-bot/avibe,general_user,"[""general_user""]",53.94,68.0,6.0,18.5,51.98,92.95,25,20.0,25,100.0,45,Unknown,Watch this week,"avibe-bot/avibe is a Python project for General User: The local-first Agent OS — your AI partner lives on your own machine. Drive the official Claude Code, Codex & OpenCode from your browser or any chat app.",It maps to General User needs with an evidence-based score of 53.94.,"Turn avibe into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 506"", ""Forks: 80"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent, agent-os, ai, ai-agents, chatops, claude, claude-code, codex, devtools, discord-bot, lark-bot, llm, local-first, opencode, slack-bot, vibe-coding, wechat""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""agent-os"", ""ai"", ""ai-agents"", ""chatops"", ""claude"", ""claude-code"", ""codex"", ""devtools"", ""discord-bot"", ""lark-bot"", ""llm"", ""local-first"", ""opencode"", ""slack-bot"", ""vibe-coding"", ""wechat""]",506,80,37,MIT,2026-09-23T09:17:40Z,2026-07-02,2026-09-23,34,,,,,live_github_api,,
2026-09-23,107,apify/mcpc,https://github.com/apify/mcpc,general_user,"[""general_user""]",53.85,65.5,0.0,24.5,52.25,94.13,25,20.0,25,100.0,45,Unknown,Watch this week,"apify/mcpc is a TypeScript project for General User: A universal CLI client for MCP. mcpc supports persistent sessions, stdio/HTTP, OAuth 2.1, tasks, JSON output for code mode, proxy for AI sandboxes, x402, and more.",It maps to General User needs with an evidence-based score of 53.85.,"Turn mcpc into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 891"", ""Forks: 89"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, bash, claude, cli, code-mode, command-line, mcp, mcp-client, model-context-protocol, shell""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""bash"", ""claude"", ""cli"", ""code-mode"", ""command-line"", ""mcp"", ""mcp-client"", ""model-context-protocol"", ""shell""]",891,89,24,Apache-2.0,2026-09-23T09:09:26Z,2026-09-16,2026-09-23,2,,,,,live_github_api,,
2026-09-23,108,aovestdipaperino/plank,https://github.com/aovestdipaperino/plank,general_user,"[""general_user""]",53.82,78.0,0.0,37.0,49.66,87.21,25,20.0,25,100.0,45,Advanced,Watch this week,"aovestdipaperino/plank is a Rust project for General User: Interactive terminal coding agent in Rust — runs the DeepSeek V4 Flash model locally on macOS (Metal), with a Ratatui TUI, a full tool suite, MCP, and persistent sessions.",It maps to General User needs with an evidence-based score of 53.82.,"Turn plank into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 4"", ""Language: Rust"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agent, cli, coding-agent, deepseek, llm, macos, mcp, metal, ratatui, rust, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""ai-agent"", ""cli"", ""coding-agent"", ""deepseek"", ""llm"", ""macos"", ""mcp"", ""metal"", ""ratatui"", ""rust"", ""tui""]",31,4,4,MIT,2026-09-23T09:17:21Z,2026-08-08,2026-09-23,33,,,,,live_github_api,,
2026-09-23,109,kitfunso/hippo-memory,https://github.com/kitfunso/hippo-memory,general_user,"[""general_user"", ""data_scientist""]",53.7,65.5,25.0,62.0,51.84,93.79,25,20.0,25,100.0,45,Unknown,Watch this week,"kitfunso/hippo-memory is a TypeScript project for General User: Biologically-inspired memory for AI agents. Decay, retrieval strengthening, consolidation. Zero runtime deps, SQLite, MCP. Benchmarked retrieval with an opt-in hosted TypeSafe Jev reranker.",It maps to General User needs with an evidence-based score of 53.70.,"Turn hippo-memory into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 756"", ""Forks: 44"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent-memory, agents, ai, ai-agents, claude-code, cli, llm, long-term-memory, mcp, memory, model-context-protocol, rag, retrieval, sqlite, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent-memory"", ""agents"", ""ai"", ""ai-agents"", ""claude-code"", ""cli"", ""llm"", ""long-term-memory"", ""mcp"", ""memory"", ""model-context-protocol"", ""rag"", ""retrieval"", ""sqlite"", ""typescript""]",756,44,2,MIT,2026-09-23T09:14:06Z,2026-09-23,2026-09-23,1,,,,,live_github_api,,
2026-09-23,110,dataelement/dsh-desktop,https://github.com/dataelement/dsh-desktop,general_user,"[""general_user""]",53.51,55.5,0.0,0.0,53.33,98.84,25,20.0,25,100.0,45,Advanced,Watch this week,dataelement/dsh-desktop is a TypeScript project for General User: DSHDesktop：DeepSeek Harness Desktop / DeepSeek Harness 桌面版,It maps to General User needs with an evidence-based score of 53.51.,"Turn dsh-desktop into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 8574"", ""Forks: 357"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, apps, deepseek, deepseek-harness, deepseek-harness-desktop, desktop, dsh-desktop, dsh-plugin, dsh-plugin-desktop, dshdesktop, harness""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""apps"", ""deepseek"", ""deepseek-harness"", ""deepseek-harness-desktop"", ""desktop"", ""dsh-desktop"", ""dsh-plugin"", ""dsh-plugin-desktop"", ""dshdesktop"", ""harness""]",8574,357,123,MIT,2026-09-23T09:14:44Z,2026-08-26,2026-09-23,9,,,,,live_github_api,,
2026-09-23,111,apache/devlake,https://github.com/apache/devlake,data_analyst,"[""data_analyst""]",53.1,25.0,55.5,12.5,50.86,96.75,25,25.0,60,100.0,45,Unknown,Watch this week,"apache/devlake is a Go project for Data Analyst: Apache DevLake is an open-source dev data platform to ingest, analyze, and visualize the fragmented data from DevOps tools, extracting insights for engineering excellence, developer experience, and community growth.",It maps to Data Analyst needs with an evidence-based score of 53.10.,"Turn devlake into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3147"", ""Forks: 811"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: dashboard-friendly, data, data-analysis, data-engineering, data-integration, data-transfers, devops, domain-layer, dora, etl, golang, hacktoberfest, integration, jira, open-source, user-friendly""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""dashboard-friendly"", ""data"", ""data-analysis"", ""data-engineering"", ""data-integration"", ""data-transfers"", ""devops"", ""domain-layer"", ""dora"", ""etl"", ""golang"", ""hacktoberfest"", ""integration"", ""jira"", ""open-source"", ""user-friendly""]",3147,811,49,Apache-2.0,2026-09-23T08:16:52Z,2026-07-12,2026-09-23,21,,,,,live_github_api,,
2026-09-23,112,SonarSource/sonarqube-cli,https://github.com/SonarSource/sonarqube-cli,general_user,"[""general_user""]",52.8,65.5,0.0,0.0,49.39,91.72,25,20.0,25,100.0,45,Unknown,Watch this week,SonarSource/sonarqube-cli is a TypeScript project for General User: Command-line interface for SonarQube with AI agent integration. Scan for secrets and get fast feedback on code quality and security from your terminal.,It maps to General User needs with an evidence-based score of 52.80.,"Turn sonarqube-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 279"", ""Forks: 19"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: agent, ai, cli, code-quality, secrets, security, sonarqube, static-analysis""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""ai"", ""cli"", ""code-quality"", ""secrets"", ""security"", ""sonarqube"", ""static-analysis""]",279,19,26,NOASSERTION,2026-09-23T09:08:04Z,2026-07-02,2026-09-23,22,,,,,live_github_api,,
2026-09-23,113,jumbocontext/cli,https://github.com/jumbocontext/cli,general_user,"[""general_user""]",52.77,65.5,0.0,0.0,49.32,91.67,25,20.0,25,100.0,45,Unknown,Watch this week,jumbocontext/cli is a TypeScript project for General User: Memory and Context Orchestration for Coding Agents,It maps to General User needs with an evidence-based score of 52.77.,"Turn cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 272"", ""Forks: 16"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: agent-memory, ai-coding-agents, ai-memory, claude-code, cli, codex, context-engineering, copilot, goal-driven-development, harness-engineering, spec-driven-development""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent-memory"", ""ai-coding-agents"", ""ai-memory"", ""claude-code"", ""cli"", ""codex"", ""context-engineering"", ""copilot"", ""goal-driven-development"", ""harness-engineering"", ""spec-driven-development""]",272,16,1,AGPL-3.0,2026-09-23T09:11:12Z,2026-09-23,2026-09-23,1,,,,,live_github_api,,
2026-09-23,114,QwenAudio/qwen-audio-agent,https://github.com/QwenAudio/qwen-audio-agent,general_user,"[""general_user""]",52.47,55.5,0.0,0.0,50.52,96.47,25,20.0,25,100.0,45,Unknown,Watch this week,"QwenAudio/qwen-audio-agent is a JavaScript project for General User: A realtime voice runtime that keeps Agents talking, working, and present.  Real-time Voice Runtime for AI Agents",It maps to General User needs with an evidence-based score of 52.47.,"Turn qwen-audio-agent into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2744"", ""Forks: 263"", ""Language: JavaScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: acp, agent, agentic-ai, ai-coding, claude-code, codex, developer-tools, opencode, speech-recognition, text-to-speech, voice-agent, voice-ai, voice-chat""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,JavaScript,"[""acp"", ""agent"", ""agentic-ai"", ""ai-coding"", ""claude-code"", ""codex"", ""developer-tools"", ""opencode"", ""speech-recognition"", ""text-to-speech"", ""voice-agent"", ""voice-ai"", ""voice-chat""]",2744,263,4,Apache-2.0,2026-09-23T09:10:29Z,2026-08-01,2026-09-23,12,,,,,live_github_api,,
2026-09-23,115,clayrune-io/clayrune,https://github.com/clayrune-io/clayrune,general_user,"[""general_user""]",52.43,72.5,36.5,18.5,45.62,85.89,25,25.0,60,100.0,45,Unknown,Watch this week,"clayrune-io/clayrune is a Python project for General User: Open-source mission control for running multiple Claude Code agents across projects - one dashboard, a scheduler, cross-session memory, and browser/phone access. Runs locally on your own Claude subscription (the CLI, not the API). MIT, local-first.",It maps to General User needs with an evidence-based score of 52.43.,"Turn clayrune into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 16"", ""Forks: 2"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agent-orchestration, ai-agents, anthropic, claude, claude-code, dashboard, developer-tools, flask, llm, local-first, python, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent-orchestration"", ""ai-agents"", ""anthropic"", ""claude"", ""claude-code"", ""dashboard"", ""developer-tools"", ""flask"", ""llm"", ""local-first"", ""python"", ""self-hosted""]",16,2,0,MIT,2026-09-23T08:21:17Z,2026-09-08,2026-09-23,10,,,,,live_github_api,,
2026-09-23,116,dimetron/pi-go,https://github.com/dimetron/pi-go,general_user,"[""general_user""]",52.41,65.5,0.0,12.5,48.35,90.85,25,20.0,25,100.0,45,Unknown,Watch this week,dimetron/pi-go is a Go project for General User: Go implementation of AI coding agent,It maps to General User needs with an evidence-based score of 52.41.,"Turn pi-go into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 183"", ""Forks: 26"", ""Language: Go"", ""License: MIT"", ""README length: 0"", ""Topics: acp, ai-agent, cli, coding-agent, go, golang, llm, mcp, pi, terminal, tui""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""acp"", ""ai-agent"", ""cli"", ""coding-agent"", ""go"", ""golang"", ""llm"", ""mcp"", ""pi"", ""terminal"", ""tui""]",183,26,8,MIT,2026-09-23T09:10:31Z,2026-08-09,2026-09-23,5,,,,,live_github_api,,
2026-09-23,117,bruin-data/bruin,https://github.com/bruin-data/bruin,data_analyst,"[""data_analyst""]",52.05,12.5,55.5,24.5,49.36,95.49,25,20.0,25,100.0,45,Advanced,Watch this week,"bruin-data/bruin is a Go project for Data Analyst: Build data pipelines with SQL and Python, ingest data from different sources, add quality checks, and build end-to-end flows.",It maps to Data Analyst needs with an evidence-based score of 52.05.,"Turn bruin into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1711"", ""Forks: 90"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: analytics, bigquery, data-analysis, data-ingestion, data-modeling, data-pipelines, data-platform, data-transformation, python, snowflake, sql""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""analytics"", ""bigquery"", ""data-analysis"", ""data-ingestion"", ""data-modeling"", ""data-pipelines"", ""data-platform"", ""data-transformation"", ""python"", ""snowflake"", ""sql""]",1711,90,63,Apache-2.0,2026-09-23T09:15:21Z,2026-07-02,2026-09-23,45,,,,,live_github_api,,
2026-09-23,118,EnFlexIT/AgentWorkbench,https://github.com/EnFlexIT/AgentWorkbench,general_user,"[""general_user""]",51.89,68.0,25.0,0.0,45.08,87.14,25,25.0,25,100.0,45,Advanced,Watch this week,"EnFlexIT/AgentWorkbench is a Java project for General User: Application toolkit based on the JADE framework. Functionalities for time aspects, agent environment interaction, visualization and load balancing, focusing on the usability for end users.",It maps to General User needs with an evidence-based score of 51.89.,"Turn AgentWorkbench into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 30"", ""Forks: 7"", ""Language: Java"", ""License: LGPL-2.1"", ""README length: 0"", ""Topics: agent, agent-platform, distributed-computing, embedded-systems, jade, loadbalancing, multi-agent-systems, osgi-applications, simulation, workbench""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""agent"", ""agent-platform"", ""distributed-computing"", ""embedded-systems"", ""jade"", ""loadbalancing"", ""multi-agent-systems"", ""osgi-applications"", ""simulation"", ""workbench""]",30,7,0,LGPL-2.1,2026-09-23T09:11:14Z,2026-07-03,2026-09-23,2,,,,,live_github_api,,
2026-09-23,119,hyeonsangjeon/gdpval-realworks,https://github.com/hyeonsangjeon/gdpval-realworks,data_scientist,"[""data_scientist""]",51.83,35.0,36.5,68.0,44.91,87.0,25,25.0,60,100.0,45,Research-heavy,Track for research,"hyeonsangjeon/gdpval-realworks is a Python project for Data Scientist: Open-source benchmark for evaluating LLMs on 220 real professional tasks across 9 sectors and 44 occupations. Reproducible experiments, artifact validation, grading, and a live evidence dashboard.",It maps to Data Scientist needs with an evidence-based score of 51.83.,"Turn gdpval-realworks into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 4"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: artifact-validation, azure-openai, benchmark-automation, dashboard, gdpval, github-actions, huggingface, llm-benchmark, llm-evaluation, mlops, professional-tasks, real-world-tasks""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""artifact-validation"", ""azure-openai"", ""benchmark-automation"", ""dashboard"", ""gdpval"", ""github-actions"", ""huggingface"", ""llm-benchmark"", ""llm-evaluation"", ""mlops"", ""professional-tasks"", ""real-world-tasks""]",28,4,2,MIT,2026-09-23T09:13:50Z,2026-07-14,2026-09-23,54,,,,,live_github_api,,
2026-09-23,120,slothflowlabs/duckle,https://github.com/slothflowlabs/duckle,general_user,"[""general_user"", ""data_analyst""]",51.81,55.5,50.0,0.0,48.72,94.94,25,20.0,25,100.0,45,Advanced,Watch this week,"slothflowlabs/duckle is a Rust project for General User: Open-source ETL/ELT you deploy on your own servers or cloud. Built on DuckDB: no-code/low-code visual pipelines or SQL, 385 components, dbt, CDC, data quality, reverse ETL, lineage, MCP for AI agents. No vendor cloud, no per-row billing.",It maps to General User needs with an evidence-based score of 51.81.,"Turn duckle into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1319"", ""Forks: 102"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: cdc, connectors, data-engineering, data-integration, data-orchestration, data-pipeline, data-quality, data-transformation, dbt, duckdb, elt, etl, kubernetes, lakehouse, low-code, mcp, no-code, open-source, reverse-etl, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""cdc"", ""connectors"", ""data-engineering"", ""data-integration"", ""data-orchestration"", ""data-pipeline"", ""data-quality"", ""data-transformation"", ""dbt"", ""duckdb"", ""elt"", ""etl"", ""kubernetes"", ""lakehouse"", ""low-code"", ""mcp"", ""no-code"", ""open-source"", ""reverse-etl"", ""self-hosted""]",1319,102,62,Apache-2.0,2026-09-23T09:08:56Z,2026-07-07,2026-09-23,12,,,,,live_github_api,,
2026-09-23,121,strapi/strapi,https://github.com/strapi/strapi,data_analyst,"[""data_analyst""]",51.77,12.5,43.0,0.0,50.35,100.0,25,25.0,60,100.0,45,Advanced,Watch this week,"strapi/strapi is a TypeScript project for Data Analyst: 🚀 Strapi is the leading open-source headless CMS. It’s 100% JavaScript/TypeScript, fully customizable, and developer-first.",It maps to Data Analyst needs with an evidence-based score of 51.77.,"Turn strapi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 73217"", ""Forks: 9882"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: api, cms, cms-framework, content-management, content-management-system, customizable, dashboard, graphql, hacktoberfest, headless-cms, jamstack, javascript, mysql, no-code, nodejs, posgresql, rest, strapi, typescript""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""api"", ""cms"", ""cms-framework"", ""content-management"", ""content-management-system"", ""customizable"", ""dashboard"", ""graphql"", ""hacktoberfest"", ""headless-cms"", ""jamstack"", ""javascript"", ""mysql"", ""no-code"", ""nodejs"", ""posgresql"", ""rest"", ""strapi"", ""typescript""]",73217,9882,570,NOASSERTION,2026-09-23T09:16:30Z,2026-07-02,2026-09-23,39,,,,,live_github_api,,
2026-09-23,122,DevDock-AI/claude-unlimited,https://github.com/DevDock-AI/claude-unlimited,general_user,"[""general_user""]",51.77,60.0,36.5,31.0,46.36,91.26,25,25.0,60,100.0,45,Unknown,Watch this week,"DevDock-AI/claude-unlimited is a Python project for General User: Rotate Claude and GPT subscriptions and API keys seamlessly inside the Claude Code CLI — switch on usage limits without interrupting your session, all from a local dashboard. 100% local.",It maps to General User needs with an evidence-based score of 51.77.,"Turn claude-unlimited into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 223"", ""Forks: 29"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-tools, anthropic, chatgpt, claude, claude-code, codex, dashboard, developer-tools, llm, openai, proxy, python, rate-limiting, self-hosted""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-tools"", ""anthropic"", ""chatgpt"", ""claude"", ""claude-code"", ""codex"", ""dashboard"", ""developer-tools"", ""llm"", ""openai"", ""proxy"", ""python"", ""rate-limiting"", ""self-hosted""]",223,29,1,MIT,2026-09-23T09:09:11Z,2026-09-01,2026-09-23,3,,,,,live_github_api,,
