date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-09,48,Wox-launcher/Wox,https://github.com/Wox-launcher/Wox,general_user,"[""general_user""]",78.77,90.5,0.0,12.5,91.22,100.0,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,Wox-launcher/Wox is a Go project for General User: A cross-platform launcher that simply works,It maps to General User needs with an evidence-based score of 78.77.,"Turn Wox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27339"", ""Forks: 2433"", ""Language: Go"", ""License: GPL-3.0"", ""README length: 3581"", ""Topics: alfred, launcher, launchy, productivity, productivity-tools, raycast, spotlight, wox, wox-launcher""]","[""usage examples unclear""]",high,Go,"[""alfred"", ""launcher"", ""launchy"", ""productivity"", ""productivity-tools"", ""raycast"", ""spotlight"", ""wox"", ""wox-launcher""]",27339,2433,1,GPL-3.0,2026-09-09T08:43:50Z,2026-07-04,2026-09-09,41,,,,,live_github_api,,
2026-09-09,49,oborchers/proqi,https://github.com/oborchers/proqi,general_user,"[""general_user""]",78.68,100.0,12.5,12.5,83.23,86.93,49,20.0,45,100.0,15,Advanced,Use as portfolio reference,oborchers/proqi is a Rust project for General User: A terminal-native prompt composer for power users running multiple coding agents.,It maps to General User needs with an evidence-based score of 78.68.,"Turn proqi into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 27"", ""Forks: 3"", ""Language: Rust"", ""License: MIT"", ""README length: 21360"", ""Topics: ai-agents, cli, coding-agents, developer-tools, herdr, local-first, productivity, prompt-management, ratatui, rust, scratchpad, sqlite, terminal, tui""]","[""many open issues relative to stars""]",high,Rust,"[""ai-agents"", ""cli"", ""coding-agents"", ""developer-tools"", ""herdr"", ""local-first"", ""productivity"", ""prompt-management"", ""ratatui"", ""rust"", ""scratchpad"", ""sqlite"", ""terminal"", ""tui""]",27,3,10,MIT,2026-09-09T08:47:41Z,2026-09-05,2026-09-09,5,,,,,live_github_api,,
2026-09-09,50,duartebarbosadev/PhotoSort,https://github.com/duartebarbosadev/PhotoSort,general_user,"[""general_user""]",77.23,78.0,6.0,43.0,69.73,86.43,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"duartebarbosadev/PhotoSort is a Python project for General User: PhotoSort is a powerful desktop application designed to streamline the management of large photo libraries, making it easier than ever to sort, cull your images.",It maps to General User needs with an evidence-based score of 77.23.,"Turn PhotoSort into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 2"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 10250"", ""Topics: ai-photo-tool, auto-rotation, automation, batch-processing, cross-platform, desktop-app, duplicate-photo-finder, file-organisation, gui-tool, image-culling, image-processing, metadata-exif, open-source, photo-library, photo-management, photo-organizer, photo-sorting, pyqt, python, similarity-check""]",[],high,Python,"[""ai-photo-tool"", ""auto-rotation"", ""automation"", ""batch-processing"", ""cross-platform"", ""desktop-app"", ""duplicate-photo-finder"", ""file-organisation"", ""gui-tool"", ""image-culling"", ""image-processing"", ""metadata-exif"", ""open-source"", ""photo-library"", ""photo-management"", ""photo-organizer"", ""photo-sorting"", ""pyqt"", ""python"", ""similarity-check""]",21,2,1,Apache-2.0,2026-09-09T08:35:42Z,2026-09-09,2026-09-09,1,,,,,live_github_api,,
2026-09-09,51,ClickHouse/ClickHouse,https://github.com/ClickHouse/ClickHouse,general_user,"[""general_user"", ""data_analyst""]",77.22,65.5,49.5,0.0,79.97,100.0,49,75.0,45,100.0,30,Advanced,Use as portfolio reference,ClickHouse/ClickHouse is a C++ project for General User: ClickHouse® is a real-time analytics database management system,It maps to General User needs with an evidence-based score of 77.22.,"Turn ClickHouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 49764"", ""Forks: 8931"", ""Language: C++"", ""License: Apache-2.0"", ""README length: 5600"", ""Topics: ai, analytics, big-data, clickhouse, cloud-native, cpp, database, dbms, distributed, embedded, hacktoberfest, lakehouse, mpp, olap, rust, self-hosted, sql""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,C++,"[""ai"", ""analytics"", ""big-data"", ""clickhouse"", ""cloud-native"", ""cpp"", ""database"", ""dbms"", ""distributed"", ""embedded"", ""hacktoberfest"", ""lakehouse"", ""mpp"", ""olap"", ""rust"", ""self-hosted"", ""sql""]",49764,8931,7484,Apache-2.0,2026-09-09T08:56:57Z,2026-07-02,2026-09-09,66,,,,,live_github_api,,
2026-09-09,52,superplanehq/superplane,https://github.com/superplanehq/superplane,general_user,"[""general_user""]",76.94,78.0,0.0,0.0,82.23,98.22,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,superplanehq/superplane is a Go project for General User: Open source factory for one-shot engineering,It maps to General User needs with an evidence-based score of 76.94.,"Turn superplane into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6385"", ""Forks: 630"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 5392"", ""Topics: automation, control-plane, devops, event-driven, go, kubernetes, platform-engineering, react, release-automation, self-hosted, workflow-automation""]","[""usage examples unclear""]",high,Go,"[""automation"", ""control-plane"", ""devops"", ""event-driven"", ""go"", ""kubernetes"", ""platform-engineering"", ""react"", ""release-automation"", ""self-hosted"", ""workflow-automation""]",6385,630,610,Apache-2.0,2026-09-09T08:50:40Z,2026-07-03,2026-09-09,35,,,,,live_github_api,,
2026-09-09,53,DraconDev/pi-goal-list-loop-audit,https://github.com/DraconDev/pi-goal-list-loop-audit,general_user,"[""general_user""]",76.63,78.0,0.0,25.0,72.73,86.43,61,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"DraconDev/pi-goal-list-loop-audit is a TypeScript project for General User: Goal. Loop. Audit. Done. — a pi-coding-agent extension that supervises long-running work, with isolated auditor on each completion. Beat bamboozling by design: the auditor runs in a fresh session with no extensions, no skills, no editor — only the read tools needed to verify your goal.",It maps to General User needs with an evidence-based score of 76.63.,"Turn pi-goal-list-loop-audit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 13"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 23669"", ""Topics: agent-loop, ai-agents, automation, continuous-audit, goal-tracking, llm, pi-coding-agent, pi-extension, task-supervisor, typescript""]",[],high,TypeScript,"[""agent-loop"", ""ai-agents"", ""automation"", ""continuous-audit"", ""goal-tracking"", ""llm"", ""pi-coding-agent"", ""pi-extension"", ""task-supervisor"", ""typescript""]",21,13,0,AGPL-3.0,2026-09-09T08:41:38Z,2026-09-09,2026-09-09,1,,,,,live_github_api,,
2026-09-09,54,vincentkoc/dotskills,https://github.com/vincentkoc/dotskills,general_user,"[""general_user""]",76.27,100.0,6.0,31.0,81.94,89.64,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"vincentkoc/dotskills is a Python project for General User: 🐙 A curated set of Codex and OpenClaw skills for workflow automation, technical debugging, and agent-assisted development patterns.",It maps to General User needs with an evidence-based score of 76.27.,"Turn dotskills into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 102"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 9574"", ""Topics: agentic-workflows, ai-assistant, automation, codex, developer-tools, llm, opik, productivity, prompt-engineering, python, skill-system""]","[""usage examples unclear""]",high,Python,"[""agentic-workflows"", ""ai-assistant"", ""automation"", ""codex"", ""developer-tools"", ""llm"", ""opik"", ""productivity"", ""prompt-engineering"", ""python"", ""skill-system""]",102,9,8,MIT,2026-09-09T08:55:54Z,2026-07-04,2026-09-09,8,,,,,live_github_api,,
2026-09-09,55,ActivityWatch/activitywatch,https://github.com/ActivityWatch/activitywatch,general_user,"[""general_user"", ""data_analyst""]",75.98,53.0,49.0,6.0,78.15,100.0,49,25.0,80,100.0,0.0,Intermediate,Use as portfolio reference,"ActivityWatch/activitywatch is a Python project for General User: The best free and open-source automated time tracker. Cross-platform, extensible, privacy-focused.",It maps to General User needs with an evidence-based score of 75.98.,"Turn activitywatch into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 18849"", ""Forks: 1007"", ""Language: Python"", ""License: MPL-2.0"", ""README length: 14076"", ""Topics: activitywatch, afk, analytics, app, cross-platform, dashboard, productivity, quantified-self, time-tracker, time-tracking, timetracker, timetracking""]",[],high,Python,"[""activitywatch"", ""afk"", ""analytics"", ""app"", ""cross-platform"", ""dashboard"", ""productivity"", ""quantified-self"", ""time-tracker"", ""time-tracking"", ""timetracker"", ""timetracking""]",18849,1007,186,MPL-2.0,2026-09-09T08:42:59Z,2026-08-01,2026-09-09,6,,,,,live_github_api,,
2026-09-09,56,OpenFairyGUI/OpenFairyGUI,https://github.com/OpenFairyGUI/OpenFairyGUI,general_user,"[""general_user""]",75.68,90.5,0.0,0.0,76.29,88.48,59,20.0,25,100.0,15,Beginner,Use as portfolio reference,"OpenFairyGUI/OpenFairyGUI is a TypeScript project for General User: A headless authoring and publishing platform for FairyGUI projects, with project graph, runtime adapters, asset export, and CLI tooling.",It maps to General User needs with an evidence-based score of 75.68.,"Turn OpenFairyGUI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 58"", ""Forks: 13"", ""Language: TypeScript"", ""License: MIT"", ""README length: 4056"", ""Topics: automation, fairygui, game-ui, headless, ui-authoring""]","[""usage examples unclear""]",high,TypeScript,"[""automation"", ""fairygui"", ""game-ui"", ""headless"", ""ui-authoring""]",58,13,1,MIT,2026-09-09T08:36:19Z,2026-08-06,2026-09-09,2,,,,,live_github_api,,
2026-09-09,57,anthony-chaudhary/fak,https://github.com/anthony-chaudhary/fak,general_user,"[""general_user""]",75.5,80.5,12.5,37.0,75.27,87.62,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,anthony-chaudhary/fak is a Go project for General User: Agentic Runtime,It maps to General User needs with an evidence-based score of 75.50.,"Turn fak into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 38"", ""Forks: 15"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 11879"", ""Topics: agent-kernel, agentic-ai, ai-agents, ai-gateway, claude-code, context-compression, gguf, golang, guardrails, kv-cache, llm-agents, llm-inference, llm-serving, llmops, local-llm, mcp, prompt-cache, self-hosted, token-optimization, yagni""]","[""many open issues relative to stars""]",high,Go,"[""agent-kernel"", ""agentic-ai"", ""ai-agents"", ""ai-gateway"", ""claude-code"", ""context-compression"", ""gguf"", ""golang"", ""guardrails"", ""kv-cache"", ""llm-agents"", ""llm-inference"", ""llm-serving"", ""llmops"", ""local-llm"", ""mcp"", ""prompt-cache"", ""self-hosted"", ""token-optimization"", ""yagni""]",38,15,2987,Apache-2.0,2026-09-09T08:55:16Z,2026-07-29,2026-09-09,42,,,,,live_github_api,,
2026-09-09,58,Tianyu199509/DeskBox,https://github.com/Tianyu199509/DeskBox,general_user,"[""general_user""]",75.45,78.0,0.0,12.5,80.91,97.11,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"Tianyu199509/DeskBox is a C# project for General User: A free, open-source Windows desktop organizer with native-feeling WinUI 3 widgets.",It maps to General User needs with an evidence-based score of 75.45.,"Turn DeskBox into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3733"", ""Forks: 207"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 26925"", ""Topics: desktop-cleanup, desktop-organizer, desktop-widget, desktop-widgets, dotnet10, file-management, file-organization, file-organizer, open-source, productivity, tray-app, windows, windows-11, windows-app-sdk, windows-desktop, windows-tool, winui, winui-3, winui3""]","[""usage examples unclear""]",high,C#,"[""desktop-cleanup"", ""desktop-organizer"", ""desktop-widget"", ""desktop-widgets"", ""dotnet10"", ""file-management"", ""file-organization"", ""file-organizer"", ""open-source"", ""productivity"", ""tray-app"", ""windows"", ""windows-11"", ""windows-app-sdk"", ""windows-desktop"", ""windows-tool"", ""winui"", ""winui-3"", ""winui3""]",3733,207,52,GPL-3.0,2026-09-09T08:48:41Z,2026-07-05,2026-09-09,25,,,,,live_github_api,,
2026-09-09,59,stormkit-io/stormkit-io,https://github.com/stormkit-io/stormkit-io,general_user,"[""general_user"", ""data_analyst""]",75.32,55.5,49.5,0.0,64.18,91.55,71,75.0,45,100.0,15,Beginner,Use as portfolio reference,"stormkit-io/stormkit-io is a Go project for General User: Self-hostable alternative to Vercel/Netlify. Deploy modern web apps with automated CI/CD, custom domains, and environment management.",It maps to General User needs with an evidence-based score of 75.32.,"Turn stormkit-io into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 257"", ""Forks: 15"", ""Language: Go"", ""License: NOASSERTION"", ""README length: 7667"", ""Topics: ci-cd, deployment, devops, docker, golang, hosting, nextjs, nodejs, paas, react, self-hosted, self-hosting, serverless, static-site, stormkit""]","[""usage examples unclear""]",high,Go,"[""ci-cd"", ""deployment"", ""devops"", ""docker"", ""golang"", ""hosting"", ""nextjs"", ""nodejs"", ""paas"", ""react"", ""self-hosted"", ""self-hosting"", ""serverless"", ""static-site"", ""stormkit""]",257,15,13,NOASSERTION,2026-09-09T08:51:11Z,2026-09-09,2026-09-09,1,,,,,live_github_api,,
2026-09-09,60,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.17,90.5,0.0,49.5,82.52,89.94,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.17.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",118,0,0,unavailable,2026-09-09T08:46:37Z,2026-07-02,2026-09-09,117,,,,,live_github_api,,
2026-09-09,61,tinyhumansai/opencompany,https://github.com/tinyhumansai/opencompany,general_user,"[""general_user""]",75.08,65.5,0.0,12.5,71.17,89.85,83,20.0,45,100.0,15,Advanced,Use as portfolio reference,tinyhumansai/opencompany is a Rust project for General User: Open source runtime where AI agents run every function of a one-person company.,It maps to General User needs with an evidence-based score of 75.08.,"Turn opencompany into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 113"", ""Forks: 39"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 12595"", ""Topics: agent-orchestration, ai-agents, automation, autonomous-agents, llm, mcp, multi-agent, one-person-company, rust""]","[""many open issues relative to stars""]",high,Rust,"[""agent-orchestration"", ""ai-agents"", ""automation"", ""autonomous-agents"", ""llm"", ""mcp"", ""multi-agent"", ""one-person-company"", ""rust""]",113,39,86,GPL-3.0,2026-09-09T08:54:55Z,2026-09-02,2026-09-09,5,,,,,live_github_api,,
2026-09-09,62,redtidev1918/PixivFlow,https://github.com/redtidev1918/PixivFlow,general_user,"[""general_user""]",74.28,53.0,12.0,0.0,61.89,86.78,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,redtidev1918/PixivFlow is a TypeScript project for General User: 智能的 Pixiv 自动化下载工具 | Intelligent Pixiv Automation Downloader,It maps to General User needs with an evidence-based score of 74.28.,"Turn PixivFlow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 25"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 7302"", ""Topics: artwork, automation, batch-download, cli, docker, downloader, illustration, nodejs, pixiv, pixiv-api, pixiv-artwork-downloader, pixiv-automation, pixiv-batch-downloader, pixiv-cli, pixiv-downloader, pixiv-novel-downloader, pixiv-scheduler, pixiv-webui, scheduler, typescript""]",[],high,TypeScript,"[""artwork"", ""automation"", ""batch-download"", ""cli"", ""docker"", ""downloader"", ""illustration"", ""nodejs"", ""pixiv"", ""pixiv-api"", ""pixiv-artwork-downloader"", ""pixiv-automation"", ""pixiv-batch-downloader"", ""pixiv-cli"", ""pixiv-downloader"", ""pixiv-novel-downloader"", ""pixiv-scheduler"", ""pixiv-webui"", ""scheduler"", ""typescript""]",25,2,0,MIT,2026-09-09T08:37:50Z,2026-08-29,2026-09-09,6,,,,,live_github_api,,
2026-09-09,63,xiaoxu123195/tool_forge,https://github.com/xiaoxu123195/tool_forge,general_user,"[""general_user""]",73.57,90.5,0.0,12.5,76.53,88.68,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,xiaoxu123195/tool_forge is a TypeScript project for General User: 跨平台桌面工具箱·36+ 工具·AI Chat/翻译/Provider 切换/Claude·Codex 用量洞察·剪贴板/HTTP 调试/取证/编解码/加密。Wails +   Go + React + TS,It maps to General User needs with an evidence-based score of 73.57.,"Turn tool_forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 64"", ""Forks: 15"", ""Language: TypeScript"", ""License: MIT"", ""README length: 5089"", ""Topics: ai, anthropic, clipboard-manager, desktop-app, developer-tools, gemini, go, golang, llm, openai, productivity, react, tailwindcss, toolbox, typescript, wails""]","[""usage examples unclear""]",high,TypeScript,"[""ai"", ""anthropic"", ""clipboard-manager"", ""desktop-app"", ""developer-tools"", ""gemini"", ""go"", ""golang"", ""llm"", ""openai"", ""productivity"", ""react"", ""tailwindcss"", ""toolbox"", ""typescript"", ""wails""]",64,15,2,MIT,2026-09-09T08:25:15Z,2026-07-03,2026-09-09,4,,,,,live_github_api,,
2026-09-09,64,liuzhao1225/codex-account-switcher,https://github.com/liuzhao1225/codex-account-switcher,general_user,"[""general_user""]",72.91,53.0,0.0,12.5,61.7,86.61,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,liuzhao1225/codex-account-switcher is a HTML project for General User: Simple Codex account switcher for everyday Mac users. Apple-notarized menu-bar app with no Terminal commands or config-file editing.,It maps to General User needs with an evidence-based score of 72.91.,"Turn codex-account-switcher into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 23"", ""Forks: 2"", ""Language: HTML"", ""License: MIT"", ""README length: 17313"", ""Topics: account-switcher, apple-silicon, codex-account-switcher, codex-desktop, codex-switcher, desktop-app, local-first, mac-utility, macos, macos-app, menu-bar, menu-bar-app, multi-account, multiple-accounts, open-source, productivity, swift, swiftui, usage-monitor, weekly-usage""]",[],high,HTML,"[""account-switcher"", ""apple-silicon"", ""codex-account-switcher"", ""codex-desktop"", ""codex-switcher"", ""desktop-app"", ""local-first"", ""mac-utility"", ""macos"", ""macos-app"", ""menu-bar"", ""menu-bar-app"", ""multi-account"", ""multiple-accounts"", ""open-source"", ""productivity"", ""swift"", ""swiftui"", ""usage-monitor"", ""weekly-usage""]",23,2,1,MIT,2026-09-09T08:38:13Z,2026-09-09,2026-09-09,1,,,,,live_github_api,,
2026-09-09,65,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.41,65.5,12.5,12.5,72.46,94.73,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.41.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1189"", ""Forks: 48"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 10177"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1189,48,40,GPL-3.0,2026-09-09T08:37:54Z,2026-07-02,2026-09-09,114,,,,,live_github_api,,
2026-09-09,66,rootprint/rootprint,https://github.com/rootprint/rootprint,data_analyst,"[""data_analyst""]",72.16,30.5,37.0,12.5,59.34,90.69,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"rootprint/rootprint is a Svelte project for Data Analyst: Open-source, self-hosted log management platform built with Hono, SvelteKit and Quickwit!",It maps to Data Analyst needs with an evidence-based score of 72.16.,"Turn rootprint into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 170"", ""Forks: 4"", ""Language: Svelte"", ""License: Apache-2.0"", ""README length: 3781"", ""Topics: hono, log-management, logging, observability, opentelemetry, quickwit, self-hosted, svelte, sveltekit, tracing""]",[],high,Svelte,"[""hono"", ""log-management"", ""logging"", ""observability"", ""opentelemetry"", ""quickwit"", ""self-hosted"", ""svelte"", ""sveltekit"", ""tracing""]",170,4,3,Apache-2.0,2026-09-09T08:48:41Z,2026-09-09,2026-09-09,1,,,,,live_github_api,,
2026-09-09,67,jub0t/Concat,https://github.com/jub0t/Concat,general_user,"[""general_user""]",71.82,78.0,0.0,12.5,75.64,95.2,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,jub0t/Concat is a Rust project for General User: Free & Open-Source CapCut replacement.,It maps to General User needs with an evidence-based score of 71.82.,"Turn Concat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1488"", ""Forks: 138"", ""Language: Rust"", ""License: AGPL-3.0"", ""README length: 5373"", ""Topics: audio-processor, auto-caption, automation, capcut, capcut-alternative, content-creation, cross-platform, desktop-app, ffmpeg, free-video-editor, non-linear-editor, offline-first, open-source-video-editor, rust-lang, slint, video-editing, video-editing-software, video-processing-tool, whisper-cpp""]","[""usage examples unclear""]",high,Rust,"[""audio-processor"", ""auto-caption"", ""automation"", ""capcut"", ""capcut-alternative"", ""content-creation"", ""cross-platform"", ""desktop-app"", ""ffmpeg"", ""free-video-editor"", ""non-linear-editor"", ""offline-first"", ""open-source-video-editor"", ""rust-lang"", ""slint"", ""video-editing"", ""video-editing-software"", ""video-processing-tool"", ""whisper-cpp""]",1488,138,5,AGPL-3.0,2026-09-09T08:56:34Z,2026-09-02,2026-09-09,4,,,,,live_github_api,,
2026-09-09,68,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.37,98.02,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5798"", ""Forks: 775"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63378"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5798,775,433,NOASSERTION,2026-09-09T08:55:41Z,2026-07-02,2026-09-09,72,,,,,live_github_api,,
2026-09-09,69,saurabhav88/EnviousWispr,https://github.com/saurabhav88/EnviousWispr,general_user,"[""general_user""]",71.44,65.5,12.5,12.5,68.62,90.23,61,20.0,45,100.0,15,Advanced,Use as portfolio reference,"saurabhav88/EnviousWispr is a Swift project for General User: Free, sub-second on-device AI dictation for macOS. Dual engines (Whisper + Parakeet) on Apple Silicon. Optional AI polish on your Mac with EG-1 or S1-mini by Superwhisper, Apple Intelligence (macOS 26), Ollama, or your own OpenAI/Gemini/Claude key. Snippets, custom words, no account, no subscription, audio never leaves your Mac.",It maps to General User needs with an evidence-based score of 71.44.,"Turn EnviousWispr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 136"", ""Forks: 10"", ""Language: Swift"", ""License: GPL-3.0"", ""README length: 19534"", ""Topics: accessibility, apple-silicon, coreml, dictation, macos, on-device-ai, open-source, parakeet, privacy, productivity, speech-to-text, swift, voice-typing, whisper""]","[""many open issues relative to stars""]",high,Swift,"[""accessibility"", ""apple-silicon"", ""coreml"", ""dictation"", ""macos"", ""on-device-ai"", ""open-source"", ""parakeet"", ""privacy"", ""productivity"", ""speech-to-text"", ""swift"", ""voice-typing"", ""whisper""]",136,10,90,GPL-3.0,2026-09-09T08:40:26Z,2026-07-06,2026-09-09,69,,,,,live_github_api,,
2026-09-09,70,RopemakerEnd/ds4windows-lab-2026,https://github.com/RopemakerEnd/ds4windows-lab-2026,general_user,"[""general_user""]",70.62,100.0,0.0,12.5,82.89,90.44,37,20.0,25,75.0,30,Beginner,Use as portfolio reference,"RopemakerEnd/ds4windows-lab-2026 is a HTML project for General User: Portable DS4Windows companion toolkit with setup guides, profile notes, and Windows build helpers for DualShock 4 and DualSense.",It maps to General User needs with an evidence-based score of 70.62.,"Turn ds4windows-lab-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 14"", ""Language: HTML"", ""License: unavailable"", ""README length: 3516"", ""Topics: automation, cli, desktop, diagnostics, ds4windows, maintenance, performance, portable, productivity, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""desktop"", ""diagnostics"", ""ds4windows"", ""maintenance"", ""performance"", ""portable"", ""productivity"", ""utility"", ""windows"", ""workflow""]",150,14,0,unavailable,2026-09-09T08:50:44Z,2026-08-17,2026-09-09,32,,,,,live_github_api,,
2026-09-09,71,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.58,53.0,18.0,18.5,61.61,89.06,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.58.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 77"", ""Forks: 72"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",77,72,0,unavailable,2026-09-09T08:42:01Z,2026-07-02,2026-09-09,89,,,,,live_github_api,,
