date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-04,44,davekilleen/Dex,https://github.com/davekilleen/Dex,general_user,"[""general_user""]",78.63,65.5,18.5,6.0,74.69,92.82,83,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,davekilleen/Dex is a Python project for General User: Your AI Chief of Staff — a personal operating system starter kit that adapts to your role. No coding required.,It maps to General User needs with an evidence-based score of 78.63.,"Turn Dex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 475"", ""Forks: 127"", ""Language: Python"", ""License: NOASSERTION"", ""README length: 45319"", ""Topics: ai-assistant, anthropic, claude-code, cursor, mcp, personal-knowledge-management, pkm, productivity""]",[],high,Python,"[""ai-assistant"", ""anthropic"", ""claude-code"", ""cursor"", ""mcp"", ""personal-knowledge-management"", ""pkm"", ""productivity""]",475,127,65,NOASSERTION,2026-09-04T08:36:26Z,2026-07-11,2026-09-04,39,,,,,live_github_api,,
2026-09-04,45,getopenpost/openpost,https://github.com/getopenpost/openpost,general_user,"[""general_user""]",78.15,65.5,24.5,12.5,69.86,88.75,71,45.0,65,100.0,0.0,Advanced,Use as portfolio reference,"getopenpost/openpost is a TypeScript project for General User: Your socials, on steroids.",It maps to General User needs with an evidence-based score of 78.15.,"Turn openpost into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 66"", ""Forks: 12"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 8190"", ""Topics: automation, golang, self-hosted, single-binary, social-media, svelte""]",[],high,TypeScript,"[""automation"", ""golang"", ""self-hosted"", ""single-binary"", ""social-media"", ""svelte""]",66,12,0,AGPL-3.0,2026-09-04T08:44:29Z,2026-08-17,2026-09-04,12,,,,,live_github_api,,
2026-09-04,46,mortennordbye/homelab,https://github.com/mortennordbye/homelab,general_user,"[""general_user""]",77.91,78.0,24.5,12.5,74.81,91.97,71,45.0,45,100.0,15,Beginner,Use as portfolio reference,"mortennordbye/homelab is a TypeScript project for General User: GitOps-managed homelab using Kubernetes (Talos), ArgoCD, and Terraform for infrastructure as code.",It maps to General User needs with an evidence-based score of 77.91.,"Turn homelab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 315"", ""Forks: 16"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 17498"", ""Topics: argocd, automation, cert-manager, cilium, homelab, hugo, kubernetes, self-hosted, terraform""]","[""usage examples unclear""]",high,TypeScript,"[""argocd"", ""automation"", ""cert-manager"", ""cilium"", ""homelab"", ""hugo"", ""kubernetes"", ""self-hosted"", ""terraform""]",315,16,8,Apache-2.0,2026-09-04T08:49:41Z,2026-07-09,2026-09-04,18,,,,,live_github_api,,
2026-09-04,47,fleschutz/PowerShell,https://github.com/fleschutz/PowerShell,general_user,"[""general_user""]",77.82,65.5,12.0,0.0,74.93,96.81,49,75.0,45,100.0,15,Beginner,Use as portfolio reference,"fleschutz/PowerShell is a PowerShell project for General User: 600+ free PowerShell scripts (.ps1) for Linux, macOS, and Windows.",It maps to General User needs with an evidence-based score of 77.82.,"Turn PowerShell into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3240"", ""Forks: 547"", ""Language: PowerShell"", ""License: CC0-1.0"", ""README length: 56847"", ""Topics: automation, collection, command-line, cross-platform, powershell, powershell-scripts, ps1, remote-control, sample-scripts, scripts, tasks""]","[""usage examples unclear""]",high,PowerShell,"[""automation"", ""collection"", ""command-line"", ""cross-platform"", ""powershell"", ""powershell-scripts"", ""ps1"", ""remote-control"", ""sample-scripts"", ""scripts"", ""tasks""]",3240,547,1,CC0-1.0,2026-09-04T08:42:05Z,2026-07-31,2026-09-04,3,,,,,live_github_api,,
2026-09-04,48,super-productivity/super-productivity,https://github.com/super-productivity/super-productivity,general_user,"[""general_user""]",77.75,53.0,12.5,0.0,78.51,100.0,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"super-productivity/super-productivity is a TypeScript project for General User: Super Productivity is an advanced todo list app with integrated Timeboxing and time tracking capabilities. It also comes with integrations for Jira, GitLab, GitHub and Open Project.",It maps to General User needs with an evidence-based score of 77.75.,"Turn super-productivity into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21802"", ""Forks: 2009"", ""Language: TypeScript"", ""License: MIT"", ""README length: 17501"", ""Topics: android, flowmodoro, flowtime, habit-tracker, ios, issue-tracker, linux, local-first, macos, open-source, pomodoro, pomodoro-timer, privacy, productivity, task-manager, time-tracker, time-tracking, to-do-list, todo, windows""]",[],high,TypeScript,"[""android"", ""flowmodoro"", ""flowtime"", ""habit-tracker"", ""ios"", ""issue-tracker"", ""linux"", ""local-first"", ""macos"", ""open-source"", ""pomodoro"", ""pomodoro-timer"", ""privacy"", ""productivity"", ""task-manager"", ""time-tracker"", ""time-tracking"", ""to-do-list"", ""todo"", ""windows""]",21802,2009,1457,MIT,2026-09-04T08:49:05Z,2026-07-02,2026-09-04,44,,,,,live_github_api,,
2026-09-04,49,yoloyash/overtchat,https://github.com/yoloyash/overtchat,general_user,"[""general_user""]",77.18,90.5,25.0,37.0,77.11,89.17,71,20.0,25,100.0,15,Beginner,Use as portfolio reference,yoloyash/overtchat is a TypeScript project for General User: A simpler self-hosted alternative to Open WebUI. Bring your own API keys or local models. Native Android client.,It maps to General User needs with an evidence-based score of 77.18.,"Turn overtchat into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 81"", ""Forks: 7"", ""Language: TypeScript"", ""License: MIT"", ""README length: 4164"", ""Topics: android, chatgpt-alternative, expo, llm, local-llm, mobile, nextjs, ollama, openwebui, react-native, self-hosted""]","[""usage examples unclear""]",high,TypeScript,"[""android"", ""chatgpt-alternative"", ""expo"", ""llm"", ""local-llm"", ""mobile"", ""nextjs"", ""ollama"", ""openwebui"", ""react-native"", ""self-hosted""]",81,7,5,MIT,2026-09-04T08:42:15Z,2026-07-11,2026-09-04,4,,,,,live_github_api,,
2026-09-04,50,ucmao/pan-relay,https://github.com/ucmao/pan-relay,general_user,"[""general_user""]",76.97,43.0,30.5,18.5,56.54,88.58,100.0,75.0,65,100.0,0.0,Intermediate,Use as portfolio reference,ucmao/pan-relay is a Python project for General User: Pan‑Relay是一款专为网盘推广员和资源站长打造的自动化收益工具。项目支持批量接入第三方搜索API，自动转存替换资源为自己的分享链接。已适配夸克、百度、阿里、UC、迅雷，提供后台资源管理、搜索接口配置管理、云盘凭证配置、前台展示网盘控制等。项目API接口方便接入机器人，适合网盘推广场景进行统一检索、管理与分发。,It maps to General User needs with an evidence-based score of 76.97.,"Turn pan-relay into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 61"", ""Forks: 17"", ""Language: Python"", ""License: MIT"", ""README length: 4000"", ""Topics: aliyundrive, baidunetdisk, cloud-disk, cloud-drive, cloud-storage, netdisk, netdisk-search, quark-netdisk, resource-search, search-aggregation, self-hosted, share-link""]",[],high,Python,"[""aliyundrive"", ""baidunetdisk"", ""cloud-disk"", ""cloud-drive"", ""cloud-storage"", ""netdisk"", ""netdisk-search"", ""quark-netdisk"", ""resource-search"", ""search-aggregation"", ""self-hosted"", ""share-link""]",61,17,1,MIT,2026-09-04T08:44:29Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,51,totec448-spec/chat-on-steroids,https://github.com/totec448-spec/chat-on-steroids,general_user,"[""general_user""]",76.88,90.5,12.5,0.0,82.27,93.52,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,"totec448-spec/chat-on-steroids is a TypeScript project for General User: Cross-platform local MCP capabilities for ChatGPT with Chrome integration, Goal, Compact & Resume, and durable multi-agent workflows.",It maps to General User needs with an evidence-based score of 76.88.,"Turn chat-on-steroids into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 663"", ""Forks: 85"", ""Language: TypeScript"", ""License: MIT"", ""README length: 20738"", ""Topics: automation, chatgpt, chrome-extension, electron, linux, local-first, macos, mcp, multi-agent, windows""]","[""usage examples unclear""]",high,TypeScript,"[""automation"", ""chatgpt"", ""chrome-extension"", ""electron"", ""linux"", ""local-first"", ""macos"", ""mcp"", ""multi-agent"", ""windows""]",663,85,32,MIT,2026-09-04T08:35:53Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,52,krodak/clickup-cli,https://github.com/krodak/clickup-cli,general_user,"[""general_user""]",76.37,100.0,0.0,12.5,82.23,89.89,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,krodak/clickup-cli is a TypeScript project for General User: ClickUp CLI for AI agents,It maps to General User needs with an evidence-based score of 76.37.,"Turn clickup-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 19"", ""Language: TypeScript"", ""License: MIT"", ""README length: 13098"", ""Topics: ai-agents, claude-code, cli, clickup, codex, developer-tools, productivity, project-management, task-management, terminal, typescript""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agents"", ""claude-code"", ""cli"", ""clickup"", ""codex"", ""developer-tools"", ""productivity"", ""project-management"", ""task-management"", ""terminal"", ""typescript""]",115,19,4,MIT,2026-09-04T08:17:49Z,2026-08-29,2026-09-04,3,,,,,live_github_api,,
2026-09-04,53,xiaopu-ai/TO-DO-Panel,https://github.com/xiaopu-ai/TO-DO-Panel,general_user,"[""general_user""]",75.34,65.5,0.0,0.0,69.03,88.05,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,xiaopu-ai/TO-DO-Panel is a JavaScript project for General User: 把 Mac 刘海变成随手可用的本地工作台：待办、随笔记、链接、录音与 AI 完成提醒。,It maps to General User needs with an evidence-based score of 75.34.,"Turn TO-DO-Panel into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 47"", ""Forks: 5"", ""Language: JavaScript"", ""License: MIT"", ""README length: 4617"", ""Topics: apple-silicon, electron, local-first, macos, notch, productivity, to-do, todo""]",[],high,JavaScript,"[""apple-silicon"", ""electron"", ""local-first"", ""macos"", ""notch"", ""productivity"", ""to-do"", ""todo""]",47,5,2,MIT,2026-09-04T06:50:06Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,54,sirged/fermata,https://github.com/sirged/fermata,general_user,"[""general_user""]",75.22,43.0,18.0,18.5,57.91,87.21,95,75.0,65,100.0,15,Intermediate,Use as portfolio reference,"sirged/fermata is a Python project for General User: Self-hosted sheet music server: organize, search, and practice from your own library — PDF reader plus interactive notation/tab rendering",It maps to General User needs with an evidence-based score of 75.22.,"Turn fermata into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 31"", ""Forks: 2"", ""Language: Python"", ""License: MIT"", ""README length: 15028"", ""Topics: docker, guitar, homelab, music, musicxml, self-hosted, sheet-music""]","[""many open issues relative to stars""]",high,Python,"[""docker"", ""guitar"", ""homelab"", ""music"", ""musicxml"", ""self-hosted"", ""sheet-music""]",31,2,9,MIT,2026-09-04T08:49:58Z,2026-08-28,2026-09-04,4,,,,,live_github_api,,
2026-09-04,55,kaderkck/hewn-forge,https://github.com/kaderkck/hewn-forge,general_user,"[""general_user"", ""data_scientist""]",75.17,90.5,0.0,49.5,82.52,89.94,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,kaderkck/hewn-forge is a HTML project for General User: HEWN 2.0 2026: AI Output Router for Precision Summaries & Polished Code,It maps to General User needs with an evidence-based score of 75.17.,"Turn hewn-forge into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 118"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 8722"", ""Topics: agents, anthropic, anthropic-claude, benchmarking, claude, claude-code, claude-opus, claude-sonnet, cli, developer-tools, llm, productivity, prompt-compression, prompt-engineering, token-efficiency""]","[""no license""]",high,HTML,"[""agents"", ""anthropic"", ""anthropic-claude"", ""benchmarking"", ""claude"", ""claude-code"", ""claude-opus"", ""claude-sonnet"", ""cli"", ""developer-tools"", ""llm"", ""productivity"", ""prompt-compression"", ""prompt-engineering"", ""token-efficiency""]",118,0,0,unavailable,2026-09-04T08:34:24Z,2026-07-02,2026-09-04,110,,,,,live_github_api,,
2026-09-04,56,pakerwreah/Calendr,https://github.com/pakerwreah/Calendr,general_user,"[""general_user""]",75.08,65.5,12.5,12.5,75.62,96.13,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,pakerwreah/Calendr is a Swift project for General User: Menu bar calendar for macOS - MVVM | RxSwift | AppKit | SwiftUI,It maps to General User needs with an evidence-based score of 75.08.,"Turn Calendr into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2331"", ""Forks: 99"", ""Language: Swift"", ""License: MIT"", ""README length: 4341"", ""Topics: agenda, calendar, events, macos, meetings, menubar, mvvm, productivity, reminders, rxswift, schedule, work""]",[],high,Swift,"[""agenda"", ""calendar"", ""events"", ""macos"", ""meetings"", ""menubar"", ""mvvm"", ""productivity"", ""reminders"", ""rxswift"", ""schedule"", ""work""]",2331,99,1,MIT,2026-09-04T08:42:33Z,2026-08-02,2026-09-04,5,,,,,live_github_api,,
2026-09-04,57,AIPMAndy/awesome-openclaw-use-cases-cn,https://github.com/AIPMAndy/awesome-openclaw-use-cases-cn,general_user,"[""general_user""]",74.86,100.0,0.0,25.0,78.13,86.43,37,20.0,45,100.0,15,Beginner,Use as portfolio reference,"AIPMAndy/awesome-openclaw-use-cases-cn is a Shell project for General User: Chinese OpenClaw use cases: real-world workflows, prompts, configs, automation examples, and a structured Markdown + JSON dataset.",It maps to General User needs with an evidence-based score of 74.86.,"Turn awesome-openclaw-use-cases-cn into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 2"", ""Language: Shell"", ""License: Apache-2.0"", ""README length: 4862"", ""Topics: agent-workflow, ai-agent, ai-agents, automation, awesome-list, chinese, discord, feishu, knowledge-base, multi-agent, openclaw, productivity, telegram, use-cases, whatsapp""]","[""installation unclear""]",high,Shell,"[""agent-workflow"", ""ai-agent"", ""ai-agents"", ""automation"", ""awesome-list"", ""chinese"", ""discord"", ""feishu"", ""knowledge-base"", ""multi-agent"", ""openclaw"", ""productivity"", ""telegram"", ""use-cases"", ""whatsapp""]",21,2,1,Apache-2.0,2026-09-04T06:58:54Z,2026-08-06,2026-09-04,19,,,,,live_github_api,,
2026-09-04,58,Lertaro/Lertaro,https://github.com/Lertaro/Lertaro,general_user,"[""general_user""]",74.64,65.5,12.5,0.0,73.11,91.48,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Lertaro/Lertaro is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 74.64.,"Turn Lertaro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 249"", ""Forks: 9"", ""Language: C#"", ""License: MIT"", ""README length: 4569"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]",[],high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",249,9,1,MIT,2026-09-04T08:01:55Z,2026-08-12,2026-09-04,15,,,,,live_github_api,,
2026-09-04,59,AlephAITech/WorkBuddyGuide,https://github.com/AlephAITech/WorkBuddyGuide,general_user,"[""general_user""]",73.99,78.0,0.0,12.5,80.2,96.51,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"AlephAITech/WorkBuddyGuide is a TypeScript project for General User: A practical, open-source guide to mastering WorkBuddy through real-world workflows.开源的 WorkBuddy 实战蓝皮书：教程、真实工作流、Skills、MCP、自动化与多智能体实践。",It maps to General User needs with an evidence-based score of 73.99.,"Turn WorkBuddyGuide into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 2803"", ""Forks: 396"", ""Language: TypeScript"", ""License: MIT"", ""README length: 4321"", ""Topics: agent-skills, automation, codex, guide, llm, multi-agent, workbuddy, workflow""]","[""usage examples unclear""]",high,TypeScript,"[""agent-skills"", ""automation"", ""codex"", ""guide"", ""llm"", ""multi-agent"", ""workbuddy"", ""workflow""]",2803,396,17,MIT,2026-09-04T08:28:41Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,60,testcontainers/testcontainers-go,https://github.com/testcontainers/testcontainers-go,general_user,"[""general_user""]",73.98,65.5,0.0,12.5,74.24,97.7,71,20.0,45,100.0,15,Beginner,Use as portfolio reference,"testcontainers/testcontainers-go is a Go project for General User: Testcontainers for Go is a Go package that makes it simple to create and clean up container-based dependencies for automated integration/smoke tests. The clean, easy-to-use API enables developers to programmatically define containers that should be run as part of a test and clean up those resources when the test is done.",It maps to General User needs with an evidence-based score of 73.98.,"Turn testcontainers-go into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 4970"", ""Forks: 634"", ""Language: Go"", ""License: MIT"", ""README length: 1934"", ""Topics: automation, docker, go, golang, hacktoberfest, testcontainers, testcontainers-go, testing""]","[""installation unclear""]",high,Go,"[""automation"", ""docker"", ""go"", ""golang"", ""hacktoberfest"", ""testcontainers"", ""testcontainers-go"", ""testing""]",4970,634,175,MIT,2026-09-04T08:37:36Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,61,ArbenApura/xianscan-rust,https://github.com/ArbenApura/xianscan-rust,general_user,"[""general_user""]",73.52,43.0,12.0,25.0,58.58,87.77,83,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,"ArbenApura/xianscan-rust is a TypeScript project for General User: Local-first translation studio for manga, manhwa, and manhua.",It maps to General User needs with an evidence-based score of 73.52.,"Turn xianscan-rust into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 41"", ""Forks: 7"", ""Language: TypeScript"", ""License: MIT"", ""README length: 20553"", ""Topics: comic-translation, lama-inpainting, manga-translation, manhua-translator, ocr, onnxruntime, rust, self-hosted, sveltekit, typesetting""]",[],high,TypeScript,"[""comic-translation"", ""lama-inpainting"", ""manga-translation"", ""manhua-translator"", ""ocr"", ""onnxruntime"", ""rust"", ""self-hosted"", ""sveltekit"", ""typesetting""]",41,7,2,MIT,2026-09-04T08:42:42Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,62,mogenius/renovate-operator,https://github.com/mogenius/renovate-operator,general_user,"[""general_user""]",72.98,55.5,12.5,12.5,70.61,93.17,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,mogenius/renovate-operator is a Go project for General User: Operator to streamline renovate executions in Kubernetes,It maps to General User needs with an evidence-based score of 72.98.,"Turn renovate-operator into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 562"", ""Forks: 64"", ""Language: Go"", ""License: MIT"", ""README length: 5091"", ""Topics: cloud-native, golang, helm-chart, kubernetes, kubernetes-operator, renovate, self-hosted""]",[],high,Go,"[""cloud-native"", ""golang"", ""helm-chart"", ""kubernetes"", ""kubernetes-operator"", ""renovate"", ""self-hosted""]",562,64,14,MIT,2026-09-04T08:48:37Z,2026-07-03,2026-09-04,4,,,,,live_github_api,,
2026-09-04,63,yyjeqhc/webcodex,https://github.com/yyjeqhc/webcodex,general_user,"[""general_user""]",72.79,68.0,0.0,0.0,69.72,91.48,71,20.0,25,100.0,15,Advanced,Use as portfolio reference,yyjeqhc/webcodex is a Rust project for General User: Give cloud AI agents a real development environment on your own machines.,It maps to General User needs with an evidence-based score of 72.79.,"Turn webcodex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 248"", ""Forks: 33"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 6178"", ""Topics: agent, chatgpt, claude, claude-code, codex, developer-tools, gemini, gpt-actions, grok, mcp, rust, self-hosted""]","[""usage examples unclear""]",high,Rust,"[""agent"", ""chatgpt"", ""claude"", ""claude-code"", ""codex"", ""developer-tools"", ""gemini"", ""gpt-actions"", ""grok"", ""mcp"", ""rust"", ""self-hosted""]",248,33,3,Apache-2.0,2026-09-04T08:39:45Z,2026-08-11,2026-09-04,11,,,,,live_github_api,,
2026-09-04,64,simonlin1212/Agent-Staff,https://github.com/simonlin1212/Agent-Staff,general_user,"[""general_user""]",72.68,65.5,18.5,43.0,67.79,87.0,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"simonlin1212/Agent-Staff is a Python project for General User: 把公司 Agent 化:按你的组织架构给每个部门(业务/财务/人力/行政/运营/合规)嵌一个 AI agent,CEO 参谋长统筹全局经营,常驻飞书。 | Agentify your whole company: an AI agent per department, a chief-of-staff running the business, all in Feishu/Lark.",It maps to General User needs with an evidence-based score of 72.68.,"Turn Agent-Staff into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28"", ""Forks: 14"", ""Language: Python"", ""License: MIT"", ""README length: 10917"", ""Topics: agent-os, ai-agents, ai-assistant, automation, bitable, business-automation, claude, company-os, feishu, lark, llm, mcp, multi-agent, zeroclaw""]",[],high,Python,"[""agent-os"", ""ai-agents"", ""ai-assistant"", ""automation"", ""bitable"", ""business-automation"", ""claude"", ""company-os"", ""feishu"", ""lark"", ""llm"", ""mcp"", ""multi-agent"", ""zeroclaw""]",28,14,0,MIT,2026-09-04T08:32:28Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,65,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",72.4,65.5,12.5,12.5,72.42,94.7,59,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 72.40.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1173"", ""Forks: 47"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 9262"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1173,47,36,GPL-3.0,2026-09-04T08:28:17Z,2026-07-02,2026-09-04,106,,,,,live_github_api,,
2026-09-04,66,tuist/tuist,https://github.com/tuist/tuist,general_user,"[""general_user""]",71.65,65.5,12.5,0.0,76.36,98.02,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"tuist/tuist is a Swift project for General User: Your platform team, as a service",It maps to General User needs with an evidence-based score of 71.65.,"Turn tuist into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 5788"", ""Forks: 771"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 63378"", ""Topics: gradle, ios, objective-c, productivity, scalability, swift, xcode""]","[""usage examples unclear""]",high,Swift,"[""gradle"", ""ios"", ""objective-c"", ""productivity"", ""scalability"", ""swift"", ""xcode""]",5788,771,407,NOASSERTION,2026-09-04T08:46:18Z,2026-07-02,2026-09-04,64,,,,,live_github_api,,
2026-09-04,67,JUANWANG-BUAA/dsh-full-remote,https://github.com/JUANWANG-BUAA/dsh-full-remote,general_user,"[""general_user""]",71.6,55.5,12.5,25.0,63.75,87.39,83,20.0,45,100.0,15,Intermediate,Use as portfolio reference,"JUANWANG-BUAA/dsh-full-remote is a TypeScript project for General User: Auditable, token-gated DeepSeek Harness remote gateway: mobile QR access, per-device sessions, Host/Origin rewrite, settings/credentials/directory support.",It maps to General User needs with an evidence-based score of 71.60.,"Turn dsh-full-remote into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 23623"", ""Topics: ai, authentication, cloudflared, deepseek-harness, dsh, dsh-plugin, home-server, llm, mobile, mobile-ui, ngrok, nodejs, proxy, remote-access, reverse-proxy, security, self-hosted, tunnel, typescript, websocket""]","[""many open issues relative to stars""]",high,TypeScript,"[""ai"", ""authentication"", ""cloudflared"", ""deepseek-harness"", ""dsh"", ""dsh-plugin"", ""home-server"", ""llm"", ""mobile"", ""mobile-ui"", ""ngrok"", ""nodejs"", ""proxy"", ""remote-access"", ""reverse-proxy"", ""security"", ""self-hosted"", ""tunnel"", ""typescript"", ""websocket""]",34,2,6,MIT,2026-09-04T08:40:17Z,2026-09-04,2026-09-04,1,,,,,live_github_api,,
2026-09-04,68,Flagsmith/flagsmith,https://github.com/Flagsmith/flagsmith,general_user,"[""general_user""]",71.56,55.5,6.0,18.5,72.16,98.27,59,20.0,45,100.0,15,Advanced,Use as portfolio reference,Flagsmith/flagsmith is a Python project for General User: Flagsmith is an open source feature flagging and remote config service. Self-host or use our hosted version at https://app.flagsmith.com.,It maps to General User needs with an evidence-based score of 71.56.,"Turn flagsmith into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6537"", ""Forks: 562"", ""Language: Python"", ""License: BSD-3-Clause"", ""README length: 4746"", ""Topics: cd, ci, continuous-integration, docker, feature-flag, feature-flaggers, feature-flagging, feature-flags, feature-management, feature-toggles, flagsmith, hacktoberfest, multivariate-testing, python, react, remote-config, remote-control, self-hosted""]","[""installation unclear""]",high,Python,"[""cd"", ""ci"", ""continuous-integration"", ""docker"", ""feature-flag"", ""feature-flaggers"", ""feature-flagging"", ""feature-flags"", ""feature-management"", ""feature-toggles"", ""flagsmith"", ""hacktoberfest"", ""multivariate-testing"", ""python"", ""react"", ""remote-config"", ""remote-control"", ""self-hosted""]",6537,562,708,BSD-3-Clause,2026-09-04T08:48:19Z,2026-07-02,2026-09-04,5,,,,,live_github_api,,
2026-09-04,69,RopemakerEnd/ds4windows-lab-2026,https://github.com/RopemakerEnd/ds4windows-lab-2026,general_user,"[""general_user""]",70.62,100.0,0.0,12.5,82.89,90.44,37,20.0,25,75.0,30,Beginner,Use as portfolio reference,"RopemakerEnd/ds4windows-lab-2026 is a HTML project for General User: Portable DS4Windows companion toolkit with setup guides, profile notes, and Windows build helpers for DualShock 4 and DualSense.",It maps to General User needs with an evidence-based score of 70.62.,"Turn ds4windows-lab-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 150"", ""Forks: 14"", ""Language: HTML"", ""License: unavailable"", ""README length: 3516"", ""Topics: automation, cli, desktop, diagnostics, ds4windows, maintenance, performance, portable, productivity, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""automation"", ""cli"", ""desktop"", ""diagnostics"", ""ds4windows"", ""maintenance"", ""performance"", ""portable"", ""productivity"", ""utility"", ""windows"", ""workflow""]",150,14,0,unavailable,2026-09-04T08:40:34Z,2026-08-17,2026-09-04,27,,,,,live_github_api,,
