date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-08-29,55,krodak/clickup-cli,https://github.com/krodak/clickup-cli,general_user,"[""general_user""]",76.37,100.0,0.0,12.5,82.23,89.89,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,krodak/clickup-cli is a TypeScript project for General User: ClickUp CLI for AI agents,It maps to General User needs with an evidence-based score of 76.37.,"Turn clickup-cli into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 19"", ""Language: TypeScript"", ""License: MIT"", ""README length: 12866"", ""Topics: ai-agents, claude-code, cli, clickup, codex, developer-tools, productivity, project-management, task-management, terminal, typescript""]","[""usage examples unclear""]",high,TypeScript,"[""ai-agents"", ""claude-code"", ""cli"", ""clickup"", ""codex"", ""developer-tools"", ""productivity"", ""project-management"", ""task-management"", ""terminal"", ""typescript""]",115,19,3,MIT,2026-08-29T09:59:39Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,56,complexus-tech/fortyone,https://github.com/complexus-tech/fortyone,general_user,"[""general_user""]",76.12,78.0,37.0,0.0,72.84,86.52,83,75.0,65,75.0,30,Advanced,Use as portfolio reference,complexus-tech/fortyone is a Go project for General User: The Open Source Agentic Project Management Platform,It maps to General User needs with an evidence-based score of 76.12.,"Turn fortyone into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 22"", ""Forks: 4"", ""Language: Go"", ""License: unavailable"", ""README length: 5446"", ""Topics: golang, nextjs, postgresql, productivity, programming, project-management, react-native, react-query, reactjs, redis, strategy, tailwindcss, task-management, typescript""]","[""no license"", ""many open issues relative to stars""]",high,Go,"[""golang"", ""nextjs"", ""postgresql"", ""productivity"", ""programming"", ""project-management"", ""react-native"", ""react-query"", ""reactjs"", ""redis"", ""strategy"", ""tailwindcss"", ""task-management"", ""typescript""]",22,4,6,unavailable,2026-08-29T10:15:49Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,57,Eljaja/BibaVPN,https://github.com/Eljaja/BibaVPN,general_user,"[""general_user""]",75.86,78.0,12.5,0.0,72.12,88.45,83,20.0,45,100.0,15,Advanced,Use as portfolio reference,Eljaja/BibaVPN is a Rust project for General User: DPI-resistant SOCKS5/HTTP tunnel over TLS+WebSocket for self-hosted single-VPS setups,It maps to General User needs with an evidence-based score of 75.86.,"Turn BibaVPN into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 57"", ""Forks: 1"", ""Language: Rust"", ""License: MIT"", ""README length: 9258"", ""Topics: android, censorship-circumvention, deep-packet-inspection, dpi, dpi-bypass, dpi-bypassing, http-proxy, proxy, rust, security, self-hosted, socks5-proxy, tunnel, vpn-client, vpn-server, zapret""]","[""many open issues relative to stars""]",high,Rust,"[""android"", ""censorship-circumvention"", ""deep-packet-inspection"", ""dpi"", ""dpi-bypass"", ""dpi-bypassing"", ""http-proxy"", ""proxy"", ""rust"", ""security"", ""self-hosted"", ""socks5-proxy"", ""tunnel"", ""vpn-client"", ""vpn-server"", ""zapret""]",57,1,53,MIT,2026-08-29T11:04:13Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,58,ShareX/ShareX,https://github.com/ShareX/ShareX,general_user,"[""general_user""]",75.77,78.0,0.0,12.5,85.6,100.0,37,20.0,25,100.0,15,Beginner,Use as portfolio reference,"ShareX/ShareX is a C# project for General User: ShareX is a free and open-source application that enables users to capture or record any area of their screen with a single keystroke. It also supports uploading images, text, and various file types to a wide range of destinations.",It maps to General User needs with an evidence-based score of 75.77.,"Turn ShareX into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 39359"", ""Forks: 3905"", ""Language: C#"", ""License: GPL-3.0"", ""README length: 8828"", ""Topics: avalonia, capture, color-picker, csharp, dropbox, file-sharing, file-upload, ftp, gif, gif-recorder, image-annotation, ocr, productivity, region-capture, screen-capture, screen-recorder, screenshot, share, sharex, url-shortener""]","[""usage examples unclear""]",high,C#,"[""avalonia"", ""capture"", ""color-picker"", ""csharp"", ""dropbox"", ""file-sharing"", ""file-upload"", ""ftp"", ""gif"", ""gif-recorder"", ""image-annotation"", ""ocr"", ""productivity"", ""region-capture"", ""screen-capture"", ""screen-recorder"", ""screenshot"", ""share"", ""sharex"", ""url-shortener""]",39359,3905,663,GPL-3.0,2026-08-29T10:39:26Z,2026-07-04,2026-08-29,24,,,,,live_github_api,,
2026-08-29,59,deeplethe/utopia,https://github.com/deeplethe/utopia,general_user,"[""general_user"", ""data_scientist""]",75.76,55.5,37.0,49.5,63.45,93.46,83,75.0,45,100.0,15,Advanced,Use as portfolio reference,deeplethe/utopia is a Rust project for General User: World's first open-source enterprise world model.,It maps to General User needs with an evidence-based score of 75.76.,"Turn utopia into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 644"", ""Forks: 57"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 14322"", ""Topics: agent-memory, bitemporal, graphrag, knowledge-base, knowledge-graph, llm, ontology, pgvector, postgresql, rag, rust, self-hosted, semantic-search, temporal-knowledge-graph, world-model""]","[""usage examples unclear""]",high,Rust,"[""agent-memory"", ""bitemporal"", ""graphrag"", ""knowledge-base"", ""knowledge-graph"", ""llm"", ""ontology"", ""pgvector"", ""postgresql"", ""rag"", ""rust"", ""self-hosted"", ""semantic-search"", ""temporal-knowledge-graph"", ""world-model""]",644,57,1,Apache-2.0,2026-08-29T10:59:55Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,60,Gryt-chat/gryt,https://github.com/Gryt-chat/gryt,general_user,"[""general_user""]",75.13,65.5,12.5,0.0,68.45,87.57,71,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Gryt-chat/gryt is a JavaScript project for General User: The Gryt monorepo. Self-hosted voice, video and text chat over WebRTC: desktop and web client, signalling server, Go SFU, auth, and the ops to deploy them. Every component is a submodule with its own repo.",It maps to General User needs with an evidence-based score of 75.13.,"Turn gryt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 37"", ""Forks: 2"", ""Language: JavaScript"", ""License: NOASSERTION"", ""README length: 6497"", ""Topics: chat, communication, discord, discord-alternative, gryt, gryt-chat, monorepo, open-source, real-time, self-hosted, teamspeak, text-chat, video-chat, voice-chat, webrtc""]",[],high,JavaScript,"[""chat"", ""communication"", ""discord"", ""discord-alternative"", ""gryt"", ""gryt-chat"", ""monorepo"", ""open-source"", ""real-time"", ""self-hosted"", ""teamspeak"", ""text-chat"", ""video-chat"", ""voice-chat"", ""webrtc""]",37,2,2,NOASSERTION,2026-08-29T10:55:13Z,2026-08-09,2026-08-29,6,,,,,live_github_api,,
2026-08-29,61,Lertaro/Lertaro,https://github.com/Lertaro/Lertaro,general_user,"[""general_user""]",74.52,65.5,12.5,0.0,72.76,91.19,49,20.0,45,100.0,0.0,Intermediate,Use as portfolio reference,"Lertaro/Lertaro is a C# project for General User: A modern, high-performance local file search and productivity tool for Windows. A sleek, customizable alternative to Everything and Listary built with C# WPF and NT Services, featuring instant NTFS MFT parsing, real-time USN monitoring, and plugin support.",It maps to General User needs with an evidence-based score of 74.52.,"Turn Lertaro into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 216"", ""Forks: 9"", ""Language: C#"", ""License: MIT"", ""README length: 4569"", ""Topics: application-launcher, desktop, efficiency, everyting, keyboard-launcher, launcher, listary, plugins, productivity, productivity-tools, search, windows, windows-search""]",[],high,C#,"[""application-launcher"", ""desktop"", ""efficiency"", ""everyting"", ""keyboard-launcher"", ""launcher"", ""listary"", ""plugins"", ""productivity"", ""productivity-tools"", ""search"", ""windows"", ""windows-search""]",216,9,0,MIT,2026-08-29T10:15:23Z,2026-08-12,2026-08-29,10,,,,,live_github_api,,
2026-08-29,62,blueberrycongee/wuu,https://github.com/blueberrycongee/wuu,general_user,"[""general_user""]",74.5,100.0,0.0,37.0,80.0,88.01,49,20.0,25,100.0,30,Beginner,Use as portfolio reference,"blueberrycongee/wuu is a Go project for General User: Open-source BYOK AI coding agent with a desktop app, scriptable CLI, and built-in multi-agent orchestration. Written in Go.",It maps to General User needs with an evidence-based score of 74.50.,"Turn wuu into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 46"", ""Forks: 8"", ""Language: Go"", ""License: MIT"", ""README length: 6003"", ""Topics: ai, automation, byok, cli, coding-agent, developer-tools, electron, golang, multi-agent""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,Go,"[""ai"", ""automation"", ""byok"", ""cli"", ""coding-agent"", ""developer-tools"", ""electron"", ""golang"", ""multi-agent""]",46,8,20,MIT,2026-08-29T11:02:03Z,2026-07-28,2026-08-29,11,,,,,live_github_api,,
2026-08-29,63,redtidev1918/PixivFlow,https://github.com/redtidev1918/PixivFlow,general_user,"[""general_user""]",74.25,53.0,12.0,0.0,61.8,86.69,71,45.0,65,100.0,0.0,Intermediate,Use as portfolio reference,redtidev1918/PixivFlow is a TypeScript project for General User: 智能的 Pixiv 自动化下载工具 | Intelligent Pixiv Automation Downloader,It maps to General User needs with an evidence-based score of 74.25.,"Turn PixivFlow into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 5953"", ""Topics: artwork, automation, batch-download, cli, docker, downloader, illustration, nodejs, pixiv, pixiv-api, pixiv-artwork-downloader, pixiv-automation, pixiv-batch-downloader, pixiv-cli, pixiv-downloader, pixiv-novel-downloader, pixiv-scheduler, pixiv-webui, scheduler, typescript""]",[],high,TypeScript,"[""artwork"", ""automation"", ""batch-download"", ""cli"", ""docker"", ""downloader"", ""illustration"", ""nodejs"", ""pixiv"", ""pixiv-api"", ""pixiv-artwork-downloader"", ""pixiv-automation"", ""pixiv-batch-downloader"", ""pixiv-cli"", ""pixiv-downloader"", ""pixiv-novel-downloader"", ""pixiv-scheduler"", ""pixiv-webui"", ""scheduler"", ""typescript""]",24,2,0,MIT,2026-08-29T10:29:06Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,64,kirill-markin/flashcards-open-source-app,https://github.com/kirill-markin/flashcards-open-source-app,general_user,"[""general_user""]",73.57,80.5,24.5,0.0,71.75,88.45,37,45.0,45,100.0,15,Beginner,Use as portfolio reference,"kirill-markin/flashcards-open-source-app is a TypeScript project for General User: AI-powered flashcards app built for serious daily study on iOS, Android, and the web. Use it to prepare for exams, learn vocabulary, memorize technical terms and facts, improve your material with AI, and review with spaced repetition.",It maps to General User needs with an evidence-based score of 73.57.,"Turn flashcards-open-source-app into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 57"", ""Forks: 8"", ""Language: TypeScript"", ""License: MIT"", ""README length: 2624"", ""Topics: android, anki-alternative, aws, edtech, flashcards, fsrs, indexeddb, ios, kotlin, local-first, offline-first, postgresql, react, self-hosted, spaced-repetition, sqlite, swiftui, sync, typescript, web""]","[""usage examples unclear""]",high,TypeScript,"[""android"", ""anki-alternative"", ""aws"", ""edtech"", ""flashcards"", ""fsrs"", ""indexeddb"", ""ios"", ""kotlin"", ""local-first"", ""offline-first"", ""postgresql"", ""react"", ""self-hosted"", ""spaced-repetition"", ""sqlite"", ""swiftui"", ""sync"", ""typescript"", ""web""]",57,8,1,MIT,2026-08-29T10:57:47Z,2026-07-02,2026-08-29,7,,,,,live_github_api,,
2026-08-29,65,tianemon/EasyMint,https://github.com/tianemon/EasyMint,general_user,"[""general_user""]",72.18,90.5,0.0,12.5,70.86,86.43,49,20.0,25,100.0,15,Beginner,Use as portfolio reference,tianemon/EasyMint is a TypeScript project for General User: Open-source AI coding harness built on Pi Agent (pi-coding-agent) — a graphical AI programming assistant that lets non-technical users drive AI through the full software development flow (Electron),It maps to General User needs with an evidence-based score of 72.18.,"Turn EasyMint into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 21"", ""Forks: 2"", ""Language: TypeScript"", ""License: MIT"", ""README length: 4237"", ""Topics: agentic-coding, ai-agents, ai-assistant, ai-coding, ai-programming, desktop-app, developer-tools, electron, harness, llm, pi, pi-agent, pi-coding-agent, piagent, productivity""]","[""usage examples unclear""]",high,TypeScript,"[""agentic-coding"", ""ai-agents"", ""ai-assistant"", ""ai-coding"", ""ai-programming"", ""desktop-app"", ""developer-tools"", ""electron"", ""harness"", ""llm"", ""pi"", ""pi-agent"", ""pi-coding-agent"", ""piagent"", ""productivity""]",21,2,0,MIT,2026-08-29T10:28:27Z,2026-08-29,2026-08-29,1,,,,,live_github_api,,
2026-08-29,66,drcruz-lang/OptiGrab,https://github.com/drcruz-lang/OptiGrab,general_user,"[""general_user""]",72.15,78.0,12.5,12.5,76.84,89.89,61,20.0,45,75.0,15,Intermediate,Use as portfolio reference,drcruz-lang/OptiGrab is a HTML project for General User: Best Open Source Video Downloader 2026: Speed & Simplicity,It maps to General User needs with an evidence-based score of 72.15.,"Turn OptiGrab into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 115"", ""Forks: 0"", ""Language: HTML"", ""License: unavailable"", ""README length: 11083"", ""Topics: aprixlabs, automation, content-creation, ffmpeg, ffmpeg-gui, python, tkinter, video-download-tool, video-downloader-apps, vidmuncher, youtube-downloader, youtubedl, youtubedl-gui, yt-dlp, yt-dlp-frontend, yt-dlp-gui, yt-downloader, ytdl""]","[""no license""]",high,HTML,"[""aprixlabs"", ""automation"", ""content-creation"", ""ffmpeg"", ""ffmpeg-gui"", ""python"", ""tkinter"", ""video-download-tool"", ""video-downloader-apps"", ""vidmuncher"", ""youtube-downloader"", ""youtubedl"", ""youtubedl-gui"", ""yt-dlp"", ""yt-dlp-frontend"", ""yt-dlp-gui"", ""yt-downloader"", ""ytdl""]",115,0,0,unavailable,2026-08-29T10:39:56Z,2026-07-05,2026-08-29,49,,,,,live_github_api,,
2026-08-29,67,MohammadBahemmat/V2ray-Collector,https://github.com/MohammadBahemmat/V2ray-Collector,general_user,"[""general_user""]",70.56,53.0,18.0,18.5,61.54,89.01,100.0,45.0,65,75.0,15,Advanced,Use as portfolio reference,MohammadBahemmat/V2ray-Collector is a Python project for General User: 💠جمع‌آوری خودکار و رایگان کانفیگ‌های V2Ray از گیتهاب و تلگرام (بدون API). آپدیت هر ۱۵ دقیقه با GitHub Actions. خروجی تفکیک‌شده بر اساس پروتکل. 💠Automated & free collector for V2Ray configs from GitHub repos & Telegram channels (no API needed). Updates every 15min via GitHub Actions. Split output by protocol.,It maps to General User needs with an evidence-based score of 70.56.,"Turn V2ray-Collector into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 75"", ""Forks: 73"", ""Language: Python"", ""License: unavailable"", ""README length: 22606"", ""Topics: automation, config-collector, free-internet, github-actions, hysteria2, iran, juicity, proxy, python, shadowsocks, ssr, telegram, trojan, tuic, v2ray, v2ray-collector, v2ray-config, vless, vmess, vpn""]","[""no license""]",high,Python,"[""automation"", ""config-collector"", ""free-internet"", ""github-actions"", ""hysteria2"", ""iran"", ""juicity"", ""proxy"", ""python"", ""shadowsocks"", ""ssr"", ""telegram"", ""trojan"", ""tuic"", ""v2ray"", ""v2ray-collector"", ""v2ray-config"", ""vless"", ""vmess"", ""vpn""]",75,73,0,unavailable,2026-08-29T10:59:36Z,2026-07-02,2026-08-29,77,,,,,live_github_api,,
2026-08-29,68,eval-exec/neomacs,https://github.com/eval-exec/neomacs,general_user,"[""general_user""]",70.18,65.5,12.5,12.5,72.36,94.65,37,20.0,25,100.0,15,Advanced,Use as portfolio reference,"eval-exec/neomacs is a Rust project for General User: NEO Emacs (WIP): GPU powered Emacs written in Rust with a modern display engine. Aiming for modern design & multi-threaded Elisp, 10x performance, zero-pause concurrent GC and 100% Emacs compatibility.",It maps to General User needs with an evidence-based score of 70.18.,"Turn neomacs into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1144"", ""Forks: 44"", ""Language: Rust"", ""License: GPL-3.0"", ""README length: 8084"", ""Topics: editor, elisp, emacs, lambda, lisp, neomacs, neovim, productivity, rust, terminal, vim, wgpu, winit""]","[""usage examples unclear""]",high,Rust,"[""editor"", ""elisp"", ""emacs"", ""lambda"", ""lisp"", ""neomacs"", ""neovim"", ""productivity"", ""rust"", ""terminal"", ""vim"", ""wgpu"", ""winit""]",1144,44,69,GPL-3.0,2026-08-29T10:32:08Z,2026-07-02,2026-08-29,95,,,,,live_github_api,,
2026-08-29,69,petoncle/mousemaster,https://github.com/petoncle/mousemaster,general_user,"[""general_user""]",69.77,65.5,12.5,12.5,76.17,94.07,49,20.0,45,75.0,15,Intermediate,Study for learning,petoncle/mousemaster is a Java project for General User: Mouseless mouse control and advanced keyboard customization for Windows and macOS.,It maps to General User needs with an evidence-based score of 69.77.,"Turn mousemaster into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 864"", ""Forks: 44"", ""Language: Java"", ""License: unavailable"", ""README length: 9333"", ""Topics: accessibility, ergonomic, keyboard, keyboard-layout, keyboard-mapping, keyboard-remap, keynav, macos, mouse, mouse-control, mouseless, pointer, productivity, vim, vimium, windows""]","[""no license""]",high,Java,"[""accessibility"", ""ergonomic"", ""keyboard"", ""keyboard-layout"", ""keyboard-mapping"", ""keyboard-remap"", ""keynav"", ""macos"", ""mouse"", ""mouse-control"", ""mouseless"", ""pointer"", ""productivity"", ""vim"", ""vimium"", ""windows""]",864,44,21,unavailable,2026-08-29T09:59:53Z,2026-07-18,2026-08-29,9,,,,,live_github_api,,
2026-08-29,70,artem-sedykh/mini-climate-card,https://github.com/artem-sedykh/mini-climate-card,general_user,"[""general_user""]",69.04,65.5,0.0,37.5,69.27,92.04,37,20.0,25,100.0,15,Beginner,Study for learning,artem-sedykh/mini-climate-card is a JavaScript project for General User: Minimalistic climate card for Home Assistant Lovelace UI,It maps to General User needs with an evidence-based score of 69.04.,"Turn mini-climate-card into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 326"", ""Forks: 24"", ""Language: JavaScript"", ""License: MIT"", ""README length: 5638"", ""Topics: automation, climate, climate-entity, custom, hacktoberfest, hacktoberfest2021, hacs, hassio, home-assistant, lovelace, lovelace-ui""]","[""usage examples unclear""]",high,JavaScript,"[""automation"", ""climate"", ""climate-entity"", ""custom"", ""hacktoberfest"", ""hacktoberfest2021"", ""hacs"", ""hassio"", ""home-assistant"", ""lovelace"", ""lovelace-ui""]",326,24,14,MIT,2026-08-29T10:47:39Z,2026-08-27,2026-08-29,3,,,,,live_github_api,,
2026-08-29,71,chocoford/ExcalidrawZ,https://github.com/chocoford/ExcalidrawZ,general_user,"[""general_user""]",68.92,90.5,12.5,0.0,76.62,95.08,25,20.0,25,100.0,30,Beginner,Study for learning,chocoford/ExcalidrawZ is a Swift project for General User: Excalidraw app for mac. Powered by pure SwiftUI.,It maps to General User needs with an evidence-based score of 68.92.,"Turn ExcalidrawZ into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1407"", ""Forks: 74"", ""Language: Swift"", ""License: MIT"", ""README length: 5736"", ""Topics: drawing, ios, macos, productivity, swiftui""]","[""installation unclear"", ""usage examples unclear""]",medium,Swift,"[""drawing"", ""ios"", ""macos"", ""productivity"", ""swiftui""]",1407,74,52,MIT,2026-08-29T10:47:03Z,2026-07-24,2026-08-29,3,,,,,live_github_api,,
2026-08-29,72,rexleimo/aios,https://github.com/rexleimo/aios,general_user,"[""general_user""]",68.13,78.0,0.0,0.0,70.4,88.26,37,20.0,25,100.0,30,Beginner,Study for learning,"rexleimo/aios is a JavaScript project for General User: Local-first AI agent bootstrap: Playwright Browser MCP + ContextDB for Codex CLI, Claude     Code, Gemini CLI, and OpenCode.",It maps to General User needs with an evidence-based score of 68.13.,"Turn aios into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 52"", ""Forks: 6"", ""Language: JavaScript"", ""License: MIT"", ""README length: 6995"", ""Topics: ai-agent, automation, browser-automation, claude-code, cli, codex-cli, contextdb, gemini-cli, local-first, mcp, opencode, playwright, typescript""]","[""usage examples unclear"", ""many open issues relative to stars""]",high,JavaScript,"[""ai-agent"", ""automation"", ""browser-automation"", ""claude-code"", ""cli"", ""codex-cli"", ""contextdb"", ""gemini-cli"", ""local-first"", ""mcp"", ""opencode"", ""playwright"", ""typescript""]",52,6,16,MIT,2026-08-29T10:34:35Z,2026-08-26,2026-08-29,2,,,,,live_github_api,,
2026-08-29,73,LinwoodDev/Butterfly,https://github.com/LinwoodDev/Butterfly,general_user,"[""general_user""]",67.68,53.0,0.0,12.5,68.1,95.8,37,20.0,45,100.0,15,Beginner,Study for learning,"LinwoodDev/Butterfly is a Dart project for General User: 🎨 Powerful, minimalistic, cross-platform, opensource note-taking app",It maps to General User needs with an evidence-based score of 67.68.,"Turn Butterfly into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1986"", ""Forks: 146"", ""Language: Dart"", ""License: AGPL-3.0"", ""README length: 6477"", ""Topics: android, app, cross-platform, customizable, dart, dartlang, drawing, flutter, linux, note, note-taking, notes, notes-app, onenote, opensource, productivity, web, windows, writing""]","[""installation unclear""]",high,Dart,"[""android"", ""app"", ""cross-platform"", ""customizable"", ""dart"", ""dartlang"", ""drawing"", ""flutter"", ""linux"", ""note"", ""note-taking"", ""notes"", ""notes-app"", ""onenote"", ""opensource"", ""productivity"", ""web"", ""windows"", ""writing""]",1986,146,43,AGPL-3.0,2026-08-29T10:46:11Z,2026-07-06,2026-08-29,12,,,,,live_github_api,,
2026-08-29,74,IndigoKageBait/filmora-utility-2026,https://github.com/IndigoKageBait/filmora-utility-2026,general_user,"[""general_user""]",67.65,90.5,0.0,12.5,76.75,88.87,37,20.0,25,75.0,30,Beginner,Study for learning,"IndigoKageBait/filmora-utility-2026 is a HTML project for General User: Portable Windows companion for Wondershare Filmora 15.x — export presets, project helpers, and free workflow docs.",It maps to General User needs with an evidence-based score of 67.65.,"Turn filmora-utility-2026 into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 70"", ""Forks: 9"", ""Language: HTML"", ""License: unavailable"", ""README length: 4329"", ""Topics: cli, desktop, diagnostics, filmora, portable, productivity, system-tools, utility, windows, workflow""]","[""usage examples unclear"", ""no license""]",high,HTML,"[""cli"", ""desktop"", ""diagnostics"", ""filmora"", ""portable"", ""productivity"", ""system-tools"", ""utility"", ""windows"", ""workflow""]",70,9,0,unavailable,2026-08-29T10:47:20Z,2026-08-17,2026-08-29,23,,,,,live_github_api,,
2026-08-29,75,bakiraa/qyvaria-hardlogic-kernel-engine,https://github.com/bakiraa/qyvaria-hardlogic-kernel-engine,general_user,"[""general_user""]",66.3,78.0,12.5,12.5,72.36,89.9,49,20.0,45,75.0,30,Beginner,Study for learning,bakiraa/qyvaria-hardlogic-kernel-engine is a HTML project for General User: Top Open-Source AI Engineering Platform 2026 Qyvaria Kernel,It maps to General User needs with an evidence-based score of 66.30.,"Turn qyvaria-hardlogic-kernel-engine into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 116"", ""Forks: 3"", ""Language: HTML"", ""License: unavailable"", ""README length: 11662"", ""Topics: agent-runtime, agentic-ai, ai-agents, ai-bios, ai-framework, ai-kernel, ai-operating-system, ai-orchestration, ai-runtime, ai-simulation, automation, cognitive-architecture, developer-tools, multi-agent, open-source-ai, qyvaria, qyvaria-kernel, qyvaria-os, sim-agents, simulation-engine""]","[""installation unclear"", ""no license""]",high,HTML,"[""agent-runtime"", ""agentic-ai"", ""ai-agents"", ""ai-bios"", ""ai-framework"", ""ai-kernel"", ""ai-operating-system"", ""ai-orchestration"", ""ai-runtime"", ""ai-simulation"", ""automation"", ""cognitive-architecture"", ""developer-tools"", ""multi-agent"", ""open-source-ai"", ""qyvaria"", ""qyvaria-kernel"", ""qyvaria-os"", ""sim-agents"", ""simulation-engine""]",116,3,0,unavailable,2026-08-29T10:39:15Z,2026-07-02,2026-08-29,46,,,,,live_github_api,,
2026-08-29,76,No-Suggest/NoSuggest,https://github.com/No-Suggest/NoSuggest,general_user,"[""general_user""]",66.23,100.0,12.5,12.5,68.78,87.39,25,20.0,25,100.0,30,Beginner,Study for learning,"No-Suggest/NoSuggest is a HTML project for General User: A distraction-free YouTube experience. Your channels, your feed, no algorithm.",It maps to General User needs with an evidence-based score of 66.23.,"Turn NoSuggest into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 34"", ""Forks: 2"", ""Language: HTML"", ""License: NOASSERTION"", ""README length: 4066"", ""Topics: classroom-tool, digital-wellness, distraction-free, edtech, edtech-software, education, elearning-application, focus, kids-learning-app, privacy-focused, privacy-preserving, privacy-tool, productivity, progressive-web-app, pwa-app, school-app, source-available, youtube, youtube-alternative, youtube-frontend""]","[""installation unclear"", ""usage examples unclear""]",medium,HTML,"[""classroom-tool"", ""digital-wellness"", ""distraction-free"", ""edtech"", ""edtech-software"", ""education"", ""elearning-application"", ""focus"", ""kids-learning-app"", ""privacy-focused"", ""privacy-preserving"", ""privacy-tool"", ""productivity"", ""progressive-web-app"", ""pwa-app"", ""school-app"", ""source-available"", ""youtube"", ""youtube-alternative"", ""youtube-frontend""]",34,2,0,NOASSERTION,2026-08-29T10:52:02Z,2026-07-05,2026-08-29,15,,,,,live_github_api,,
2026-08-29,77,metabase/metabase,https://github.com/metabase/metabase,data_analyst,"[""data_analyst""]",65.95,25.0,100.0,0.0,76.0,100.0,25,30.0,60,100.0,45,Advanced,Study for learning,metabase/metabase is a Clojure project for Data Analyst: The easy-to-use open source Business Intelligence and Embedded Analytics tool that lets everyone work with data :bar_chart:,It maps to Data Analyst needs with an evidence-based score of 65.95.,"Turn metabase into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 48985"", ""Forks: 6779"", ""Language: Clojure"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: analytics, bi, business-intelligence, businessintelligence, clojure, dashboard, data, data-analysis, data-visualization, database, metabase, mysql, postgres, postgresql, reporting, slack, sql-editor, visualization""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Clojure,"[""analytics"", ""bi"", ""business-intelligence"", ""businessintelligence"", ""clojure"", ""dashboard"", ""data"", ""data-analysis"", ""data-visualization"", ""database"", ""metabase"", ""mysql"", ""postgres"", ""postgresql"", ""reporting"", ""slack"", ""sql-editor"", ""visualization""]",48985,6779,4455,NOASSERTION,2026-08-29T10:53:32Z,2026-07-02,2026-08-29,110,,,,,live_github_api,,
