date,rank_today,full_name,html_url,primary_audience,audience_tags,overall_insight_score,general_user_score,data_analyst_score,data_scientist_score,usefulness_score,momentum_score,reproducibility_score,data_asset_score,dashboard_readiness_score,maintenance_score,risk_score,difficulty_level,recommended_action,one_sentence_summary,why_it_matters,portfolio_project_idea,evidence,risk_flags,confidence,language,topics,stars,forks,open_issues,license,pushed_at,first_seen_date,last_seen_date,days_seen,rank_previous,rank_change,star_delta_since_previous_seen,fork_delta_since_previous_seen,source_status,image_asset_path,image_prompt_path
2026-09-02,92,dataease/dataease,https://github.com/dataease/dataease,data_analyst,"[""data_analyst""]",57.76,25.0,68.0,0.0,61.54,100.0,25,25.0,25,100.0,45,Advanced,Watch this week,dataease/dataease is a Java project for Data Analyst: 🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,It maps to Data Analyst needs with an evidence-based score of 57.76.,"Turn dataease into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 24398"", ""Forks: 4250"", ""Language: Java"", ""License: GPL-3.0"", ""README length: 0"", ""Topics: apache-doris, business-intelligence, data-analysis, data-visualization, echarts, kettle, superset, tableau""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""apache-doris"", ""business-intelligence"", ""data-analysis"", ""data-visualization"", ""echarts"", ""kettle"", ""superset"", ""tableau""]",24398,4250,44,GPL-3.0,2026-09-02T08:10:58Z,2026-07-02,2026-09-02,49,,,,,live_github_api,,
2026-09-02,93,lightdash/lightdash,https://github.com/lightdash/lightdash,data_analyst,"[""data_analyst""]",57.45,25.0,80.5,0.0,63.75,98.13,25,25.0,25,100.0,60,Advanced,Watch this week,lightdash/lightdash is a TypeScript project for Data Analyst: Agentic BI. Analytics at the speed of code ⚡️,It maps to Data Analyst needs with an evidence-based score of 57.45.,"Turn lightdash into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 6113"", ""Forks: 769"", ""Language: TypeScript"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: business-intelligence, data-analytics, data-visualization, dbt""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,TypeScript,"[""business-intelligence"", ""data-analytics"", ""data-visualization"", ""dbt""]",6113,769,1046,NOASSERTION,2026-09-02T08:43:41Z,2026-07-03,2026-09-02,35,,,,,live_github_api,,
2026-09-02,94,unslothai/unsloth,https://github.com/unslothai/unsloth,general_user,"[""general_user"", ""data_scientist""]",57.27,68.0,6.0,55.5,61.6,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,"unslothai/unsloth is a Python project for General User: Local UI to run and train LLMs and diffusion models. Supports GGUF, MLX, Qwen3.8, Kimi K3, MiniMax-H3, Gemma 4, FLUX and more.",It maps to General User needs with an evidence-based score of 57.27.,"Turn unsloth into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 75459"", ""Forks: 6849"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agent, ai, chatgpt, deepseek, fine-tuning, gemma, image-generation, llama, llm, llms, openai, python, qwen, reinforcement-learning, self-hosted, stable-diffusion, text-to-speech, tts, ui, unsloth""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agent"", ""ai"", ""chatgpt"", ""deepseek"", ""fine-tuning"", ""gemma"", ""image-generation"", ""llama"", ""llm"", ""llms"", ""openai"", ""python"", ""qwen"", ""reinforcement-learning"", ""self-hosted"", ""stable-diffusion"", ""text-to-speech"", ""tts"", ""ui"", ""unsloth""]",75459,6849,1387,Apache-2.0,2026-09-02T08:45:15Z,2026-07-02,2026-09-02,65,,,,,live_github_api,,
2026-09-02,95,midagedev/gadak,https://github.com/midagedev/gadak,general_user,"[""general_user""]",56.88,90.5,25.0,0.0,55.43,87.33,25,20.0,25,100.0,45,Advanced,Watch this week,"midagedev/gadak is a Go project for General User: Your Jira and Confluence, mirrored into one local SQLite file — macOS app, web UI, and agent SQL/MCP. Instant search, offline, one binary.",It maps to General User needs with an evidence-based score of 56.88.,"Turn gadak into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33"", ""Forks: 5"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, atlassian, cli, confluence, developer-tools, full-text-search, golang, issue-tracker, jira, jira-client, local-first, mcp, offline-first, single-binary, sqlite""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""ai-agents"", ""atlassian"", ""cli"", ""confluence"", ""developer-tools"", ""full-text-search"", ""golang"", ""issue-tracker"", ""jira"", ""jira-client"", ""local-first"", ""mcp"", ""offline-first"", ""single-binary"", ""sqlite""]",33,5,0,Apache-2.0,2026-09-02T08:42:35Z,2026-08-25,2026-09-02,2,,,,,live_github_api,,
2026-09-02,96,ClickHouse/ClickHouse,https://github.com/ClickHouse/ClickHouse,general_user,"[""general_user""]",56.67,65.5,37.5,0.0,60.48,100.0,25,20.0,25,100.0,45,Advanced,Watch this week,ClickHouse/ClickHouse is a C++ project for General User: ClickHouse® is a real-time analytics database management system,It maps to General User needs with an evidence-based score of 56.67.,"Turn ClickHouse into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 49604"", ""Forks: 8889"", ""Language: C++"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai, analytics, big-data, clickhouse, cloud-native, cpp, database, dbms, distributed, embedded, hacktoberfest, lakehouse, mpp, olap, rust, self-hosted, sql""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C++,"[""ai"", ""analytics"", ""big-data"", ""clickhouse"", ""cloud-native"", ""cpp"", ""database"", ""dbms"", ""distributed"", ""embedded"", ""hacktoberfest"", ""lakehouse"", ""mpp"", ""olap"", ""rust"", ""self-hosted"", ""sql""]",49604,8889,7370,Apache-2.0,2026-09-02T08:44:54Z,2026-07-02,2026-09-02,59,,,,,live_github_api,,
2026-09-02,97,joinly-ai/joinly,https://github.com/joinly-ai/joinly,general_user,"[""general_user""]",56.44,78.0,6.0,18.5,56.75,93.18,25,20.0,25,100.0,45,Unknown,Watch this week,joinly-ai/joinly is a Python project for General User: Make your meetings accessible to AI Agents,It maps to General User needs with an evidence-based score of 56.44.,"Turn joinly into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 564"", ""Forks: 93"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: agentic-ai, ai-agent, ai-tool, conversational-ai, llm, mcp, meeting-agent, meeting-assistant, meeting-notes, productivity, python, transcription, voice-ai""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""agentic-ai"", ""ai-agent"", ""ai-tool"", ""conversational-ai"", ""llm"", ""mcp"", ""meeting-agent"", ""meeting-assistant"", ""meeting-notes"", ""productivity"", ""python"", ""transcription"", ""voice-ai""]",564,93,10,MIT,2026-09-01T11:27:36Z,2026-09-02,2026-09-02,2,,,,,live_github_api,,
2026-09-02,98,XiaomiMiMo/MiMo-Code,https://github.com/XiaomiMiMo/MiMo-Code,general_user,"[""general_user""]",56.28,65.5,0.0,24.5,58.85,99.69,25,20.0,25,100.0,45,Unknown,Watch this week,XiaomiMiMo/MiMo-Code is a TypeScript project for General User: MiMo Code: Where Models and Agents Co-Evolve,It maps to General User needs with an evidence-based score of 56.28.,"Turn MiMo-Code into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 12928"", ""Forks: 1334"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: ai, ai-agents, cli, mimo, mimo-code""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai"", ""ai-agents"", ""cli"", ""mimo"", ""mimo-code""]",12928,1334,965,MIT,2026-09-02T08:44:01Z,2026-07-02,2026-09-02,15,,,,,live_github_api,,
2026-09-02,99,lance-format/lance,https://github.com/lance-format/lance,data_scientist,"[""data_scientist""]",55.76,25.0,43.0,75.0,61.61,98.42,25,20.0,25,100.0,60,Advanced,Track for research,"lance-format/lance is a Rust project for Data Scientist: Open Lakehouse Format for Multimodal AI. Convert from Parquet in 2 lines of code for 100x faster random access, vector index, and data versioning. Compatible with Pandas, DuckDB, Polars, Pyarrow, and PyTorch with more integrations coming..",It maps to Data Scientist needs with an evidence-based score of 55.76.,"Turn lance into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 7022"", ""Forks: 830"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: apache-arrow, computer-vision, data-analysis, data-analytics, data-centric, data-format, data-science, dataops, deep-learning, duckdb, embeddings, llms, machine-learning, mlops, python, rust""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Rust,"[""apache-arrow"", ""computer-vision"", ""data-analysis"", ""data-analytics"", ""data-centric"", ""data-format"", ""data-science"", ""dataops"", ""deep-learning"", ""duckdb"", ""embeddings"", ""llms"", ""machine-learning"", ""mlops"", ""python"", ""rust""]",7022,830,1059,Apache-2.0,2026-09-02T08:34:30Z,2026-07-03,2026-09-02,93,,,,,live_github_api,,
2026-09-02,100,arcsin1/oh-my-ppt,https://github.com/arcsin1/oh-my-ppt,general_user,"[""general_user""]",55.15,68.0,0.0,12.5,55.26,95.72,25,20.0,25,100.0,45,Unknown,Watch this week,"arcsin1/oh-my-ppt is a TypeScript project for General User: Describe what you need — a presentation, lesson, or story — and let the AI build clean, beautiful HTML slides for you. Local-first. Works offline. Works for you.",It maps to General User needs with an evidence-based score of 55.15.,"Turn oh-my-ppt into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1917"", ""Forks: 189"", ""Language: TypeScript"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: ai-agents, ai-ppt, ai-ppt-generator, ai-tool, aippt, design-systems, desktop-app, html-ppt, local-fist, ppt-generator, pptx-generator""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""ai-ppt"", ""ai-ppt-generator"", ""ai-tool"", ""aippt"", ""design-systems"", ""desktop-app"", ""html-ppt"", ""local-fist"", ""ppt-generator"", ""pptx-generator""]",1917,189,9,Apache-2.0,2026-08-27T14:08:21Z,2026-07-17,2026-09-02,82,,,,,live_github_api,,
2026-09-02,101,trpc-group/trpc-agent-go,https://github.com/trpc-group/trpc-agent-go,general_user,"[""general_user"", ""data_scientist""]",55.07,68.0,12.5,62.0,55.05,95.54,25,20.0,25,100.0,45,Advanced,Watch this week,"trpc-group/trpc-agent-go is a Go project for General User: A Go framework for building production agent systems with graph workflows, tools, memory, A2A, AG-UI, MCP, evaluation, and observability.",It maps to General User needs with an evidence-based score of 55.07.,"Turn trpc-agent-go into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1759"", ""Forks: 303"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: a2a, a2a-protocol, ag-ui, agent, agent-framework, ai, ai-agents, evaluation, go, golang, graph-workflows, llm, mcp, model-context-protocol, multi-agent, observability, opentelemetry, rag""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""a2a"", ""a2a-protocol"", ""ag-ui"", ""agent"", ""agent-framework"", ""ai"", ""ai-agents"", ""evaluation"", ""go"", ""golang"", ""graph-workflows"", ""llm"", ""mcp"", ""model-context-protocol"", ""multi-agent"", ""observability"", ""opentelemetry"", ""rag""]",1759,303,116,Apache-2.0,2026-09-02T08:35:19Z,2026-07-02,2026-09-02,6,,,,,live_github_api,,
2026-09-02,102,flyteorg/flyte,https://github.com/flyteorg/flyte,general_user,"[""general_user"", ""data_scientist""]",55.05,62.5,18.0,62.0,56.11,98.52,25,20.0,25,100.0,45,Advanced,Watch this week,"flyteorg/flyte is a Go project for General User: Dynamic, resilient AI orchestration. Coordinate data, models, and compute as you build AI workflows.",It maps to General User needs with an evidence-based score of 55.05.,"Turn flyte into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 7363"", ""Forks: 881"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: agentic, ai-agents, ai-development-tools, data-analysis, data-science, declarative, fine-tuning, flyte, golang, grpc, hacktoberfest, kubernetes, llm, machine-learning, mlops, orchestration-engine, production, python, scale, workflow""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""agentic"", ""ai-agents"", ""ai-development-tools"", ""data-analysis"", ""data-science"", ""declarative"", ""fine-tuning"", ""flyte"", ""golang"", ""grpc"", ""hacktoberfest"", ""kubernetes"", ""llm"", ""machine-learning"", ""mlops"", ""orchestration-engine"", ""production"", ""python"", ""scale"", ""workflow""]",7363,881,174,Apache-2.0,2026-09-02T08:29:13Z,2026-07-05,2026-09-02,50,,,,,live_github_api,,
2026-09-02,103,gradio-app/gradio,https://github.com/gradio-app/gradio,data_scientist,"[""data_scientist""]",54.77,37.5,36.5,55.5,55.98,100.0,25,25.0,25,100.0,45,Advanced,Track for research,"gradio-app/gradio is a Python project for Data Scientist: Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!",It maps to Data Scientist needs with an evidence-based score of 54.77.,"Turn gradio into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 43450"", ""Forks: 3582"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, deploy, gradio, gradio-interface, interface, machine-learning, models, python, python-notebook, ui, ui-components""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""deploy"", ""gradio"", ""gradio-interface"", ""interface"", ""machine-learning"", ""models"", ""python"", ""python-notebook"", ""ui"", ""ui-components""]",43450,3582,158,Apache-2.0,2026-09-02T07:41:28Z,2026-07-02,2026-09-02,47,,,,,live_github_api,,
2026-09-02,104,microsoft/intelligent-terminal,https://github.com/microsoft/intelligent-terminal,general_user,"[""general_user""]",54.55,65.5,0.0,0.0,54.13,95.72,25,20.0,25,100.0,45,Advanced,Watch this week,"microsoft/intelligent-terminal is a C++ project for General User: A fork of Windows Terminal with native agent integration, right in your command line.",It maps to General User needs with an evidence-based score of 54.55.,"Turn intelligent-terminal into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1911"", ""Forks: 151"", ""Language: C++"", ""License: MIT"", ""README length: 0"", ""Topics: acp, agent, agent-client-protocol, agentic-ai, ai, cli, command-line, console, copilot, terminal, windows, windows-terminal""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,C++,"[""acp"", ""agent"", ""agent-client-protocol"", ""agentic-ai"", ""ai"", ""cli"", ""command-line"", ""console"", ""copilot"", ""terminal"", ""windows"", ""windows-terminal""]",1911,151,175,MIT,2026-09-02T08:45:04Z,2026-07-02,2026-09-02,9,,,,,live_github_api,,
2026-09-02,105,manaflow-ai/cmux,https://github.com/manaflow-ai/cmux,general_user,"[""general_user""]",54.42,65.5,12.5,0.0,60.48,100.0,25,20.0,25,100.0,60,Advanced,Watch this week,"manaflow-ai/cmux is a Swift project for General User: Open source Ghostty-based macOS terminal with vertical tabs and notifications for AI coding agents. Built for multitasking, organization, and programmability.",It maps to General User needs with an evidence-based score of 54.42.,"Turn cmux into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 26684"", ""Forks: 2296"", ""Language: Swift"", ""License: NOASSERTION"", ""README length: 0"", ""Topics: amp, claude-code, cli, codex, coding-agents, gemini, ghostty, macos, multiplexer, multitasking, opencode, organization, parallel-agents, programmability, terminal, terminal-multiplexer, tmux, workspace-manager""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear"", ""many open issues relative to stars""]",low,Swift,"[""amp"", ""claude-code"", ""cli"", ""codex"", ""coding-agents"", ""gemini"", ""ghostty"", ""macos"", ""multiplexer"", ""multitasking"", ""opencode"", ""organization"", ""parallel-agents"", ""programmability"", ""terminal"", ""terminal-multiplexer"", ""tmux"", ""workspace-manager""]",26684,2296,4791,NOASSERTION,2026-09-02T08:45:57Z,2026-07-07,2026-09-02,55,,,,,live_github_api,,
2026-09-02,106,alibaba/nacos,https://github.com/alibaba/nacos,general_user,"[""general_user""]",54.27,55.5,0.0,0.0,55.98,100.0,25,20.0,25,100.0,45,Unknown,Watch this week,"alibaba/nacos is a Java project for General User: an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",It maps to General User needs with an evidence-based score of 54.27.,"Turn nacos into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 33338"", ""Forks: 13287"", ""Language: Java"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: a2a-registry, agent, ai-registry, configuration-management, distributed-configuration, dubbo, istio, kubernetes, mcp, mcp-management, mcp-registry, microservices, nacos, prompt, skills, spring-cloud""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Java,"[""a2a-registry"", ""agent"", ""ai-registry"", ""configuration-management"", ""distributed-configuration"", ""dubbo"", ""istio"", ""kubernetes"", ""mcp"", ""mcp-management"", ""mcp-registry"", ""microservices"", ""nacos"", ""prompt"", ""skills"", ""spring-cloud""]",33338,13287,179,Apache-2.0,2026-09-02T08:29:17Z,2026-07-13,2026-09-02,3,,,,,live_github_api,,
2026-09-02,107,streamlit/streamlit,https://github.com/streamlit/streamlit,general_user,"[""general_user""]",53.95,50.0,36.5,43.5,53.5,100.0,25,30.0,25,100.0,45,Advanced,Watch this week,streamlit/streamlit is a Python project for General User: Streamlit — A faster way to build and share data apps.,It maps to General User needs with an evidence-based score of 53.95.,"Turn streamlit into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 45662"", ""Forks: 4371"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: data-analysis, data-science, data-visualization, deep-learning, developer-tools, machine-learning, python, streamlit""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""data-analysis"", ""data-science"", ""data-visualization"", ""deep-learning"", ""developer-tools"", ""machine-learning"", ""python"", ""streamlit""]",45662,4371,1195,Apache-2.0,2026-09-02T08:23:30Z,2026-07-02,2026-09-02,101,,,,,live_github_api,,
2026-09-02,108,dbt-labs/dbt-core,https://github.com/dbt-labs/dbt-core,data_analyst,"[""data_analyst""]",53.94,25.0,55.5,24.5,54.5,99.82,25,20.0,25,100.0,45,Advanced,Watch this week,dbt-labs/dbt-core is a Rust project for Data Analyst: dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,It maps to Data Analyst needs with an evidence-based score of 53.94.,"Turn dbt-core into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 13766"", ""Forks: 2543"", ""Language: Rust"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: analytics, business-intelligence, data-modeling, dbt-viewpoint, elt, pypa, slack""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Rust,"[""analytics"", ""business-intelligence"", ""data-modeling"", ""dbt-viewpoint"", ""elt"", ""pypa"", ""slack""]",13766,2543,1538,Apache-2.0,2026-09-02T08:35:09Z,2026-07-03,2026-09-02,15,,,,,live_github_api,,
2026-09-02,109,vilmire/adhdev,https://github.com/vilmire/adhdev,general_user,"[""general_user""]",53.9,72.5,30.5,0.0,49.62,89.26,25,25.0,60,100.0,45,Unknown,Watch this week,"vilmire/adhdev is a TypeScript project for General User: 🦦 ADHDev — Agent Dashboard Hub. Monitor & control AI coding agents from a single dashboard. Self-hosted, open-source.",It maps to General User needs with an evidence-based score of 53.90.,"Turn adhdev into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 85"", ""Forks: 12"", ""Language: TypeScript"", ""License: AGPL-3.0"", ""README length: 0"", ""Topics: ai-agents, ai-coding, ai-coding-assistant, antigravity, claude, claude-code, cli, codex, cursor-ai, dashboard, developer-tools, graph-engineering, kimi, multi-vendor, orchestration, orchestrator, quota-monitor, refine, refinery, remote-control""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""ai-agents"", ""ai-coding"", ""ai-coding-assistant"", ""antigravity"", ""claude"", ""claude-code"", ""cli"", ""codex"", ""cursor-ai"", ""dashboard"", ""developer-tools"", ""graph-engineering"", ""kimi"", ""multi-vendor"", ""orchestration"", ""orchestrator"", ""quota-monitor"", ""refine"", ""refinery"", ""remote-control""]",85,12,0,AGPL-3.0,2026-09-02T08:32:20Z,2026-07-04,2026-09-02,76,,,,,live_github_api,,
2026-09-02,110,Tencent/BrowserSkill,https://github.com/Tencent/BrowserSkill,general_user,"[""general_user""]",53.84,78.0,0.0,0.0,56.46,95.47,25,0.0,0.0,100.0,45,Unknown,Watch this week,"Tencent/BrowserSkill is a TypeScript project for General User: Let AI agents use your real, logged-in browser without interrupting your work. CLI + extension for browser automation across any shell-capable AI agent.",It maps to General User needs with an evidence-based score of 53.84.,"Turn BrowserSkill into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 1697"", ""Forks: 128"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, browser-use, dsh-plugin""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""browser-use"", ""dsh-plugin""]",1697,128,35,MIT,2026-09-02T08:42:22Z,2026-07-08,2026-09-02,4,,,,,live_github_api,,
2026-09-02,111,reflex-dev/reflex,https://github.com/reflex-dev/reflex,data_analyst,"[""data_analyst""]",53.71,37.5,49.0,6.0,53.05,100.0,25,30.0,60,100.0,45,Unknown,Watch this week,reflex-dev/reflex is a Python project for Data Analyst: 🕸️ Web apps in pure Python 🐍,It maps to Data Analyst needs with an evidence-based score of 53.71.,"Turn reflex into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 28870"", ""Forks: 1775"", ""Language: Python"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: dashboard, data-analysis, data-science, data-visualization, developer-tools, framework, fullstack, gui, open-source, python, webapp""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""dashboard"", ""data-analysis"", ""data-science"", ""data-visualization"", ""developer-tools"", ""framework"", ""fullstack"", ""gui"", ""open-source"", ""python"", ""webapp""]",28870,1775,353,Apache-2.0,2026-09-02T06:11:14Z,2026-07-03,2026-09-02,37,,,,,live_github_api,,
2026-09-02,112,Crezy-haker/videocutterAI,https://github.com/Crezy-haker/videocutterAI,general_user,"[""general_user""]",53.49,90.5,6.0,6.0,53.01,87.82,25,0.0,0.0,100.0,45,Unknown,Watch this week,Crezy-haker/videocutterAI is a Python project for General User: AI-powered web tool that automatically finds and generates highlight clips from your videos.,It maps to General User needs with an evidence-based score of 53.49.,"Turn videocutterAI into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 42"", ""Forks: 9"", ""Language: Python"", ""License: MIT"", ""README length: 0"", ""Topics: ai-agents, ai-tool, automation, ffmpeg, flask, google-generative-ai, hari, python, video-cutting-and-trimming, video-processing, wishper""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Python,"[""ai-agents"", ""ai-tool"", ""automation"", ""ffmpeg"", ""flask"", ""google-generative-ai"", ""hari"", ""python"", ""video-cutting-and-trimming"", ""video-processing"", ""wishper""]",42,9,0,MIT,2026-08-31T01:44:46Z,2026-07-02,2026-09-02,118,,,,,live_github_api,,
2026-09-02,113,hex/claude-sessions,https://github.com/hex/claude-sessions,general_user,"[""general_user""]",53.33,90.5,0.0,0.0,52.57,87.45,25,0.0,0.0,100.0,45,Unknown,Watch this week,hex/claude-sessions is a Shell project for General User: Session manager for Claude Code with automatic documentation and artifact tracking,It maps to General User needs with an evidence-based score of 53.33.,"Turn claude-sessions into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 35"", ""Forks: 5"", ""Language: Shell"", ""License: MIT"", ""README length: 0"", ""Topics: anthropic, anthropic-claude, claude, claude-ai, claude-code, cli, developer-tools, documentation, session-manager, terminal, terminal-app, workflow""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Shell,"[""anthropic"", ""anthropic-claude"", ""claude"", ""claude-ai"", ""claude-code"", ""cli"", ""developer-tools"", ""documentation"", ""session-manager"", ""terminal"", ""terminal-app"", ""workflow""]",35,5,0,MIT,2026-09-02T08:43:29Z,2026-07-23,2026-09-02,2,,,,,live_github_api,,
2026-09-02,114,apache/devlake,https://github.com/apache/devlake,data_analyst,"[""data_analyst""]",53.09,25.0,55.5,12.5,50.84,96.73,25,25.0,60,100.0,45,Unknown,Watch this week,"apache/devlake is a Go project for Data Analyst: Apache DevLake is an open-source dev data platform to ingest, analyze, and visualize the fragmented data from DevOps tools, extracting insights for engineering excellence, developer experience, and community growth.",It maps to Data Analyst needs with an evidence-based score of 53.09.,"Turn devlake into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 3119"", ""Forks: 806"", ""Language: Go"", ""License: Apache-2.0"", ""README length: 0"", ""Topics: dashboard-friendly, data, data-analysis, data-engineering, data-integration, data-transfers, devops, domain-layer, dora, etl, golang, hacktoberfest, integration, jira, open-source, user-friendly""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,Go,"[""dashboard-friendly"", ""data"", ""data-analysis"", ""data-engineering"", ""data-integration"", ""data-transfers"", ""devops"", ""domain-layer"", ""dora"", ""etl"", ""golang"", ""hacktoberfest"", ""integration"", ""jira"", ""open-source"", ""user-friendly""]",3119,806,48,Apache-2.0,2026-09-02T06:27:09Z,2026-07-12,2026-09-02,16,,,,,live_github_api,,
2026-09-02,115,whitelonng/dshcode,https://github.com/whitelonng/dshcode,general_user,"[""general_user""]",53.0,78.0,0.0,0.0,54.18,93.55,25,0.0,0.0,100.0,45,Unknown,Watch this week,whitelonng/dshcode is a TypeScript project for General User: Community desktop companion for DeepSeek Harness — one-click Electron app for macOS and Windows,It maps to General User needs with an evidence-based score of 53.00.,"Turn dshcode into a concise portfolio note with problem, evidence, implementation idea, output, and limitations.","[""Stars: 673"", ""Forks: 27"", ""Language: TypeScript"", ""License: MIT"", ""README length: 0"", ""Topics: agent, deepseek, deepseekharness-plugin, dsh-plugin, harness""]","[""no README evidence"", ""installation unclear"", ""usage examples unclear""]",low,TypeScript,"[""agent"", ""deepseek"", ""deepseekharness-plugin"", ""dsh-plugin"", ""harness""]",673,27,1,MIT,2026-09-02T08:37:45Z,2026-08-17,2026-09-02,2,,,,,live_github_api,,
